Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4624,5684,PSMA3,0,301,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
15893,22919,MAPRE1,0,177,
6167,7536,SF1,0,265,
4633,5693,PSMB5,0,117,
26,31,ACACA,0,84,
15535,55210,ATAD3A,0,66,
4636,5696,PSMB8,1,74,728.0
6686,8370,HIST2H4A,0,84,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
4642,5702,PSMC3,0,190,
4643,5704,PSMC4,0,124,
4644,5705,PSMC5,0,202,
4645,5706,PSMC6,0,137,
4646,5707,PSMD1,0,135,
4647,5708,PSMD2,0,250,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
8234,10213,PSMD14,0,120,
4651,5713,PSMD7,0,121,
4652,5714,PSMD8,0,97,
4655,5717,PSMD11,0,147,
4656,5718,PSMD12,0,107,
4657,5719,PSMD13,0,106,
4659,5721,PSME2,0,65,
6709,8408,ULK1,0,47,
65,81,ACTN4,0,153,
5192,6400,SEL1L,0,43,
4681,5747,PTK2,0,200,
2125,2618,GART,0,67,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
2136,2629,GBA,0,52,
5254,6472,SHMT2,0,455,
4704,5781,PTPN11,0,175,
7267,9093,DNAJA3,0,92,
1643,1981,EIF4G1,0,124,
15470,55140,ELP3,0,39,
1653,1994,ELAVL1,0,1866,
4727,5805,PTS,1,28,551.0
5243,203068,TUBB,0,361,
6165,7534,YWHAZ,0,662,
3264,3977,LIFR,1,28,369.0
7300,9128,PRPF4,0,227,
3718,4598,MVK,1,17,7139.0
6792,8517,IKBKG,0,465,
6793,8518,ELP1,1,74,1157.0
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
659,790,CAD,0,131,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
2712,3312,HSPA8,0,600,
4761,5860,QDPR,1,33,5668.0
4254,5243,ABCB1,0,31,
16031,55832,CAND1,0,700,
3745,4627,MYH9,0,343,
3746,4628,MYH10,0,99,
4259,5250,SLC25A3,0,311,
5286,6510,SLC1A5,0,55,
8391,10399,RACK1,0,286,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
3762,4646,MYO6,0,89,
15540,55215,FANCI,0,51,
7861,9785,DHX38,0,219,
6840,8567,MADD,0,24,
13500,51726,DNAJB11,0,86,
11966,114883,OSBPL9,0,22,
9077,11218,DDX20,0,150,
1216,1452,CSNK1A1,0,141,
705,841,CASP8,0,196,
1221,1457,CSNK2A1,0,615,
3782,4670,HNRNPM,0,400,
4295,5290,PIK3CA,0,82,
1224,1460,CSNK2B,0,305,
5835,7132,TNFRSF1A,1,219,551.0
4300,5295,PIK3R1,0,307,
1058,1271,CNTFR,0,16,
8838,10939,AFG3L2,0,55,
719,857,CAV1,0,220,
7379,9218,VAPA,0,224,
15575,55250,ELP2,0,33,
20185,29927,SEC61A1,0,69,
4815,5917,RARS,0,62,
2718,3320,HSP90AA1,0,900,
4319,5315,PKM,0,194,
1765,2130,EWSR1,0,698,
7399,9244,CRLF1,1,6,212.0
6378,7874,USP7,0,313,
2599,3184,HNRNPD,0,342,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
1576,5777,PTPN6,0,123,
6867,8607,RUVBL1,0,279,
14072,3313,HSPA9,0,264,
7930,9861,PSMD6,0,122,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
6401,7917,BAG6,0,302,
5378,6611,SMS,0,50,
20227,29979,UBQLN1,0,283,
8452,10466,COG5,0,25,
13061,83987,CCDC8,0,547,
5903,951475,,0,109,
1809,2177,FANCD2,0,74,
20243,30000,TNPO2,0,62,
729,867,CBL,0,276,
8477,10492,SYNCRIP,0,459,
7456,9319,TRIP13,0,166,
15920,22948,CCT5,0,173,
