Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
4103,5063,,0,22,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
22,27,,0,52,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
4127,5091,,0,61,
4129,5093,,0,192,
4102,5062,,0,154,
39,22915,,0,14,
16424,56259,,0,171,
41,47,,0,74,
18476,26524,,0,158,
45,51,,0,51,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
10296,24148,,0,220,
8251,10232,,1,14,130.0
60,71,,0,187,
4789,5888,,0,146,
65,81,,0,153,
2115,2597,,0,304,
8886,10992,,0,370,
8267,10250,,0,277,
82,103,,0,75,
4181,5154,,1,24,496.0
4183,5156,,0,65,
4185,5159,,0,111,
16474,23543,,0,110,
10332,56926,,0,26,
4189,5163,,0,52,
8287,10273,,0,258,
18530,26608,,0,136,
2152,2648,,0,135,
16490,23560,,0,186,
8301,10289,,0,171,
8303,10291,,0,291,
8306,10294,,0,114,
2163,2662,,1,1,249.0
117,142,,0,286,
6164,7533,,0,343,
6269,7706,,0,91,
6271,7709,,0,40,
10370,22190,,0,5,
6166,7535,,0,71,
135,160,,0,121,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
4463,5499,,0,356,
4253,5241,,1,81,5188.0
158,190,,0,16,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
178,217,,0,80,
4275,5268,,0,56,
16564,23646,,0,27,
6327,7799,,0,15,
8377,10383,,0,154,
187,226,,0,141,
2242,2770,,0,107,
2243,2771,,0,209,
13722,84811,,0,143,
6341,7818,,0,140,
12487,115992,,0,49,
8393,10401,,0,69,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
2254,2783,,0,119,
8403,10413,,0,137,
1098,1314,,0,209,
8054,10001,,0,63,
6359,7846,,0,399,
