Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6151,7518,,1,45,16029.0
6153,7520,,0,233,
14346,151568,,0,4,
2059,2534,,0,410,
6156,7525,,0,156,
6160,7529,,0,398,
20,25,,0,389,
6165,7534,,0,662,
22,27,,0,52,
6180,6720,,0,72,
18476,26524,,0,158,
53,60,,0,466,
8254,10236,,0,273,
67,87,,0,164,
16453,23521,,0,273,
8267,10250,,0,277,
18510,59345,,0,60,
18513,26580,,1,58,19080.0
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
18529,92140,,0,25,
6843,8570,,0,99,
2152,2648,,0,135,
8298,10286,,0,234,
18543,387082,,0,80,
117,142,,0,286,
12412,2249,,0,5,
2069,2547,,0,285,
129,154,,0,276,
12418,2919,,0,14,
154,185,,0,42,
4253,5241,,0,81,
158,190,,0,16,
4256,5245,,0,356,
168,207,,0,378,
169,208,,1,129,717.0
8372,10376,,0,125,
2242,2770,,0,107,
2243,2771,,0,209,
8391,10399,,0,286,
4296,5291,,0,37,
4298,5293,,0,25,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
6355,7840,,1,33,5940.0
2278,5929,,0,114,
16616,154796,,0,133,
4476,5514,,0,43,
6378,7874,,0,313,
237,292,,0,335,
238,293,,0,207,
4477,5515,,0,262,
242,302,,0,200,
4339,5335,,0,279,
8437,10451,,0,24,
4343,5339,,0,105,
4348,5346,,1,5,41.0
12542,2963,,0,92,
16641,23764,,0,38,
270,331,,0,164,
4371,5371,,0,237,
2327,2869,,0,183,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
2339,2886,,0,55,
2340,2887,,0,62,
301,367,,0,301,
12591,17873,,0,7,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
4413,5434,,0,126,
20533,30836,,0,29,
6465,8031,,0,31,
6469,8036,,0,14,
2375,2923,,0,144,
4428,5451,,0,107,
2382,2932,,0,362,
8528,10555,,1,11,166.0
338,409,,0,366,
11662,81609,,0,20,
6489,8074,,0,4,
4442,5468,,1,167,12993.0
4443,5469,,0,124,
4458,5493,,0,73,
4460,5495,,0,61,
4463,5499,,0,356,
4465,5501,,0,308,
