Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
17921,58508,KMT2C,0,48,
6147,7514,XPO1,0,1256,
20993,8519,IFITM1,0,7,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
527,637,BID,0,62,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
20505,653361,NCF1,0,49,
5039,6217,RPS16,0,268,
3888,4794,NFKBIE,0,72,
8065,10014,HDAC5,0,370,
4130,5094,PCBP2,0,197,
2598,3183,HNRNPC,0,386,
7208,9020,MAP3K14,0,154,
2601,3187,HNRNPH1,0,359,
13355,51547,SIRT7,0,666,
16428,23495,TNFRSF13B,1,12,325.0
2606,3192,HNRNPU,0,691,
861,1017,CDK2,0,892,
48,54,ACP5,1,15,600.0
8968,11091,WDR5,0,226,
20530,30833,NT5C,0,31,
5048,6229,RPS24,0,240,
53,60,ACTB,0,466,
4409,5430,POLR2A,0,345,
17463,25998,IBTK,0,76,
7225,9043,SPAG9,0,47,
15931,55728,N4BP2,0,22,
60,71,ACTG1,0,187,
574,688,KLF5,0,62,
1600,5783,PTPN13,0,39,
4162,5134,PDCD2,0,38,
579,695,BTK,0,123,
3142,3838,KPNA2,0,225,
3143,3839,KPNA3,0,122,
15945,22976,PAXIP1,0,266,
2338,2885,GRB2,0,1081,
16460,23528,ZNF281,0,56,
3426,4171,MCM2,0,918,
590,708,C1QBP,0,235,
79,100,ADA,1,32,83.0
7249,9070,ASH2L,0,96,
3666,4528,MTIF2,0,44,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
5207,6421,SFPQ,0,234,
6080,7430,EZR,0,176,
5952,7280,TUBB2A,0,125,
7267,9093,DNAJA3,0,92,
9828,51295,ECSIT,0,112,
4966,6128,RPL6,0,408,
5243,203068,TUBB,0,361,
5233,6449,SGTA,0,207,
4371,5371,PML,0,237,
117,142,PARP1,0,286,
19063,93034,NT5C1B,0,28,
18040,25885,POLR1A,0,192,
20749,10673,TNFSF13B,0,49,
6267,7704,ZBTB16,0,166,
5247,6464,SHC1,0,277,
15489,3732,CD82,0,40,
131,156,GRK2,0,101,
17541,57805,CCAR2,0,121,
5835,7132,TNFRSF1A,0,219,
8327,10318,TNIP1,0,124,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
2705,3305,HSPA1L,0,163,
13217,51397,COMMD10,0,15,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
15509,55183,RIF1,0,160,
2710,3310,HSPA6,0,81,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
7836,9759,HDAC4,0,203,
5277,6500,SKP1,0,251,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
20129,29851,ICOS,1,7,13395.0
2722,3326,HSP90AB1,0,543,
10915,80209,PROSER1,0,12,
18085,25942,SIN3A,0,254,
2219,2734,GLG1,0,31,
19628,126961,HIST2H3C,0,117,
12974,51122,COMMD2,0,26,
8881,10987,COPS5,0,828,
7858,9782,MATR3,0,313,
13939,150684,COMMD1,0,63,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
4795,5894,RAF1,0,209,
1653,1994,ELAVL1,0,1866,
705,841,CASP8,0,196,
707,843,CASP10,1,49,100.0
5828,7124,TNF,0,142,
3782,4670,HNRNPM,0,400,
8391,10399,RACK1,0,286,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
2594,3178,HNRNPA1,0,701,
1741,2099,ESR1,0,789,
4968,6130,RPL7A,0,334,
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
6359,7846,TUBA1A,0,399,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
6883,8626,TP63,0,143,
1593,1917,EEF1A2,0,165,
2278,5929,RBBP5,0,114,
2957,3631,INPP4A,0,11,
1259,1499,CTNNB1,0,395,
5871,7174,TPP2,1,25,7279.0
1576,5777,PTPN6,0,123,
16115,55922,NKRF,0,40,
5365,6597,SMARCA4,0,269,
4855,5966,REL,0,389,
14072,3313,HSPA9,0,264,
15610,55291,PPP6R3,0,77,
4859,5970,RELA,0,419,
4860,5971,RELB,0,109,
5885,7189,TRAF6,0,552,
11008,80335,WDR82,0,58,
4865,5977,DPF2,0,72,
7426,9276,COPB2,0,70,
5893,7203,CCT3,0,241,
1153,1380,CR2,1,13,126.0
3336,4067,LYN,0,269,
2604,3190,HNRNPK,0,367,
781,930,CD19,1,28,902.0
779,928,CD9,0,39,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
782,931,MS4A1,1,23,7174.0
3885,4791,NFKB2,1,194,792.0
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
7726,9641,IKBKE,0,392,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
3359,4093,SMAD9,0,132,
288,353,APRT,0,36,
