Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
8217,10196,PRMT3,0,45,
8227,10206,TRIM13,0,25,
16424,56259,CTNNBL1,0,171,
18476,26524,LATS2,0,158,
46,52,ACP1,0,48,
4147,5116,PCNT,0,64,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
14393,151648,SGO1,0,54,
8253,10235,RASGRP2,0,6,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
70,90,ACVR1,0,121,
18507,26574,AATF,0,69,
4174,5147,PDE6D,0,52,
8271,10254,STAM2,0,74,
2130,2623,GATA1,1,109,1379.0
4182,5155,PDGFB,0,27,
8279,23556,PIGN,1,7,1196.0
4185,5159,PDGFRB,0,111,
16474,23543,RBFOX2,0,110,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,1,21,6678.0
20,25,ABL1,0,389,
6269,7706,TRIM25,0,91,
704,840,CASP7,0,86,
706,842,CASP9,0,60,
16530,23607,CD2AP,0,118,
154,185,AGTR1,0,42,
4256,5245,PHB,0,356,
166,204,AK2,0,51,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
8391,10399,RACK1,0,286,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
220,274,BIN1,0,70,
4319,5315,PKM,0,194,
2280,2810,SFN,0,290,
6380,7879,RAB7A,0,182,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
1065,1280,COL2A1,1,45,10715.0
248,308,ANXA5,0,45,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
261,322,APBB1,0,95,
8467,10482,NXF1,0,1153,
10523,79705,LRRK1,0,33,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
12577,50618,ITSN2,0,94,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2341,2888,GRB14,0,25,
2342,2889,RAPGEF1,0,33,
301,367,AR,0,301,
303,369,ARAF,0,104,
2359,2906,GRIN2D,0,37,
313,382,ARF6,0,143,
4410,5431,POLR2B,0,133,
4413,5434,POLR2E,0,126,
14654,152185,SPICE1,0,157,
6469,8036,SHOC2,0,14,
2375,2923,PDIA3,0,144,
4424,5445,PON2,0,80,
2382,2932,GSK3B,0,362,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
3353,4087,SMAD2,0,394,
18784,92609,TIMM50,0,89,
8547,10574,CCT7,0,189,
8553,10580,SORBS1,0,46,
4465,5501,PPP1CC,0,308,
10611,112574,SNX18,0,28,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
4479,5518,PPP2R1A,0,298,
747,891,CCNB1,0,161,
2447,3003,GZMK,0,13,
16454,23522,KAT6B,1,66,7386.0
4520,5562,PRKAA1,0,181,
4521,5563,PRKAA2,0,171,
6570,8216,LZTR1,1,58,90.0
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
