Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
12766,50875,,0,89,
6150,7517,XRCC3,0,143,
13320,51512,GTSE1,0,129,
5130,6327,SCN2B,0,86,
4110,5071,PRKN,0,426,
20101,29796,UQCR10,0,80,
11807,81876,RAB1B,0,80,
15905,55699,IARS2,1,38,1521.0
5723,7013,TERF1,0,323,
37,163882,CNST,0,14,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
51,58,ACTA1,0,200,
15412,69253,,0,60,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
3129,3821,KLRC1,0,44,
60,71,ACTG1,1,187,168.0
6069,7416,VDAC1,0,227,
8768,10856,RUVBL2,0,367,
3653,4512,MT-CO1,1,44,36.0
3654,4513,MT-CO2,1,69,30.0
3655,4514,MT-CO3,1,25,21.0
10315,374291,NDUFS7,0,75,
3148,3845,KRAS,0,80,
14925,54443,ANLN,0,142,
3659,4519,MT-CYB,1,73,505.0
1620,1956,EGFR,0,926,
1109,1329,COX5B,0,70,
3671,4535,MT-ND1,1,83,31.0
3672,4536,MT-ND2,0,63,
3675,4539,MT-ND4L,0,54,
3676,4540,MT-ND5,1,30,10.0
3677,4541,MT-ND6,1,56,23.0
15671,55366,LGR4,0,201,
9828,51295,ECSIT,0,112,
1638,1975,EIF4B,0,133,
14954,54477,PLEKHA5,0,85,
20080,29763,PACSIN3,0,88,
2687,134359,POC5,0,70,
1667,2010,EMD,0,225,
5253,399687,MYO18A,0,183,
135,160,AP2A1,0,121,
6792,8517,IKBKG,0,465,
1674,2017,CTTN,0,144,
10894,80179,MYO19,0,178,
16527,23603,CORO1C,0,103,
3729,4609,MYC,0,583,
195,238,ALK,0,98,
13463,84447,SYVN1,0,90,
2201,2706,GJB2,1,30,123.0
2715,3316,HSPB2,0,123,
12956,51103,NDUFAF1,0,39,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
3745,4627,MYH9,1,343,612.0
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
8871,10975,UQCR11,0,73,
4780,5879,RAC1,0,269,
3757,4641,MYO1C,0,196,
3762,4646,MYO6,1,89,71.0
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
8735,10804,GJB6,1,3,1560.0
17086,57175,CORO1B,0,79,
3267,3981,LIG4,0,135,
3269,3983,ABLIM1,0,78,
21193,64805,P2RY12,0,57,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
6867,8607,RUVBL1,0,279,
1750,2110,ETFDH,0,65,
8921,11034,DSTN,0,103,
8922,11035,RIPK3,0,115,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,0,110,
5855,7157,TP53,0,1001,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
3815,4704,NDUFA9,0,97,
3816,4705,NDUFA10,0,89,
3817,4706,NDUFAB1,0,87,
6378,7874,USP7,0,313,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
6388,55930,MYO5C,0,96,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
4343,5339,PLEC,0,105,
