Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
10241,79228,THOC6,0,158,
8195,10165,SLC25A13,0,96,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
2060,2535,FZD2,0,12,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
16388,23450,SF3B3,0,489,
1711,2057,EPOR,0,50,
6150,7517,XRCC3,0,143,
8881,10987,COPS5,0,828,
8232,10211,FLOT1,0,121,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
2095,429,ASCL1,1,15,14448.0
4147,5116,PCNT,0,64,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
16444,23512,SUZ12,0,338,
18101,25962,VIRMA,0,180,
64,55650,PIGV,1,1,7809.0
65,81,ACTN4,0,153,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
14407,20595,,0,70,
8267,10250,SRRM1,0,277,
2124,2617,GARS,0,99,
18509,26576,SRPK3,0,60,
8270,10253,SPRY2,0,130,
5816,7112,TMPO,0,119,
18514,59349,KLHL12,0,75,
8277,10262,SF3B4,1,248,3040.0
4182,5155,PDGFB,0,27,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8290,10277,UBE4B,0,79,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8303,10291,SF3A1,0,291,
4209,5189,PEX1,1,11,13620.0
2169,2668,GDNF,1,17,10609.0
4223,5204,PFDN5,0,185,
129,154,ADRB2,0,276,
1388,1660,DHX9,0,529,
138,163,AP2B1,0,127,
6167,7536,SF1,0,265,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
4242,5226,PGD,0,65,
16534,23612,PHLDA3,0,98,
25,30,ACAA1,0,54,
6298,7756,ZNF207,0,151,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
3782,4670,HNRNPM,0,400,
8358,50814,NSDHL,1,20,1248.0
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
4807,5909,RAP1GAP,0,35,
10412,79577,CDC73,0,107,
2222,2737,GLI3,1,29,16034.0
14024,52563,,0,45,
10419,440193,CCDC88C,0,11,
6326,7798,LUZP1,0,69,
17098,57187,THOC2,0,221,
2242,2770,GNAI1,0,107,
2245,2773,GNAI3,1,114,4664.0
4295,5290,PIK3CA,0,82,
2249,2778,GNAS,0,98,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4985,6152,RPL24,0,333,
10448,79622,SNRNP25,0,49,
4305,5300,PIN1,0,309,
3561,4343,MOV10,0,1178,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
2278,5929,RBBP5,0,114,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
4332,5328,PLAU,0,34,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4336,5332,PLCB4,1,41,9693.0
16424,56259,CTNNBL1,0,171,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
20725,55596,ZCCHC8,0,129,
8438,10452,TOMM40,0,117,
4343,5339,PLEC,0,105,
8440,10454,TAB1,0,172,
1720,2066,ERBB4,0,64,
250,310,ANXA7,0,142,
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
261,322,APBB1,0,95,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
8867,10971,YWHAQ,0,464,
4371,5371,PML,0,237,
277,338,APOB,0,69,
2327,2869,GRK5,0,183,
8473,10488,CREB3,0,283,
14009,85302,FBF1,0,237,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
6147,7514,XPO1,0,1256,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
3462,4215,MAP3K3,0,231,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
16682,23834,,0,19,
6444,7994,KAT6A,1,50,1070.0
301,367,AR,0,301,
303,369,ARAF,0,104,
2355,2902,GRIN1,0,67,
8500,10521,DDX17,0,290,
8502,10523,CHERP,0,97,
2359,2906,GRIN2D,0,37,
12600,17886,,0,192,
8505,10526,IPO8,0,96,
16698,56637,,0,25,
3352,4086,SMAD1,0,186,
6463,8029,CUBN,0,15,
18753,27023,FOXB1,0,133,
6469,8036,SHOC2,1,14,50.0
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
19174,60485,SAV1,0,79,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
14682,53938,PPIL3,0,197,
3353,4087,SMAD2,0,394,
8542,10569,SLU7,0,187,
6498,8085,KMT2D,1,44,911.0
356,65970,,0,129,
6501,8089,YEATS4,0,106,
14396,53347,UBASH3A,0,84,
2412,232339,,0,36,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
5523,6774,STAT3,0,292,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
13717,56289,,0,29,
5526,6777,STAT5B,0,82,
16774,286128,ZFP41,0,46,
16449,23517,MTREX,0,252,
11197,80724,ACAD10,0,44,
18826,27129,HSPB7,0,17,
395,478,ATP1A3,0,78,
12685,83540,NUF2,0,46,
6543,8175,SF3A2,0,234,
400,483,ATP1B3,0,102,
18347,26292,MYCBP,0,82,
2457,68549,,0,54,
9626,12412,,0,150,
8606,10636,RGS14,0,20,
8612,10643,IGF2BP3,0,293,
10661,79867,TCTN2,0,211,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
8623,10657,KHDRBS1,0,191,
8947,11066,SNRNP35,0,38,
4532,5576,PRKAR2A,0,91,
4533,5577,PRKAR2B,0,71,
12726,83593,RASSF5,0,56,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,1,193,16637.0
4537,5581,PRKCE,0,175,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
8637,56392,,0,49,
18878,92736,OTOP2,0,41,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
6596,8260,NAA10,0,72,
454,546,ATRX,1,58,986.0
4551,5595,MAPK3,0,349,
16460,23528,ZNF281,0,56,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
16845,56888,KCMF1,0,61,
4560,5604,MAP2K1,0,115,
7928,9859,CEP170,0,180,
4174,5147,PDE6D,0,52,
6614,8290,HIST3H3,0,254,
2519,3084,NRG1,0,96,
18852,27161,AGO2,0,140,
6619,8295,TRRAP,0,125,
421,509,ATP5F1C,0,194,
485,22933,SIRT2,0,64,
7249,9070,ASH2L,0,96,
6633,8315,BRAP,0,38,
13860,84984,CEP19,0,127,
496,596,BCL2,0,136,
10745,145508,CEP128,0,278,
509,613,BCR,0,97,
6655,8339,HIST1H2BG,0,244,
16896,56945,MRPS22,0,211,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
12803,55161,TMEM33,0,81,
16900,56949,XAB2,0,193,
518,627,BDNF,1,22,6901.0
6666,8350,HIST1H3A,0,309,
524,634,CEACAM1,0,26,
6669,8353,HIST1H3E,0,240,
4525,5567,PRKACB,0,217,
4624,5684,PSMA3,0,301,
3795,4684,NCAM1,0,33,
18967,27316,RBMX,0,235,
539,650,BMP2,0,24,
546,657,BMPR1A,0,49,
18980,27336,HTATSF1,0,172,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,808.0
563,675,BRCA2,0,90,
21045,130074,FAM168B,0,51,
4662,5725,PTBP1,0,161,
3849,4739,NEDD9,0,70,
19000,10023,FRAT1,0,19,
8761,10847,SRCAP,1,73,3477.0
6581,8233,ZRSR2,0,63,
8768,10856,RUVBL2,0,367,
5216,6430,SRSF5,0,220,
579,695,BTK,0,123,
4534,5578,PRKCA,0,395,
583,699,BUB1,0,48,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
5218,6432,SRSF7,0,222,
590,708,C1QBP,0,235,
6736,8449,DHX16,0,183,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
14939,54462,CCSER2,0,18,
4700,22808,MRAS,0,15,
4704,5781,PTPN11,1,175,626.0
6754,8470,SORBS2,0,74,
6761,8481,OFD1,1,274,16434.0
8811,10907,TXNL4A,0,29,
2668,3265,HRAS,1,113,2133.0
4719,5796,PTPRK,0,109,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
6779,8503,PIK3R3,0,137,
13865,84991,RBM17,0,182,
6792,8517,IKBKG,0,465,
4746,5831,PYCR1,1,34,4981.0
8844,10946,SF3A3,0,239,
2701,3301,DNAJA1,0,175,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
792,945,CD33,0,13,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
18543,387082,SUMO4,0,80,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2722,3326,HSP90AB1,0,543,
10915,80209,PROSER1,0,12,
6820,8546,AP3B1,1,63,7156.0
4550,5594,MAPK1,0,402,
17064,220988,HNRNPA3,0,190,
4777,5876,RABGGTB,0,67,
2730,3339,HSPG2,1,48,223.0
6827,8553,BHLHE40,0,90,
4780,5879,RAC1,0,269,
8877,10982,MAPRE2,1,39,100.0
8879,10985,GCN1,0,234,
6833,8559,PRPF18,0,211,
6836,8563,THOC5,0,184,
693,829,CAPZA1,0,122,
8886,10992,SF3B2,0,370,
18163,26039,SS18L1,0,60,
21176,64783,RBM15,0,170,
4795,5894,RAF1,0,209,
4798,5898,RALA,0,88,
19135,93185,IGSF8,0,189,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
711,847,CAT,0,66,
4808,5910,RAP1GDS1,0,67,
8905,11017,SNRNP27,0,139,
2762,3383,ICAM1,0,159,
4811,5913,RAPSN,1,9,1738.0
19149,4613,MYCN,1,26,2229.0
719,857,CAV1,0,220,
723,861,RUNX1,0,102,
17823,254958,REXO1L1P,0,66,
4822,5925,RB1,0,257,
729,867,CBL,1,276,9086.0
730,868,CBLB,0,81,
464,558,AXL,0,30,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
8941,11060,WWP2,0,124,
4846,5954,RCN1,0,113,
21232,7855,FZD5,0,15,
13042,51196,PLCE1,0,46,
10995,80321,CEP70,0,270,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
8661,10713,USP39,0,199,
11008,80335,WDR82,0,58,
4867,5979,RET,1,65,2400.0
13061,83987,CCDC8,0,547,
7846,9770,RASSF2,0,31,
8968,11091,WDR5,0,226,
2825,200081,TXLNA,0,141,
4874,5987,TRIM27,0,464,
2831,3480,IGF1R,0,93,
6936,8683,SRSF9,0,195,
15492,55165,CEP55,0,119,
6164,7533,YWHAH,0,343,
7301,9129,PRPF3,0,281,
