Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
6162,7531,,0,426,
8212,10189,,0,252,
2069,2547,,0,285,
6167,7536,,0,265,
16415,23481,,0,74,
4129,5093,,0,192,
4130,5094,,0,197,
8232,10211,,0,121,
41,47,,0,74,
18478,26528,,0,80,
16431,23499,,0,74,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
10296,24148,,0,220,
8254,10236,,0,273,
65,81,,0,153,
2115,2597,,0,304,
694,830,,0,270,
16454,23522,,1,66,11053.0
12367,286887,,0,36,
696,832,,0,128,
82,103,,0,75,
4451,5479,,0,99,
16490,23560,,0,186,
1383,1654,,0,379,
8303,10291,,0,291,
20592,30968,,0,122,
117,142,,0,286,
16404,23468,,0,198,
6165,7534,,0,662,
20610,653604,,0,14,
7532,9410,,0,202,
4235,5216,,0,81,
16527,23603,,0,103,
4256,5245,,0,356,
20642,129401,,0,66,
8372,10376,,0,125,
8377,10383,,0,154,
8391,10399,,0,286,
8567,10594,,0,294,
4300,5295,,0,307,
4305,5300,,0,309,
4319,5315,,0,194,
16608,285855,,0,16,
2275,2804,,0,42,
8421,10432,,0,117,
237,292,,0,335,
241,301,,0,169,
2290,2821,,0,56,
4339,5335,,0,279,
4343,5339,,0,105,
248,308,,0,45,
6398,7913,,0,83,
6403,7919,,0,225,
8467,10482,,0,1153,
8469,10484,,0,104,
4825,5928,,0,261,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
18728,26986,,0,504,
2347,723790,,0,7,
4396,5411,,0,146,
8493,10514,,0,253,
7716,9631,,0,60,
8500,10521,,0,290,
4409,5430,,0,345,
6458,8021,,0,84,
8507,10528,,0,256,
4413,5434,,0,126,
2375,2923,,0,144,
18767,27043,,0,178,
18768,27044,,0,91,
18784,92609,,0,89,
4450,5478,,0,116,
6499,8086,,0,25,
8549,10576,,0,217,
12646,83481,,0,62,
4459,5494,,0,55,
4463,5499,,0,356,
12663,345651,,0,49,
4479,5518,,0,298,
8579,10607,,0,63,
6543,8175,,0,234,
67,87,,0,164,
2452,3008,,0,52,
413,498,,0,213,
418,506,,0,158,
8611,10642,,0,256,
