Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
4100,5058,,0,161,
4102,5062,,0,154,
3594,6197,,0,89,
1547,1857,,0,192,
16402,23466,,0,61,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
14358,134492,,0,49,
1369,1639,,0,254,
537,648,,0,399,
18973,27327,,0,61,
8737,10807,,0,56,
2594,3178,,0,701,
1572,1891,,0,75,
2599,3184,,0,342,
7721,9636,,0,194,
13355,51547,,0,666,
13356,51548,,0,125,
4143,5108,,0,269,
561,672,,0,609,
53,60,,0,466,
8758,10844,,0,86,
20536,26985,,0,67,
7741,9657,,0,213,
15422,55083,,0,35,
3137,3832,,0,133,
7746,9662,,1,170,29.0
579,695,,0,123,
15431,55094,,0,116,
3146,3842,,0,147,
18871,27185,,0,209,
14925,54443,,0,142,
6225,6732,,0,349,
18514,59349,,0,75,
6739,8452,,0,1228,
15963,22994,,0,105,
15964,22995,,1,109,75.0
14941,54464,,0,113,
15458,55125,,0,72,
5220,6434,,0,210,
6761,8481,,0,274,
10349,79441,,0,43,
873,1029,,0,183,
4209,5189,,1,11,3520.0
15476,55147,,0,42,
1653,1994,,0,1866,
15990,23022,,0,49,
13431,117178,,0,248,
13332,84292,,0,195,
4222,5203,,0,46,
15893,22919,,0,177,
3008,3688,,0,150,
1666,2009,,1,13,21097.0
133,158,,0,66,
5766,7059,,0,66,
8327,10318,,0,124,
6792,8517,,0,465,
5258,6477,,0,179,
3729,4609,,0,583,
1170,1398,,0,377,
5268,6491,,1,79,51.0
13461,84445,,0,267,
2712,3312,,0,600,
5787,7082,,0,140,
2718,3320,,0,900,
1221,1457,,0,615,
2722,3326,,0,543,
4465,5501,,0,308,
4780,5879,,0,269,
3757,4641,,0,196,
3759,4643,,0,65,
16051,23085,,0,68,
8372,10376,,0,125,
6326,7798,,0,69,
8375,10381,,0,121,
16060,23094,,0,36,
19135,93185,,0,189,
21184,64793,,0,41,
3269,3983,,0,78,
21537,163786,,0,70,
16074,23112,,0,75,
10444,79616,,0,35,
1741,2099,,0,789,
2936,3608,,0,451,
6355,7840,,0,33,
20180,29922,,0,114,
7893,9820,,0,649,
6359,7846,,1,399,6088.0
17112,100507739,,0,4,
8344,171024,,0,21,
7390,9231,,0,33,
5855,7157,,0,1001,
5857,7159,,0,184,
16098,121441,,0,145,
14051,85379,,0,36,
16102,23141,,1,27,472.0
19689,192669,,0,72,
1259,1499,,0,395,
4339,5335,,0,279,
19837,29110,,0,152,
7920,9851,,0,132,
241,301,,0,169,
242,302,,0,200,
3283,4000,,0,258,
757,904,,0,93,
7926,9857,,0,63,
4859,5970,,0,419,
4349,5347,,0,268,
6910,8655,,0,294,
17158,221120,,0,48,
263,324,,0,301,
2825,200081,,0,141,
1292,1540,,0,56,
7438,9295,,0,200,
7953,9887,,0,27,
16146,23186,,0,86,
8738,10808,,0,99,
13080,18472,,0,35,
8987,11113,,1,21,579.0
8988,11116,,0,146,
6164,7533,,0,343,
2338,2885,,0,1081,
12069,115106,,0,135,
5928,7253,,0,43,
301,367,,0,301,
19207,93323,,0,59,
9009,11140,,0,311,
7986,9924,,0,343,
821,975,,0,219,
1334,1600,,0,81,
5944,7272,,0,71,
316,387,,0,185,
1589,1911,,1,43,6332.0
5952,7280,,0,125,
2369,2917,,0,16,
3394,4133,,0,57,
15171,54801,,0,55,
7990,9928,,0,54,
5961,165055,,0,49,
338,409,,0,366,
3043,3725,,0,408,
15189,54820,,0,60,
8025,9968,,1,94,5746.0
1883,2261,,1,58,8189.0
3932,4849,,0,35,
861,1017,,0,892,
863,1019,,0,203,
19808,29079,,0,368,
865,1021,,1,160,1024.0
3426,4171,,0,918,
12132,213539,,0,63,
15205,54839,,0,24,
870,1026,,0,312,
4969,6132,,0,348,
4463,5499,,0,356,
7536,9414,,0,69,
16241,23291,,0,403,
11634,81565,,0,103,
6008,7345,,0,63,
10106,84168,,0,54,
4477,5515,,0,262,
4479,5518,,0,298,
8065,10014,,0,370,
21378,65125,,0,217,
3461,4214,,0,242,
3462,4215,,0,231,
1927,2316,,1,359,4046.0
2441,2997,,0,68,
5895,7205,,0,250,
5521,6772,,0,225,
3986,4914,,0,1965,
5469,6714,,0,525,
7064,8826,,0,284,
5529,6780,,0,324,
15772,55559,,0,72,
15774,22794,,0,39,
3397,4137,,0,135,
419,100532731,,0,24,
5029,6203,,0,368,
19879,4869,,0,746,
17323,57520,,0,291,
1779,2146,,0,284,
16308,23363,,0,619,
7605,9500,,0,177,
5047,6228,,0,259,
15293,153241,,0,93,
6078,7428,,0,466,
15807,22832,,0,140,
1472,1778,,0,194,
6081,7431,,0,391,
8130,10096,,0,98,
8131,10097,,0,159,
5060,6241,,0,57,
7109,8878,,0,246,
4553,5597,,0,282,
5066,6249,,0,37,
16034,55835,,0,151,
12877,51015,,0,40,
16337,23392,,0,137,
7551,9439,,0,177,
988,1173,,0,229,
17379,57584,,0,47,
11236,57154,,0,390,
8679,10733,,0,67,
15853,55646,,0,232,
7664,9567,,0,29,
15224,54862,,0,34,
13300,84260,,0,80,
18424,91978,,0,15,
10745,145508,,0,278,
4091,5048,,1,74,934.0
8797,10891,,0,75,
