Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
8197,10168,ZNF197,0,12,
5464,6709,SPTAN1,0,197,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
23,28,ABO,1,3,3290.0
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
16389,23451,SF3B1,0,446,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
16424,56259,CTNNBL1,0,171,
41,47,ACLY,0,74,
16426,23493,HEY2,0,38,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
16445,23513,SCRIB,0,60,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
71,91,ACVR1B,0,51,
16456,56292,,0,37,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
79,100,ADA,0,32,
16466,56302,TRPV5,0,23,
16470,56306,,0,15,
87,109,ADCY3,1,33,9660.0
90,113,ADCY7,1,28,3306.0
91,114,ADCY8,1,28,2538.0
8284,10270,AKAP8,0,69,
19130,60412,EXOC4,0,49,
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
8293,10280,SIGMAR1,1,10,365.0
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
16490,23560,GTPBP4,0,186,
107,131,ADH7,0,26,
16494,56334,,0,116,
111,135,ADORA2A,1,16,4059.0
16497,23569,PADI4,0,14,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
119,221504,ZBTB9,0,55,
16404,23468,CBX5,0,198,
122,147,ADRA1B,1,14,9594.0
16508,23582,CCNDBP1,0,155,
125,150,ADRA2A,1,26,186.0
127,152,ADRA2C,1,16,8437.0
128,153,ADRB1,1,21,9162.0
129,154,ADRB2,0,276,
130,155,ADRB3,1,10,81.0
131,156,GRK2,0,101,
132,157,GRK3,0,14,
134,159,ADSS,0,44,
8327,10318,TNIP1,0,124,
136,161,AP2A2,0,64,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16535,23613,ZMYND8,0,56,
157,189,AGXT,0,35,
158,190,NR0B1,0,16,
161,196,AHR,0,49,
168,207,AKT1,1,378,5366.0
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
174,213,ALB,0,200,
16559,23641,LDOC1,0,116,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
16573,56424,,0,15,
190,230,ALDOC,0,94,
