Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
6148,7515,,0,82,
16389,23451,,0,446,
6153,7520,,0,233,
2059,2534,,0,410,
4110,5071,,0,426,
20,25,,0,389,
2069,2547,,0,285,
6167,7536,,0,265,
4100,5058,,0,161,
16410,23476,,0,76,
4126,5090,,0,48,
4130,5094,,0,197,
1371,1642,,0,382,
6180,6720,,0,72,
8231,10210,,0,58,
10286,24144,,0,382,
4143,5108,,0,269,
4145,5111,,0,390,
51,58,,1,200,407.0
53,60,,0,466,
12342,17344,,0,4,
16444,23512,,0,338,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
18507,26574,,0,69,
95,118,,0,79,
18530,26608,,1,136,3851.0
16490,23560,,0,186,
13671,84733,,0,68,
18543,387082,,0,80,
117,142,,0,286,
6164,7533,,0,343,
4220,5201,,0,104,
6165,7534,,0,662,
133,158,,0,66,
137,162,,0,93,
4147,5116,,1,64,3334.0
4235,5216,,0,81,
6293,7750,,0,82,
16534,23612,,0,98,
4256,5245,,0,356,
4259,5250,,0,311,
8358,50814,,1,20,7559.0
168,207,,0,378,
8362,10362,,0,86,
18613,53615,,0,144,
185,224,,0,106,
188,55655,,0,36,
12479,7135,,0,17,
6518,23199,,0,60,
6355,7840,,0,33,
16079,23118,,0,134,
20710,63967,,0,35,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
8432,10445,,0,145,
4339,5335,,0,279,
6388,55930,,0,96,
4349,5347,,0,268,
6401,7917,,0,302,
8459,10474,,0,80,
8467,10482,,0,1153,
8921,11034,,0,103,
4376,5378,,0,57,
8477,10492,,0,459,
287,351,,0,2132,
4385,5395,,0,56,
2338,2885,,0,1081,
18728,26986,,0,504,
8493,10514,,0,253,
4403,5424,,0,91,
8503,10524,,0,265,
4408,5429,,0,46,
13364,84324,,0,48,
18753,27023,,0,133,
10562,374659,,0,18,
6471,728937,,0,201,
12619,17913,,0,134,
16098,121441,,0,145,
18767,27043,,0,178,
337,408,,0,314,
338,409,,0,366,
4785,5884,,0,30,
10590,79780,,0,11,
356,65970,,0,129,
2405,2956,,0,87,
60,71,,0,187,
694,830,,0,270,
4464,5500,,0,253,
