Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6151,7518,,1,45,4166.0
6153,7520,,0,233,
8202,10174,,0,156,
2059,2534,,0,410,
6156,7525,,0,156,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
6166,7535,,0,71,
6167,7536,,0,265,
16388,23450,,0,489,
8879,10985,,0,234,
16415,23481,,0,74,
4129,5093,,0,192,
4130,5094,,0,197,
8228,10207,,0,76,
8232,10211,,0,121,
41,47,,0,74,
18476,26524,,0,158,
10286,24144,,0,382,
16431,23499,,0,74,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
10296,24148,,0,220,
14393,151648,,0,54,
16444,23512,,0,338,
8253,10235,,0,6,
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
8886,10992,,0,370,
16454,23522,,1,66,1553.0
8267,10250,,0,277,
2125,2618,,0,67,
8270,10253,,0,130,
12367,286887,,0,36,
7079,8844,,0,22,
696,832,,0,128,
82,103,,0,75,
4451,5479,,0,99,
4181,5154,,0,24,
8278,10263,,0,18,
4183,5156,,0,65,
2136,2629,,1,52,3569.0
4185,5159,,0,111,
95,118,,0,79,
6843,8570,,0,99,
12388,17444,,0,6,
1382,1653,,0,156,
106,130,,0,30,
3431,4176,,0,178,
3345,6141,,0,335,
8301,10289,,0,171,
8303,10291,,0,291,
20592,30968,,0,122,
4211,5191,,0,25,
4212,5192,,0,22,
4213,5193,,0,4,
4214,5194,,1,11,5476.0
4215,5195,,1,74,3127.0
8212,10189,,0,252,
2069,2547,,0,285,
129,154,,0,276,
20610,653604,,0,14,
135,160,,0,121,
16520,23595,,0,45,
137,162,,0,93,
138,163,,0,127,
4235,5216,,0,81,
20621,5175,,0,30,
16527,23603,,0,103,
16530,23607,,0,118,
151,182,,1,12,4647.0
154,185,,0,42,
4463,5499,,0,356,
4805,5906,,0,85,
4256,5245,,0,356,
20642,129401,,0,66,
14499,14389,,0,5,
168,207,,0,378,
169,208,,0,129,
5393,6626,,0,254,
2115,2597,,0,304,
