Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
9221,404672,GTF2H5,0,17,
1722,2068,ERCC2,1,59,2.0
6153,7520,XRCC5,0,233,
1552,1869,E2F1,0,142,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
17438,57654,UVSSA,0,13,
7721,9636,ISG15,0,194,
13356,51548,SIRT6,0,125,
15920,22948,CCT5,0,173,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
5641,6908,TBP,0,243,
7224,9040,UBE2M,0,136,
15932,55729,ATF7IP,0,91,
8768,10856,RUVBL2,0,367,
1603,1936,EEF1D,0,166,
3143,3839,KPNA3,0,122,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
5722,7012,TERC,1,6,1869.0
5723,7013,TERF1,0,323,
5725,7015,TERT,1,88,6925.0
8287,10273,STUB1,0,258,
2408,2959,GTF2B,0,148,
4371,5371,PML,0,237,
117,142,PARP1,0,286,
6165,7534,YWHAZ,0,662,
1667,2010,EMD,0,225,
1674,2017,CTTN,0,144,
18060,25913,POT1,0,215,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
2414,2965,GTF2H1,0,93,
5487,6733,SRPK2,0,460,
8867,10971,YWHAQ,0,464,
19628,126961,HIST2H3C,0,117,
8879,10985,GCN1,0,234,
4794,5893,RAD52,0,58,
1725,2071,ERCC3,1,97,5.0
1726,2072,ERCC4,1,105,289.0
1727,2073,ERCC5,1,25,36.0
1728,2074,ERCC6,0,55,
1223,1459,CSNK2A2,0,341,
6867,8607,RUVBL1,0,279,
3802,4691,NCL,0,438,
13019,83939,EIF2A,0,111,
5855,7157,TP53,0,1001,
4319,5315,PKM,0,194,
8934,11052,CPSF6,0,218,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
3283,4000,LMNA,1,258,429.0
756,902,CCNH,0,69,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
1372,1643,DDB2,1,76,351.0
12542,2963,GTF2F2,0,92,
5379,6612,SUMO3,0,185,
4874,5987,TRIM27,0,464,
8467,10482,NXF1,0,1153,
3354,4088,SMAD3,0,417,
7455,9318,COPS2,0,125,
4145,5111,PCNA,0,390,
301,367,AR,0,301,
15672,55367,PIDD1,0,41,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
827,983,CDK1,0,415,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
1079,1294,COL7A1,1,27,9738.0
3408,4149,MAX,0,154,
6484,8065,CUL5,0,482,
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
1888,2267,FGL1,0,70,
866,1022,CDK7,0,138,
4411,5432,POLR2C,0,122,
3429,4174,MCM5,0,302,
21340,65057,ACD,0,69,
2409,2960,GTF2E1,0,82,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
7534,9412,MED21,0,108,
2415,2966,GTF2H2,0,37,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
3446,4193,MDM2,0,470,
20857,64210,MMS19,0,193,
7053,8815,BANF1,0,78,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
2458,3014,H2AFX,0,307,
1436,1736,DKC1,0,101,
5025,6198,RPS6KB1,0,83,
18338,26277,TINF2,1,118,208.0
1957,2353,FOS,0,259,
19879,4869,NPM1,0,746,
17308,155807,,0,97,
7603,730394,GTF2H2C_2,0,11,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
9973,13194,,0,53,
4547,5591,PRKDC,0,312,
5363,6595,SMARCA2,0,147,
3534,4312,MMP1,1,25,9511.0
17363,155871,,0,312,
3551,4331,MNAT1,0,63,
3043,3725,JUN,0,408,
3561,4343,MOV10,0,1178,
16295,23350,U2SURP,0,181,
1011,1200,TPP1,0,18,
17396,155908,,0,222,
3574,4361,MRE11,0,130,
6141,7507,XPA,0,39,
6142,7508,XPC,1,53,353.0
