Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8704,10765,KDM5B,0,62,
2567,3146,HMGB1,0,114,
6153,7520,XRCC5,0,233,
4825,5928,RBBP4,0,261,
2535,3106,HLA-B,0,333,
4110,5071,PRKN,0,426,
1552,1869,E2F1,0,142,
11283,80854,SETD7,0,60,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
15894,22920,KIFAP3,0,65,
7192,8991,SELENBP1,0,44,
537,648,BMI1,0,399,
11294,375791,CYSRT1,0,568,
432,522,ATP5PF,0,54,
4642,5702,PSMC3,0,190,
7716,9631,NUP155,0,60,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
13355,51547,SIRT7,0,666,
556,667,DST,1,82,7192.0
20526,30827,CXXC1,0,39,
861,1017,CDK2,0,892,
8918,11030,RBPMS,0,240,
561,672,BRCA1,0,609,
53,60,ACTB,0,466,
6710,8409,UXT,0,59,
1082,1297,COL9A1,0,9,
16444,23512,SUZ12,0,338,
5693,138046,RALYL,0,47,
12866,116540,MRPL53,0,145,
67,87,ACTN1,0,164,
20038,2078,ERG,0,88,
1095,1311,COMP,1,10,9311.0
4681,5747,PTK2,0,200,
13389,51588,PIAS4,0,100,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
9145,11315,PARK7,0,81,
1628,1964,EIF1AX,0,45,
8287,10273,STUB1,0,258,
20067,7181,NR2C1,0,32,
15460,55128,TRIM68,0,35,
15804,22827,PUF60,0,260,
5748,7041,TGFB1I1,0,43,
8821,10919,EHMT2,0,160,
2678,3276,PRMT1,0,175,
16404,23468,CBX5,0,198,
15938,55737,VPS35,0,79,
15996,23028,KDM1A,0,374,
2687,134359,POC5,0,70,
129,154,ADRB2,0,276,
642,773,CACNA1A,1,100,2820.0
7303,9131,AIFM1,1,92,3815.0
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
7317,9146,HGS,0,355,
11926,114823,LENG8,0,74,
1687,2033,EP300,0,547,
2200,2705,GJB1,1,24,6237.0
8347,10342,TFG,1,175,858.0
669,801,CALM1,0,524,
5278,6502,SKP2,0,135,
16031,55832,CAND1,0,700,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
168,207,AKT1,0,378,
8391,10399,RACK1,0,286,
4784,5883,RAD9A,0,46,
8881,10987,COPS5,0,828,
700,836,CASP3,0,183,
191,231,AKR1B1,0,63,
2755,3376,IARS,0,109,
1221,1457,CSNK2A1,0,615,
6343,401036,ASB18,0,23,
1224,1460,CSNK2B,0,305,
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
4305,5300,PIN1,0,309,
7378,9217,VAPB,0,139,
17107,221037,JMJD1C,0,17,
4822,5925,RB1,0,257,
5849,7148,TNXB,1,6,242.0
5852,7153,TOP2A,0,164,
5855,7157,TP53,0,1001,
8933,11051,NUDT21,0,270,
2793,3428,IFI16,0,394,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
5874,7178,TPT1,0,54,
723,861,RUNX1,0,102,
5878,7182,NR2C2,0,55,
5367,6599,SMARCC1,0,203,
4859,5970,RELA,0,419,
7937,9869,SETDB1,0,161,
13061,83987,CCDC8,0,547,
3846,4736,RPL10A,0,252,
3848,4738,NEDD8,0,325,
8492,10513,APPBP2,0,156,
8461,10476,ATP5PD,0,47,
14094,85451,UNK,0,295,
5391,6624,FSCN1,0,71,
6060,7407,VARS,0,88,
3801,4690,NCK1,0,267,
2329,2872,MKNK2,0,52,
4223,5204,PFDN5,0,185,
16157,23197,FAF2,0,192,
1822,2192,FBLN1,0,75,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
16164,23204,ARL6IP1,1,84,3869.0
293,358,AQP1,0,107,
21286,51497,NELFCD,0,54,
1927,2316,FLNA,0,359,
3884,4790,NFKB1,0,277,
2349,2896,GRN,0,110,
5938,7266,DNAJC7,0,98,
5926,7251,TSG101,0,215,
4916,6045,RNF2,0,756,
3382,200728,TMEM17,0,401,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
5946,7274,TTPA,1,22,11959.0
16187,23230,VPS13A,1,15,8208.0
5949,7277,TUBA4A,0,215,
6975,8724,SNX3,0,88,
6977,8726,EED,0,483,
5954,7284,TUFM,0,243,
4918,6047,RNF4,0,78,
1350,1616,DAXX,0,218,
7650,9551,ATP5MF,0,54,
2382,2932,GSK3B,0,362,
18134,26003,GORASP2,0,143,
6484,8065,CUL5,0,482,
301,367,AR,1,301,17570.0
1369,1639,DCTN1,0,254,
5791,7086,TKT,0,154,
5469,6714,SRC,0,525,
3934,4851,NOTCH1,0,211,
19808,29079,MED4,0,368,
3937,4854,NOTCH3,1,57,4950.0
3426,4171,MCM2,0,918,
13158,51324,SPG21,0,139,
8849,10951,CBX1,0,86,
1384,1655,DDX5,0,449,
2411,2962,GTF2F1,0,122,
8044,9990,SLC12A6,1,9,7910.0
5997,7332,UBE2L3,0,143,
4463,5499,PPP1CA,0,356,
915,1080,CFTR,0,324,
2937,3609,ILF3,0,463,
2709,3309,HSPA5,0,517,
1172,1400,CRMP1,0,110,
3462,4215,MAP3K3,0,231,
6465,8031,NCOA4,0,31,
3650,4508,MT-ATP6,1,17,8272.0
8674,10728,PTGES3,0,110,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
7573,9463,PICK1,0,404,
1943,2335,FN1,0,792,
6151,7518,XRCC4,1,45,5529.0
18332,26270,FBXO6,0,622,
6561,8204,NRIP1,0,69,
7077,8841,HDAC3,0,238,
5981,7316,UBC,0,1647,
427,515,ATP5PB,0,100,
7084,8850,KAT2B,0,206,
2069,2547,XRCC6,0,285,
5040,6218,RPS17,0,174,
8493,10514,MYBBP1A,0,253,
1779,2146,EZH2,0,284,
8002,9943,OXSR1,0,40,
2718,3320,HSP90AA1,0,900,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
1977,2395,FXN,1,4,7227.0
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
6078,7428,VHL,1,466,1410.0
117,142,PARP1,0,286,
448,539,ATP5PO,0,106,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
14790,54165,DCUN1D1,0,243,
1479,1786,DNMT1,1,109,167.0
10722,112714,TUBA3E,0,22,
15905,55699,IARS2,1,38,3419.0
8185,10155,TRIM28,0,256,
3033,3714,JAG2,0,12,
2524,3091,HIF1A,0,182,
21378,65125,WNK1,0,217,
17328,90293,KLHL13,0,34,
16354,23411,SIRT1,0,261,
3043,3725,JUN,0,408,
3046,3728,JUP,0,147,
4583,5631,PRPS1,1,59,3890.0
1653,1994,ELAVL1,0,1866,
12791,116447,TOP1MT,0,12,
6740,8453,CUL2,0,507,
4095,5052,PRDX1,0,154,
