Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6149,7516,XRCC2,1,13,150.0
6150,7517,XRCC3,0,143,
6153,7520,XRCC5,0,233,
5207,6421,SFPQ,0,234,
4110,5071,PRKN,1,426,1581.0
7573,9463,PICK1,0,404,
3601,4436,MSH2,0,132,
3602,4437,MSH3,0,34,
531,641,BLM,0,100,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6679,8363,HIST1H4J,0,58,
4632,5692,PSMB4,0,124,
5657,6925,TCF4,0,295,
18181,26060,APPL1,0,75,
2594,3178,HNRNPA1,0,701,
4644,5705,PSMC5,0,202,
6,10,NAT2,0,24,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
4648,5709,PSMD3,0,180,
4649,5710,PSMD4,0,202,
13356,51548,SIRT6,0,125,
4653,5715,PSMD9,0,73,
7727,9643,MORF4L2,0,120,
4145,5111,PCNA,0,390,
563,675,BRCA2,1,90,145.0
53,60,ACTB,0,466,
6665,8349,HIST2H2BE,0,207,
4664,5728,PTEN,0,246,
5045,6224,RPS20,0,259,
8768,10856,RUVBL2,0,367,
2115,2597,GAPDH,0,304,
3446,4193,MDM2,0,470,
6726,8438,RAD54L,1,9,216.0
1719,2065,ERBB3,0,87,
16374,23435,TARDBP,0,319,
17324,57521,RPTOR,0,88,
18787,27076,LYPD3,0,114,
1620,1956,EGFR,0,926,
19029,27429,HTRA2,0,68,
7255,9077,DIRAS3,0,21,
5723,7013,TERF1,0,323,
5212,6426,SRSF1,0,304,
5213,6427,SRSF2,0,259,
8287,10273,STUB1,0,258,
5990,7325,UBE2E2,0,84,
273,334,APLP2,0,45,
2152,2648,KAT2A,0,135,
700,836,CASP3,0,183,
871,1027,CDKN1B,0,106,
6162,7531,YWHAE,0,426,
1384,1655,DDX5,0,449,
6770,8493,PPM1D,1,51,2089.0
4627,5687,PSMA6,0,175,
15988,23020,SNRNP200,0,377,
13941,79728,PALB2,1,40,27.0
4628,5688,PSMA7,0,134,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
6165,7534,YWHAZ,0,662,
8833,10933,MORF4L1,0,132,
7298,9126,SMC3,0,144,
1158,1385,CREB1,0,198,
6081,7431,VIM,0,391,
1160,1387,CREBBP,0,400,
2701,3301,DNAJA1,0,175,
5774,7069,THRSP,0,25,
16015,23047,PDS5B,0,44,
1680,2023,ENO1,0,361,
8849,10951,CBX1,0,86,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
5999,7334,UBE2N,0,166,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
9158,11331,PHB2,0,325,
679,815,CAMK2A,0,167,
2728,3337,DNAJB1,0,105,
169,208,AKT2,0,129,
7111,8880,FUBP1,0,119,
6828,8554,PIAS1,0,191,
174,213,ALB,0,200,
4786,5885,RAD21,0,268,
13939,150684,COMMD1,0,63,
4788,5887,RAD23B,0,125,
