Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5634,6901,,0,92,
6147,7514,,0,1256,
1622,1958,,0,57,
4102,5062,,0,154,
1023,1215,,0,10,
6828,8554,,0,191,
6666,8350,,0,309,
2131,2624,,1,63,99.0
4110,5071,,0,426,
2989,3667,,0,122,
6160,7529,,0,398,
6162,7531,,1,426,3636.0
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
3929,4843,,1,155,36.0
20505,653361,,0,49,
2706,3306,,0,102,
29,34,,0,88,
3102,3792,,0,13,
18181,26060,,0,75,
4640,5700,,0,147,
4129,5093,,0,192,
34,39,,0,67,
4644,5705,,0,202,
518,627,,1,22,1334.0
8881,10987,,0,828,
4649,5710,,0,202,
2712,3312,,0,600,
13355,51547,,0,666,
13356,51548,,0,125,
7726,9641,,0,392,
5469,6714,,0,525,
1584,1906,,1,17,1331.0
561,672,,0,609,
562,673,,0,63,
1570,1889,,0,27,
1076,1291,,1,17,801.0
53,60,,0,466,
1078,1293,,1,9,2502.0
4664,5728,,1,246,14198.0
1593,1917,,0,165,
1082,1297,,0,9,
12895,51035,,0,128,
7690,9601,,0,75,
5924,7249,,0,72,
8768,10856,,0,367,
6131,7490,,0,54,
1741,2099,,0,789,
2115,2597,,0,304,
1604,1937,,0,173,
3141,3837,,0,340,
8777,1811,,1,2,6278.0
7243,9063,,0,204,
1613,1948,,0,74,
590,708,,0,235,
16975,155348,,0,124,
15952,22983,,0,41,
2130,2623,,0,109,
1107,1326,,0,74,
1620,1956,,0,926,
6741,8454,,0,763,
3158,3856,,0,96,
4185,5159,,0,111,
18227,26123,,0,317,
4188,5162,,0,67,
13284,51474,,0,202,
13406,51608,,0,61,
8287,10273,,0,258,
4624,5684,,0,301,
6754,8470,,0,74,
6755,8471,,0,107,
4196,5170,,0,108,
5734,7025,,0,49,
3174,3875,,0,143,
6761,8481,,0,274,
14954,54477,,0,85,
7275,9101,,0,82,
8300,337968,,0,162,
1645,1983,,0,66,
17006,57085,,0,121,
4719,5796,,0,109,
1384,1655,,0,449,
7699,9612,,0,136,
1653,1994,,0,1866,
2169,2668,,1,17,50.0
5243,203068,,0,361,
5994,7329,,0,502,
2175,2674,,0,6,
2176,2675,,0,3,
16354,23411,,0,261,
6068,7415,,0,610,
4227,5208,,0,36,
1668,2011,,0,103,
1158,1385,,0,198,
6081,7431,,0,391,
1160,1387,,0,400,
2668,3265,,0,113,
2701,3301,,0,175,
5774,7069,,0,25,
2703,3303,,0,353,
1170,1398,,0,377,
2708,3308,,0,366,
2709,3309,,0,517,
2710,3310,,0,81,
537,648,,0,399,
152,183,,1,27,10495.0
3225,3932,,0,256,
2714,3315,,0,435,
2927,3598,,0,14,
7836,9759,,0,203,
5277,6500,,0,251,
2718,3320,,0,900,
3743,4625,,1,38,717.0
3232,3939,,0,167,
6910,8655,,0,294,
3746,4628,,0,99,
4259,5250,,0,311,
676,811,,0,158,
168,207,,1,378,2546.0
169,208,,0,129,
4295,5290,,1,82,58.0
4780,5879,,0,269,
1197,1432,,0,329,
5018,6191,,0,360,
688,824,,0,62,
3249,3959,,0,148,
690,826,,0,63,
4967,6129,,0,365,
16083,23122,,0,44,
8375,10381,,0,121,
8377,10383,,0,154,
4795,5894,,0,209,
700,836,,0,183,
3046,3728,,0,147,
10433,79600,,0,104,
8898,11009,,0,27,
1221,1457,,0,615,
5318,55704,,0,69,
1223,1459,,0,341,
13512,51741,,0,327,
4812,5914,,0,145,
4300,5295,,0,307,
8738,10808,,0,99,
4301,5296,,0,144,
14546,3481,,1,23,5467.0
8403,10413,,0,137,
7893,9820,,0,649,
8918,11030,,0,240,
6359,7846,,0,399,
2594,3178,,0,701,
729,867,,0,276,
719,857,,0,220,
4867,5979,,1,65,68.0
5855,7157,,0,1001,
2272,2801,,0,455,
1249,1487,,0,171,
1250,1488,,0,149,
6779,8503,,0,137,
8932,11047,,0,88,
1765,2130,,0,698,
5866,7169,,0,103,
1259,1499,,0,395,
20204,29948,,0,47,
237,292,,0,335,
4847,5955,,0,60,
2722,3326,,0,543,
4339,5335,,0,279,
5365,6597,,0,269,
3844,4734,,0,317,
4343,5339,,0,105,
14072,3313,,0,264,
15999,23031,,0,45,
15612,55294,,0,182,
5885,7189,,0,552,
7741,9657,,0,213,
6401,7917,,0,302,
6915,8660,,0,61,
4707,5784,,0,41,
13061,83987,,0,547,
861,1017,,0,892,
8065,10014,,0,370,
8968,11091,,0,226,
7084,8850,,0,206,
7948,9882,,0,55,
5389,6622,,0,390,
270,331,,0,164,
2831,3480,,0,93,
273,334,,0,45,
1667,2010,,0,225,
7956,9891,,0,54,
3353,4087,,0,394,
3354,4088,,0,417,
3355,4089,,0,302,
286,350,,0,36,
287,351,,0,2132,
1824,2194,,0,115,
3632,4486,,0,36,
2338,2885,,0,1081,
5923,7248,,0,119,
2340,2887,,0,62,
8875,10980,,0,321,
4681,5747,,0,200,
9009,11140,,0,311,
301,367,,0,301,
15663,120892,,0,154,
16176,23216,,0,42,
6792,8517,,0,465,
5938,7266,,0,98,
1587,1909,,0,24,
3795,4684,,0,33,
5432,6667,,0,441,
1588,1910,,0,9,
7482,9351,,0,67,
3978,4904,,0,412,
1077,1292,,1,15,1382.0
5952,7280,,0,125,
6977,8726,,0,483,
1920,2309,,0,81,
5040,6218,,0,174,
2375,2923,,0,144,
7496,9368,,0,110,
9545,253260,,0,74,
21322,65018,,0,64,
4322,5318,,0,62,
2382,2932,,0,362,
15183,54814,,0,20,
337,408,,0,314,
338,409,,0,366,
3043,3725,,0,408,
13249,51434,,0,77,
5464,6709,,0,197,
1369,1639,,0,254,
3930,4846,,0,79,
5981,7316,,0,1647,
3934,4851,,0,211,
9056,338872,,0,15,
13200,51377,,0,219,
3426,4171,,0,918,
8549,10576,,0,217,
871,1027,,0,106,
360,440,,0,82,
4458,5493,,0,73,
2724,3329,,0,379,
4460,5495,,0,61,
8850,10952,,0,51,
3848,4738,,0,325,
4463,5499,,0,356,
11634,81565,,0,103,
6035,7375,,0,88,
3446,4193,,0,470,
3447,4194,,0,78,
5496,6744,,0,50,
1914,2303,,1,39,6101.0
5434,6670,,0,98,
5500,6748,,0,119,
19837,29110,,0,152,
9086,11231,,1,32,71.0
4479,5518,,0,298,
20864,64220,,1,5,5262.0
4481,5520,,0,86,
21378,65125,,0,217,
7480,9349,,0,396,
388,471,,0,75,
4485,5524,,0,67,
3464,4217,,0,103,
3866,4763,,1,34,2158.0
4491,5530,,0,87,
5004,6175,,0,344,
7917,9846,,0,57,
5520,23139,,0,26,
5521,6772,,0,225,
3986,4914,,0,1965,
5523,6774,,0,292,
706,842,,0,60,
5016,6188,,0,395,
2458,3014,,0,307,
18332,26270,,0,622,
413,498,,0,213,
4513,5553,,0,63,
4992,6160,,0,277,
3010,3690,,0,70,
7077,8841,,0,238,
19879,4869,,0,746,
8860,10963,,0,162,
4524,5566,,0,420,
1719,2065,,0,87,
669,801,,0,524,
8112,10075,,0,461,
1779,2146,,0,284,
16308,23363,,0,619,
5045,6224,,0,259,
4534,5578,,0,395,
18871,27185,,0,209,
4536,5580,,0,234,
6118,55859,,0,25,
1924,2313,,1,24,4278.0
8124,203286,,1,6,88.0
4542,5586,,0,78,
4545,5589,,1,57,3183.0
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
4550,5594,,0,402,
4551,5595,,0,349,
2095,429,,1,15,578.0
4555,5599,,0,256,
972,1147,,0,219,
3533,4311,,0,157,
6094,7448,,0,99,
12877,51015,,0,40,
8867,10971,,0,464,
10711,79930,,0,40,
473,572,,0,70,
5082,6272,,0,134,
2523,3090,,1,31,2888.0
5021,6194,,0,353,
19427,388677,,0,371,
10724,79948,,0,48,
1586,1908,,1,5,107.0
5543,6794,,0,108,
1687,2033,,0,547,
7152,8929,,1,4,6095.0
4296,5291,,0,37,
1523,1832,,1,114,7710.0
1943,2335,,0,792,
5621,6886,,0,61,
1016,1207,,0,135,
10745,145508,,0,278,
1875,2253,,1,4,14590.0
4091,5048,,1,74,5939.0
4092,5049,,0,64,
5117,6310,,0,303,
6739,8452,,0,1228,
