Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6148,7515,,0,82,
4102,5062,,0,154,
7,12,,0,33,
2059,2534,,1,410,265.0
13,18,,0,46,
6159,7528,,0,172,
6162,7531,,0,426,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
6166,7535,,0,71,
2072,2550,,0,21,
2075,2554,,1,14,560.0
4129,5093,,0,192,
18475,26523,,0,79,
2092,2571,,0,35,
46,52,,0,48,
1373,1644,,0,33,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
10297,51455,,0,27,
60,71,,0,187,
8254,10236,,0,273,
10304,79365,,0,40,
66,86,,0,155,
2115,2597,,0,304,
8287,10273,,0,258,
101,124,,0,26,
102,125,,1,31,266.0
103,126,,1,30,2375.0
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
13672,84735,,0,32,
8306,10294,,0,114,
117,142,,0,286,
6267,7704,,0,166,
6165,7534,,0,662,
4801,5901,,0,253,
8335,10327,,1,40,207.0
16530,23607,,0,118,
152,183,,0,27,
4251,5238,,0,29,
4256,5245,,0,356,
177,216,,1,44,34.0
178,217,,1,80,99.0
4275,5268,,0,56,
180,219,,0,83,
181,220,,0,45,
182,221,,0,77,
6327,7799,,0,15,
184,223,,0,58,
185,224,,0,106,
187,226,,0,141,
189,229,,0,39,
190,230,,0,94,
191,231,,0,63,
2242,2770,,0,107,
2243,2771,,0,209,
8389,10397,,0,110,
8391,10399,,0,286,
4371,5371,,0,237,
4297,5292,,0,55,
4300,5295,,0,307,
2253,2782,,0,105,
2254,2783,,0,119,
8400,10410,,0,6,
4305,5300,,0,309,
6359,7846,,0,399,
8408,1815,,1,13,7609.0
8409,10419,,0,360,
4319,5315,,0,194,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
241,301,,0,169,
242,302,,0,200,
4340,5336,,0,126,
4342,5338,,0,54,
8439,1742,,0,129,
249,309,,0,107,
4349,5347,,0,268,
254,314,,0,43,
255,316,,0,24,
256,317,,0,26,
6401,7917,,0,302,
13355,51547,,0,666,
265,326,,0,94,
274,335,,0,102,
18707,92483,,0,55,
729,867,,0,276,
2330,2873,,0,68,
6429,7965,,0,100,
2334,2877,,0,23,
287,351,,0,2132,
6433,7975,,0,22,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
8875,10980,,0,321,
18728,26986,,0,504,
6444,7994,,0,50,
8493,10514,,0,253,
2350,2897,,1,8,1035.0
8503,10524,,0,265,
2361,2908,,1,242,2789.0
5855,7157,,1,1001,25.0
5856,7158,,0,175,
5857,7159,,0,184,
16712,56658,,0,77,
4428,5451,,0,107,
4429,5452,,0,31,
