Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6151,7518,XRCC4,0,45,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
4440,5465,PPARA,0,83,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
6166,7535,ZAP70,1,71,8589.0
6167,7536,SF1,0,265,
6168,7538,ZFP36,0,71,
2073,2551,GABPA,0,39,
4130,5094,PCBP2,0,197,
8231,10210,TOPORS,0,58,
16428,23495,TNFRSF13B,1,12,12369.0
20525,30820,KCNIP1,0,17,
46,52,ACP1,0,48,
47,53,ACP2,0,43,
48,54,ACP5,1,15,7591.0
4145,5111,PCNA,0,390,
20530,30833,NT5C,0,31,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
2057,2532,ACKR1,0,8,
17869,9737,GPRASP1,0,49,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
4162,5134,PDCD2,0,38,
2115,2597,GAPDH,0,304,
3767,4653,MYOC,0,46,
15551,55226,NAT10,0,156,
8271,10254,STAM2,0,74,
821,975,CD81,1,219,2877.0
8287,10273,STUB1,0,258,
4196,5170,PDPK1,0,108,
700,836,CASP3,0,183,
18,23,ABCF1,1,65,372.0
4797,5897,RAG2,1,7,402.0
117,142,PARP1,1,286,81.0
119,221504,ZBTB9,0,55,
4216,5196,PF4,1,13,2947.0
16404,23468,CBX5,0,198,
6267,7704,ZBTB16,0,166,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
12418,2919,CXCL1,1,14,308.0
131,156,GRK2,0,101,
4230,5211,PFKL,0,74,
8327,10318,TNIP1,0,124,
4233,5214,PFKP,0,90,
141,166,AES,0,301,
5938,7266,DNAJC7,0,98,
4256,5245,PHB,0,356,
161,196,AHR,1,49,555.0
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
2219,2734,GLG1,0,31,
174,213,ALB,0,200,
7197,8996,NOL3,0,42,
3784,4673,NAP1L1,0,237,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
4279,5272,SERPINB9,0,37,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
2240,2768,GNA12,0,43,
8385,10392,NOD1,0,32,
195,238,ALK,0,98,
6341,7818,DAP3,0,140,
8391,10399,RACK1,0,286,
2248,2776,GNAQ,0,89,
6345,23149,FCHO1,0,46,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
2253,2782,GNB1,0,105,
1741,2099,ESR1,0,789,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
6362,7850,IL1R2,1,4,1420.0
4815,5917,RARS,0,62,
8413,10423,CDIPT,0,28,
5395,6628,SNRPB,0,317,
236,291,SLC25A4,0,68,
4333,5329,PLAUR,0,113,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
5160,6360,CCL16,0,8,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4342,5338,PLD2,0,54,
690,826,CAPNS1,0,63,
1713,2059,EPS8,0,78,
8442,10456,HAX1,0,131,
2300,2833,CXCR3,1,15,78.0
6828,8554,PIAS1,0,191,
6405,7922,SLC39A7,0,37,
5880,7184,HSP90B1,0,171,
14603,100137049,PLA2G4B,0,5,
268,329,BIRC2,0,142,
20749,10673,TNFSF13B,0,49,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
8472,10487,CAP1,0,49,
8473,10488,CREB3,0,283,
16308,23363,OBSL1,0,619,
730,868,CBLB,0,81,
12574,50615,IL21R,1,4,482.0
287,351,APP,0,2132,
288,353,APRT,0,36,
290,355,FAS,0,121,
291,356,FASLG,0,108,
11671,81624,DIAPH3,0,28,
2343,2890,GRIA1,0,45,
18728,26986,PABPC1,0,504,
4647,5708,PSMD2,0,250,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
316,387,RHOA,0,185,
18749,27019,DNAI1,1,2,27.0
6148,7515,XRCC1,0,82,
18485,59307,SIGIRR,0,11,
4416,5437,POLR2H,0,98,
4420,5441,POLR2L,0,96,
325,396,ARHGDIA,0,100,
8519,10542,LAMTOR5,0,54,
5516,6767,ST13,0,66,
17463,25998,IBTK,0,76,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
3469,4223,MEOX2,0,687,
337,408,ARRB1,0,314,
8532,10559,SLC35A1,1,7,13798.0
3762,4646,MYO6,0,89,
8536,10563,CXCL13,0,9,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
355,433,ASGR2,0,95,
8548,10575,CCT4,0,188,
12646,83481,EPPK1,0,62,
16444,23512,SUZ12,0,338,
2411,2962,GTF2F1,0,122,
6510,8106,PABPN1,0,51,
4463,5499,PPP1CA,0,356,
20539,6354,CCL7,1,22,13.0
2418,2969,GTF2I,0,149,
8595,10625,IVNS1ABP,0,75,
8565,10592,SMC2,0,84,
4477,5515,PPP2CA,0,262,
8575,10603,SH2B2,0,26,
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
4492,5531,PPP4C,0,71,
2114,2596,GAP43,0,15,
2446,3002,GZMB,0,45,
2450,3006,HIST1H1C,0,88,
403,488,ATP2A2,0,84,
2452,3008,HIST1H1E,0,52,
8597,10627,MYL12A,0,66,
2459,3015,H2AFZ,0,72,
413,498,ATP5F1A,0,213,
2463,3020,H3F3A,0,131,
6561,8204,NRIP1,0,69,
2466,3024,HIST1H1A,0,173,
18852,27161,AGO2,0,140,
14757,54106,TLR9,0,24,
2470,3030,HADHA,0,106,
14761,3557,IL1RN,0,7,
4522,5564,PRKAB1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
8623,10657,KHDRBS1,0,191,
1779,2146,EZH2,0,284,
8629,10664,CTCF,0,53,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,1,234,257.0
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
20923,64332,NFKBIZ,0,4,
8636,10672,GNA13,0,57,
4541,5585,PKN1,0,116,
2494,3055,HCK,0,144,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
2503,3068,HDGF,0,212,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
418,506,ATP5F1B,0,158,
4559,5603,MAPK13,0,153,
4561,5605,MAP2K2,0,58,
6614,8290,HIST3H3,0,254,
79,100,ADA,1,32,11788.0
2524,3091,HIF1A,0,182,
6622,8301,PICALM,0,100,
12291,729230,CCR2,1,11,256.0
482,581,BAX,0,86,
4859,5970,RELA,0,419,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
20976,64425,POLR1E,0,60,
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
