Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14336,282617,,1,1,109.0
1,2,,0,105,
1027,1231,,0,13,
1028,1232,,1,22,32.0
1029,1233,,0,11,
1030,1234,,1,49,258.0
16897,56946,,1,35,119.0
2057,2532,,0,8,
1034,1238,,0,20,
6160,7529,,0,398,
6165,7534,,0,662,
5148,6347,,0,31,
5149,6348,,0,16,
5150,6349,,0,6,
5151,6351,,0,13,
5152,6352,,1,47,7406.0
5155,6355,,0,10,
5156,6356,,1,12,2860.0
5157,6357,,0,11,
5158,6358,,0,8,
5161,6361,,1,7,3834.0
5166,6367,,1,8,56.0
5168,6369,,1,1,35.0
13362,51554,,0,11,
5172,6373,,0,5,
20539,6354,,0,22,
5193,6401,,1,21,79.0
18871,27185,,0,209,
2132,2625,,0,42,
4694,5770,,0,142,
16473,23542,,0,94,
5723,7013,,0,323,
4196,5170,,0,108,
2668,3265,,0,113,
2678,3276,,0,175,
4216,5196,,0,13,
5247,6464,,0,277,
131,156,,0,101,
1159,1386,,0,247,
4744,5829,,0,151,
13451,84433,,1,30,310.0
20114,29817,,0,6,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
2718,3320,,0,900,
2212,2720,,1,35,4109.0
13479,84464,,0,172,
168,207,,0,378,
14506,151887,,1,1,16983.0
1197,1432,,0,329,
8881,10987,,0,828,
698,834,,0,63,
4795,5894,,0,209,
705,841,,0,196,
1223,1459,,0,341,
1225,1462,,0,29,
4300,5295,,0,307,
1741,2099,,0,789,
4301,5296,,0,144,
1751,2113,,0,127,
14552,90865,,1,18,4.0
5855,7157,,0,1001,
5072,6256,,0,156,
2280,2810,,0,290,
6904,8648,,0,122,
4859,5970,,0,419,
2300,2833,,1,15,121.0
2817,3458,,1,11,7331.0
2841,3490,,0,15,
3870,4772,,0,82,
287,351,,0,2132,
2338,2885,,0,1081,
8484,10499,,0,103,
14117,85480,,1,3,6351.0
562,673,,1,63,134.0
6792,8517,,0,465,
3871,4773,,0,55,
5432,6667,,0,441,
2361,2908,,0,242,
2883,3553,,1,25,71.0
5445,6688,,0,59,
19275,388372,,0,12,
16354,23411,,0,261,
2894,3565,,1,10,54.0
2895,3566,,0,24,
2896,3567,,1,12,1434.0
2898,3569,,1,14,130.0
3043,3725,,0,408,
4440,5465,,1,83,154.0
4442,5468,,0,167,
3425,4170,,0,75,
2915,3586,,1,15,12.0
2917,3588,,0,7,
870,1026,,0,312,
4460,5495,,0,61,
2925,3596,,1,6,11.0
2926,3597,,0,9,
2927,3598,,0,14,
13174,51343,,0,135,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
894,1053,,0,62,
1923,2312,,1,19,19924.0
3461,4214,,0,242,
2953,3627,,1,9,5.0
5523,6774,,0,292,
5527,6778,,1,80,3556.0
2458,3014,,0,307,
6560,8202,,0,134,
1957,2353,,0,259,
2983,3661,,0,90,
2984,3662,,0,30,
6065,7412,,0,446,
4534,5578,,0,395,
4681,5747,,0,200,
7106,8875,,1,1,2585.0
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,1,256,2.0
4557,5601,,0,204,
4560,5604,,0,115,
4561,5605,,0,58,
1496,1803,,0,23,
473,572,,0,70,
3035,3716,,0,116,
3036,3717,,0,136,
5089,6279,,1,54,14302.0
17890,4283,,0,27,
4067,5017,,1,4,11865.0
3045,3727,,0,54,
496,596,,0,136,
5620,6885,,0,183,
15866,22891,,1,4,6551.0
6653,8337,,0,44,
