Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2496,3060,HCRT,1,4,41.0
2544,3117,HLA-DQA1,0,32,
18731,2218,FKTN,1,2,16960.0
1479,1786,DNMT1,1,109,7758.0
13514,51744,CD244,0,28,
3559,4340,MOG,1,3,10060.0
5962,7292,TNFSF4,1,2,12369.0
2546,3119,HLA-DQB1,1,4,40.0
8558,10585,POMT1,1,16,4.0
7376,9215,LARGE1,1,3,12725.0
1457,1760,DMPK,1,21,9023.0
20210,29954,POMT2,1,10,4.0
2548,3122,HLA-DRA,0,47,
5486,170572,HTR3C,0,80,
1271,1512,CTSH,1,9,11098.0
15866,22891,ZNF365,1,4,18476.0
20827,162461,TMEM92,0,15,
16378,23439,ATP1B4,0,44,
2718,3320,HSP90AA1,0,900,
2549,3123,HLA-DRB1,1,27,2206.0
