Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
1537,54921,,0,19,
6147,7514,,0,1256,
8216,10195,,1,11,7493.0
2594,3178,,0,701,
1371,1642,,0,382,
7721,9636,,0,194,
5981,7316,,0,1647,
53,60,,0,466,
6068,7415,,0,610,
16955,57019,,0,49,
16444,23512,,0,338,
68,88,,0,105,
3662,4522,,0,96,
6739,8452,,0,1228,
6741,8454,,0,763,
12887,51026,,0,179,
5212,6426,,0,304,
5216,6430,,0,220,
105,128,,0,42,
8819,10915,,0,199,
3193,3897,,1,35,1929.0
1665,2006,,0,25,
7300,9128,,0,227,
5254,6472,,0,455,
4747,5832,,1,60,2613.0
3724,4604,,1,13,108.0
7317,9146,,0,355,
3740,4621,,1,9,7499.0
669,801,,0,524,
3236,3945,,0,157,
3753,4637,,0,143,
7344,9179,,1,37,1619.0
4787,5886,,0,265,
4788,5887,,0,125,
8886,10992,,0,370,
1721,2067,,1,30,11963.0
12479,7135,,0,17,
3264,3977,,1,28,19954.0
1221,1457,,0,615,
1223,1459,,0,341,
1058,1271,,0,16,
5839,7136,,1,14,577.0
5843,7140,,1,14,1508.0
7893,9820,,0,649,
18146,26019,,0,103,
20196,29940,,1,6,18671.0
16102,23141,,1,27,1709.0
7399,9244,,1,6,580.0
5866,7169,,1,103,114.0
4339,5335,,0,279,
3322,4052,,0,20,
13061,83987,,0,547,
7945,9879,,0,173,
7438,9295,,0,200,
8467,10482,,0,1153,
19732,4237,,0,7,
16666,9427,,1,4,12671.0
287,351,,0,2132,
2338,2885,,0,1081,
1830,2200,,1,24,2297.0
1831,2201,,1,17,44.0
18728,26986,,0,504,
18227,26123,,0,317,
9523,12166,,0,137,
4916,6045,,0,756,
4409,5430,,0,345,
317,388,,0,34,
13631,84675,,0,92,
13632,84676,,0,95,
20293,10479,,1,6,18596.0
5974,7307,,0,348,
3927,4841,,0,193,
7908,9836,,0,11,
6491,8076,,0,4,
861,1017,,0,892,
5982,7317,,1,163,87.0
1383,1654,,0,379,
360,440,,0,82,
3950,70405,,0,144,
5999,7334,,0,166,
18292,26227,,1,126,672.0
7999,9939,,1,248,7171.0
8065,10014,,0,370,
16774,286128,,0,46,
3986,4914,,0,1965,
18323,26260,,0,193,
18332,26270,,0,622,
5539,6790,,0,297,
8112,10075,,0,461,
16308,23363,,0,619,
6080,7430,,0,176,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
9165,11338,,0,368,
4559,5603,,0,153,
7633,9531,,0,493,
17363,155871,,0,312,
2880,3550,,0,197,
8165,10134,,0,87,
3561,4343,,0,1178,
18410,26415,,0,82,
7159,107242,,0,63,
3070,3756,,1,10,19866.0
