Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,,0,161,
15377,55030,,0,12,
6162,7531,,0,426,
17943,58533,,0,62,
20505,653361,,0,49,
12225,23682,,0,8,
12838,83737,,0,162,
19495,75141,,0,8,
5981,7316,,0,1647,
52,59,,1,95,232.0
53,60,,0,466,
13368,51560,,0,29,
59,70,,0,65,
70,90,,0,121,
71,91,,0,51,
73,93,,0,35,
74,94,,0,22,
3767,4653,,0,46,
6741,8454,,0,763,
8794,338567,,0,2,
8287,10273,,0,258,
16481,23551,,0,22,
2160,73341,,0,4,
5747,7040,,0,110,
5748,7041,,0,43,
1653,1994,,0,1866,
5750,7043,,1,19,25.0
5753,7046,,1,321,21.0
5755,7048,,1,112,20.0
5756,7049,,0,24,
1665,2006,,0,25,
1159,1386,,0,247,
1160,1387,,0,400,
138,163,,0,127,
17039,57120,,0,102,
2708,3308,,0,366,
7317,9146,,0,355,
1687,2033,,0,547,
2500,3065,,0,611,
2714,3315,,0,435,
5275,6498,,0,116,
21148,64750,,0,187,
2718,3320,,0,900,
2721,3324,,0,86,
3355,4089,,0,302,
682,818,,0,101,
1197,1432,,0,329,
3248,3958,,0,189,
3358,4092,,0,96,
16055,23089,,0,37,
4795,5894,,0,209,
4300,5295,,0,307,
4301,5296,,0,144,
4557,5601,,0,204,
5841,7138,,0,73,
729,867,,0,276,
3295,4015,,1,16,324.0
9447,1490,,0,16,
5865,7168,,0,142,
1831,2201,,0,17,
1679,2022,,0,20,
4849,5957,,0,11,
12019,114990,,0,78,
18172,26051,,0,14,
5885,7189,,0,552,
5892,100506658,,0,33,
8867,10971,,0,464,
4371,5371,,0,237,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,1,417,194.0
20251,30011,,0,292,
1822,2192,,0,75,
287,351,,0,2132,
2338,2885,,0,1081,
17699,116844,,0,5,
21284,130497,,0,4,
1830,2200,,1,24,3.0
807,960,,0,100,
301,367,,0,301,
1335,1601,,0,106,
5432,6667,,0,441,
5945,7273,,0,76,
5855,7157,,0,1001,
316,387,,0,185,
13121,51285,,0,13,
8002,9943,,0,40,
1350,1616,,0,218,
842,998,,0,305,
7500,9372,,0,52,
9038,11171,,0,103,
8016,9958,,0,155,
8163,10131,,0,117,
1365,1634,,0,37,
5466,6711,,0,147,
6491,8076,,1,4,14.0
4956,6117,,0,494,
7517,9392,,0,19,
3934,4851,,0,211,
863,1019,,0,203,
17255,57443,,0,7,
7571,9459,,0,47,
891,1050,,0,132,
7705,9618,,0,152,
1920,2309,,0,81,
1259,1499,,0,395,
6532,66894,,0,5,
4957,6118,,0,471,
1927,2316,,0,359,
3978,4904,,0,412,
3469,4223,,0,687,
1939,2331,,0,7,
5469,6714,,0,525,
8089,10048,,0,141,
7066,8829,,0,41,
5274,6497,,0,123,
4958,6119,,0,399,
7592,7042,,1,26,202.0
7083,8848,,0,171,
4534,5578,,0,395,
9511,83942,,0,18,
4548,5592,,1,65,710.0
7109,8878,,0,246,
4550,5594,,0,402,
3745,4627,,0,343,
15818,55611,,0,94,
4555,5599,,0,256,
972,1147,,0,219,
12749,50855,,0,72,
3747,4629,,1,49,198.0
2382,2932,,0,362,
18400,26397,,0,6,
3043,3725,,0,408,
11236,57154,,0,390,
6630,8312,,0,85,
9703,72433,,0,5,
8169,10138,,0,52,
1004,1191,,0,123,
5620,6885,,0,183,
3324,4054,,0,14,
3754,4638,,1,62,548.0
