Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8065,10014,,0,370,
16258,23309,,0,86,
6147,7514,,0,1256,
13061,83987,,0,547,
5254,6472,,0,455,
14983,54512,,0,95,
3564,4351,,1,26,11540.0
11018,80349,,0,57,
3341,4072,,1,6,6419.0
1197,1432,,0,329,
4880,5993,,1,26,7.0
4881,5994,,1,10,6.0
12818,50943,,1,77,578.0
8467,10482,,0,1153,
7317,9146,,0,355,
5526,6777,,0,82,
1687,2033,,0,547,
8216,10195,,1,11,71.0
2587,3171,,0,48,
7836,9759,,0,203,
287,351,,0,2132,
800,66489,,0,248,
4642,5702,,0,190,
4536,5580,,0,234,
5835,7132,,0,219,
2981,3659,,0,58,
19879,4869,,0,746,
4859,5970,,0,419,
5276,6499,,1,36,4158.0
13355,51547,,0,666,
11821,81910,,0,218,
4579,5626,,0,367,
8112,10075,,0,461,
3761,4645,,1,46,8574.0
4534,5578,,0,395,
4681,5747,,0,200,
7736,9652,,1,29,2785.0
4537,5581,,0,175,
8895,11005,,1,2,13913.0
5253,399687,,0,183,
3523,4298,,0,52,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
2887,3558,,0,27,
2888,3559,,1,29,7.0
2889,3560,,0,36,
5365,6597,,0,269,
15819,55612,,0,8,
5836,7133,,0,127,
4152,5122,,1,9,8677.0
6739,8452,,0,1228,
1620,1956,,0,926,
8185,10155,,0,256,
7813,9734,,0,74,
1369,1639,,0,254,
4442,5468,,0,167,
5469,6714,,0,525,
6882,8625,,1,35,13.0
5603,6868,,1,28,2100.0
4551,5595,,0,349,
5521,6772,,1,225,12959.0
3561,4343,,0,1178,
4971,6134,,0,448,
5523,6774,,0,292,
3986,4914,,0,1965,
7147,8924,,0,224,
17520,57763,,0,33,
17811,4261,,1,34,238.0
5237,6453,,0,138,
4855,5966,,0,389,
10233,13669,,0,120,
17560,140710,,0,35,
2171,2670,,0,110,
5525,6776,,0,106,
