Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
8202,10174,SORBS3,0,156,
11,16,AARS,1,55,5259.0
5464,6709,SPTAN1,0,197,
20,25,ABL1,0,389,
22,27,ABL2,0,52,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
8221,10200,MPHOSPH6,0,42,
16415,23481,PES1,0,74,
33,38,ACAT1,0,80,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
16422,56257,MEPCE,0,186,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
45,51,ACOX1,0,51,
46,52,ACP1,0,48,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
16444,23512,SUZ12,0,338,
16445,23513,SCRIB,0,60,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16462,23530,NNT,0,47,
8273,10256,CNKSR1,0,25,
82,103,ADAR,0,75,
5731,7022,TFAP2C,0,21,
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
95,118,ADD1,0,79,
8288,10274,STAG1,0,41,
16481,23551,RASD2,0,22,
16482,23552,CDK20,0,31,
8294,10282,BET1,0,37,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
105,128,ADH5,0,42,
16490,23560,GTPBP4,0,186,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
16510,23584,VSIG2,0,28,
129,154,ADRB2,0,276,
8322,10313,RTN3,0,39,
131,156,GRK2,0,101,
134,159,ADSS,0,44,
16519,23594,ORC6,1,31,1315.0
16520,23595,ORC3,0,45,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
8336,10328,EMC8,0,30,
16530,23607,CD2AP,0,118,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
159,191,AHCY,0,85,
161,196,AHR,0,49,
8356,287,ANK2,0,31,
8358,50814,NSDHL,0,20,
8359,12649,,0,9,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8368,10370,CITED2,1,22,420.0
16562,23644,EDC4,0,59,
16563,23645,PPP1R15A,0,28,
8372,10376,TUBA1B,0,125,
16567,23649,POLA2,0,68,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
10954,23404,EXOSC2,0,59,
190,230,ALDOC,0,94,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
197,240,ALOX5,0,31,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8399,10409,BASP1,0,56,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
220,274,BIN1,0,70,
221,196883,ADCY4,0,28,
8414,10424,PGRMC2,0,18,
16608,285855,RPL7L1,0,16,
8418,10428,CFDP1,0,11,
8421,10432,RBM14,0,117,
16616,154796,AMOT,0,133,
8425,10436,EMG1,0,103,
16620,154807,VKORC1L1,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8437,10451,VAV3,0,24,
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
8446,10460,TACC3,0,79,
8450,10464,PIBF1,0,145,
261,322,APBB1,0,95,
262,323,APBB2,0,29,
16647,23770,FKBP8,0,104,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
8466,23592,LEMD3,1,34,8274.0
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
277,338,APOB,0,69,
8471,10486,CAP2,0,23,
8472,10487,CAP1,0,49,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
16682,23834,,0,19,
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8502,10523,CHERP,0,97,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
8512,10535,RNASEH2A,1,41,6828.0
321,392,ARHGAP1,0,48,
8517,10540,DCTN2,0,117,
8523,10550,ARL6IP5,0,34,
8527,10554,AGPAT1,0,14,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
16727,286053,NSMCE2,0,32,
16729,56681,SAR1A,0,27,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
16744,56704,JPH1,0,40,
364,445,ASS1,0,92,
8562,10589,DRAP1,0,56,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8575,10603,SH2B2,0,26,
385,467,ATF3,0,63,
8579,10607,TBL3,0,63,
8580,10608,MXD4,0,8,
389,472,ATM,0,218,
65,81,ACTN4,0,153,
393,476,ATP1A1,0,160,
395,478,ATP1A3,0,78,
8590,10618,TGOLN2,0,65,
8591,10620,ARID3B,0,18,
403,488,ATP2A2,0,84,
413,498,ATP5F1A,1,213,4576.0
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
8619,10652,YKT6,0,44,
8620,10653,SPINT2,0,102,
8623,10657,KHDRBS1,0,191,
