Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
7,12,,0,33,
6828,8554,,0,191,
8202,10174,,0,156,
14,19,,0,54,
16404,23468,,0,198,
21,26,,0,54,
26,31,,0,84,
8220,337879,,0,70,
33,38,,0,80,
16422,56257,,0,186,
8232,10211,,0,121,
41,47,,0,74,
8236,10215,,0,8,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
16444,23512,,0,338,
16445,23513,,0,60,
8256,10238,,0,62,
66,86,,0,155,
69,89,,0,59,
70,90,,0,121,
8267,10250,,0,277,
16465,23533,,0,11,
8277,10262,,0,248,
16474,23543,,0,110,
8287,10273,,0,258,
8296,10284,,0,149,
8298,10286,,0,234,
8299,337967,,0,188,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
20,25,,0,389,
129,154,,0,276,
16518,252969,,0,16,
135,160,,0,121,
137,162,,0,93,
138,163,,0,127,
141,166,,0,301,
16530,23607,,0,118,
16534,23612,,0,98,
16535,23613,,0,56,
154,185,,0,42,
16410,23476,,0,76,
161,196,,0,49,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
8362,10362,,0,86,
171,210,,1,21,213.0
8364,10365,,0,10,
8368,10370,,0,22,
8372,10376,,0,125,
187,226,,0,141,
188,55655,,0,36,
195,238,,0,98,
16580,1879,,0,14,
8391,10399,,0,286,
8393,10401,,0,69,
13687,4961464,,0,7,
204,249,,1,7,5623.0
20514,391257,,0,83,
8409,10419,,0,360,
8421,10432,,0,117,
8427,10438,,0,19,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
242,302,,0,200,
8233,10212,,0,84,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
8445,10459,,0,63,
254,314,,0,43,
261,322,,0,95,
263,324,,0,301,
265,326,,0,94,
8459,10474,,0,80,
268,329,,0,142,
269,330,,1,87,1257.0
270,331,,0,164,
271,332,,0,44,
273,334,,0,45,
8467,10482,,0,1153,
16661,23788,,0,60,
16663,23790,,0,146,
8473,10488,,0,283,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
8483,10498,,0,96,
8484,10499,,0,103,
294,359,,1,9,2074.0
8491,10512,,1,4,13100.0
301,367,,0,301,
303,369,,0,104,
16691,56616,,0,54,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
316,387,,0,185,
16706,56652,,0,27,
325,396,,0,100,
330,401,,0,14,
334,405,,0,60,
335,406,,0,38,
337,408,,0,314,
338,409,,0,366,
339,410,,0,32,
348,421,,1,8,913.0
8542,10569,,0,187,
8547,10574,,0,189,
356,65970,,0,129,
19174,60485,,0,79,
8552,10579,,0,28,
60,71,,0,187,
364,445,,0,92,
8567,10594,,0,294,
384,466,,0,40,
386,468,,0,89,
389,472,,0,218,
390,473,,1,37,1.0
393,476,,0,160,
13719,84807,,0,39,
8588,10616,,0,93,
8589,10617,,0,67,
16782,799,,0,13,
403,488,,0,84,
8597,10627,,0,66,
413,498,,0,213,
16453,23521,,0,273,
418,506,,0,158,
8612,10643,,0,293,
421,509,,0,194,
8620,10653,,0,102,
8623,10657,,0,191,
8627,10661,,0,22,
436,526,,0,114,
16824,56852,,0,76,
9631,83990,,0,20,
8636,10672,,0,57,
453,545,,0,134,
454,546,,1,58,10100.0
462,554,,1,18,819.0
16848,56891,,0,35,
472,571,,0,51,
473,572,,0,70,
481,580,,0,282,
16872,56916,,0,126,
495,595,,0,112,
496,596,,0,136,
502,602,,0,52,
503,604,,0,158,
16896,56945,,0,211,
518,627,,1,22,506.0
8719,10783,,0,151,
530,640,,0,77,
531,641,,0,100,
537,648,,0,399,
8741,10811,,0,54,
8744,10815,,0,40,
561,672,,1,609,2690.0
562,673,,1,63,12144.0
563,675,,0,90,
568,682,,0,154,
8761,10847,,1,73,20425.0
8762,10848,,0,29,
16957,24253,,0,49,
574,688,,0,62,
8768,10856,,0,367,
578,694,,0,24,
579,695,,0,123,
8775,10865,,0,116,
8778,10868,,0,83,
8779,10869,,0,72,
590,708,,0,235,
16975,155348,,0,124,
16988,57062,,0,132,
8797,10891,,0,75,
8798,10892,,1,43,4894.0
8806,10902,,0,46,
617,738,,0,28,
8811,10907,,0,29,
17004,55809,,0,11,
17006,57085,,0,121,
16488,23558,,0,21,
626,752,,0,74,
8819,10915,,0,199,
8821,10919,,0,160,
8825,10923,,0,80,
8833,10933,,0,132,
17039,57120,,0,102,
8849,10951,,0,86,
8850,10952,,0,51,
659,790,,0,131,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
8865,10969,,0,249,
8867,10971,,0,464,
676,811,,0,158,
