Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16400,23464,GCAT,0,21,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
8213,10190,TXNDC9,0,70,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
8219,10198,MPHOSPH9,0,31,
29,34,ACADM,0,88,
30,35,ACADS,1,38,7756.0
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
16422,56257,MEPCE,0,186,
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
45,51,ACOX1,0,51,
16431,23499,MACF1,0,74,
51,58,ACTA1,1,200,1150.0
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
16456,56292,,0,37,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
16461,23529,CLCF1,1,5,17287.0
16462,23530,NNT,0,47,
8273,10256,CNKSR1,0,25,
8277,10262,SF3B4,0,248,
16473,23542,MAPK8IP2,0,94,
16474,23543,RBFOX2,0,110,
16476,23545,ATP6V0A2,1,22,6188.0
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
16482,23552,CDK20,0,31,
16488,23558,WBP2,0,21,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
129,154,ADRB2,0,276,
133,158,ADSL,0,66,
135,160,AP2A1,0,121,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
16535,23613,ZMYND8,0,56,
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
16543,23623,RUSC1,0,82,
161,196,AHR,0,49,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8364,10365,KLF2,0,10,
176,215,ABCD1,0,24,
16563,23645,PPP1R15A,0,28,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
10954,23404,EXOSC2,0,59,
8386,10393,ANAPC10,0,48,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8399,10409,BASP1,0,56,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8411,10421,CD2BP2,0,194,
220,274,BIN1,1,70,11504.0
8416,10426,TUBGCP3,0,144,
8421,10432,RBM14,0,117,
16616,154796,AMOT,0,133,
8425,10436,EMG1,1,103,17.0
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
16624,23741,EID1,0,27,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
8438,10452,TOMM40,0,117,
247,307,ANXA4,0,17,
8440,10454,TAB1,0,172,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
4373,5373,PMM2,1,17,2266.0
263,324,APC,0,301,
265,326,AIRE,0,94,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
294,359,AQP2,1,9,18.0
301,367,AR,0,301,
303,369,ARAF,0,104,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8505,10526,IPO8,0,96,
314,383,ARG1,0,25,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
9612,12387,,0,15,
331,131474,CHCHD4,0,22,
335,406,ARNTL,0,38,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
16727,286053,NSMCE2,0,32,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8552,10579,TACC2,0,28,
16444,23512,SUZ12,0,338,
364,445,ASS1,0,92,
8562,10589,DRAP1,0,56,
8565,10592,SMC2,0,84,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8571,10598,AHSA1,0,167,
385,467,ATF3,0,63,
386,468,ATF4,0,89,
8580,10608,MXD4,0,8,
389,472,ATM,0,218,
390,473,RERE,1,37,4.0
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
8589,10617,STAMBP,0,67,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
16452,56288,PARD3,0,86,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
16454,23522,KAT6B,1,66,70.0
8614,10645,CAMKK2,0,32,
427,515,ATP5PB,0,100,
8623,10657,KHDRBS1,0,191,
8624,10658,CELF1,0,30,
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
439,529,ATP6V1E1,0,67,
447,538,ATP7A,1,15,278.0
448,539,ATP5PO,0,106,
453,545,ATR,0,134,
454,546,ATRX,0,58,
455,547,KIF1A,1,38,140.0
457,549,AUH,0,29,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8660,10712,FAM189B,0,35,
8661,10713,USP39,0,199,
473,572,BAD,0,70,
479,578,BAK1,0,36,
481,580,BARD1,0,282,
482,581,BAX,0,86,
485,22933,SIRT2,0,64,
487,586,BCAT1,0,35,
488,587,BCAT2,0,15,
8681,10735,STAG2,0,53,
493,593,BCKDHA,1,15,424.0
494,594,BCKDHB,1,12,90.0
495,595,CCND1,0,112,
496,596,BCL2,0,136,
6910,8655,DYNLL1,0,294,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
504,605,BCL7A,0,23,
509,613,BCR,0,97,
16896,56945,MRPS22,0,211,
8707,10768,AHCYL1,0,153,
16900,56949,XAB2,0,193,
