Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
12800,83692,CD99L2,0,19,
5893,7203,CCT3,0,241,
4745,5830,PEX5,1,100,1602.0
2570,3149,HMGB3,1,31,6112.0
3468,4222,MEOX1,0,103,
3469,4223,MEOX2,0,687,
17039,57120,GOPC,0,102,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
11284,80856,LNPK,0,28,
4373,5373,PMM2,1,17,20512.0
7579,9469,CHST3,1,10,533.0
796,949,SCARB1,0,22,
287,351,APP,0,2132,
3745,4627,MYH9,0,343,
8866,10970,CKAP4,0,85,
8228,10207,PATJ,0,76,
8873,10978,CLP1,1,35,19876.0
13099,51259,TMEM216,1,244,2567.0
2348,2895,GRID2,1,12,3842.0
12078,9289,ADGRG1,1,9,15190.0
5679,6950,TCP1,0,289,
435,525,ATP6V1B1,0,97,
4150,5119,CHMP1A,1,54,5307.0
8248,10228,STX6,0,61,
2363,2911,GRM1,1,27,20296.0
5180,6386,SDCBP,0,332,
1086,1301,COL11A1,1,2,15462.0
12490,50964,SOST,1,4,11316.0
1613,1948,EFNB2,0,74,
8654,10694,CCT8,0,181,
16335,23390,ZDHHC17,0,237,
12887,51026,GOLT1B,0,179,
2136,2629,GBA,1,52,65.0
18909,27245,AHDC1,1,14,10484.0
15712,55454,CSGALNACT2,0,23,
6884,6899,TBX1,1,2,3980.0
7653,9554,SEC22B,0,75,
16744,56704,JPH1,0,40,
3561,4343,MOV10,0,1178,
6380,7879,RAB7A,0,182,
3986,4914,NTRK1,0,1965,
14830,55790,CSGALNACT1,0,23,
16360,23418,CRB1,1,8,19435.0
1653,1994,ELAVL1,0,1866,
18294,26229,B3GAT3,1,30,52.0
21495,54551,MAGEL2,1,6,2901.0
20882,55605,KIF21A,1,50,12957.0
4606,5660,PSAP,0,55,
