Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4694,5770,,0,142,
6156,7525,,0,156,
4622,5682,,0,275,
6162,7531,,0,426,
7699,9612,,0,136,
2069,2547,,0,285,
4632,5692,,0,124,
20505,653361,,0,49,
2586,3170,,0,26,
2479,3039,,0,29,
8735,10804,,1,3,63.0
4640,5700,,0,147,
4129,5093,,0,192,
34,39,,0,67,
37,163882,,0,14,
4646,5707,,0,135,
4647,5708,,0,250,
4648,5709,,0,180,
1066,1281,,1,18,127.0
13355,51547,,0,666,
7726,9641,,0,392,
5469,6714,,0,525,
14898,254827,,0,87,
5683,6955,,0,39,
6071,7419,,0,166,
4664,5728,,1,246,8.0
3129,3821,,0,44,
5180,6386,,0,332,
5183,6389,,0,94,
5184,6390,,1,90,8.0
5185,6391,,1,20,967.0
5186,6392,,1,8,370.0
5188,6396,,0,88,
3654,4513,,0,69,
7243,9063,,0,204,
16465,23533,,0,11,
2130,2623,,0,109,
6739,8452,,0,1228,
1620,1956,,0,926,
4181,5154,,0,24,
4182,5155,,0,27,
4183,5156,,0,65,
4185,5159,,0,111,
8287,10273,,0,258,
6755,8471,,0,107,
7275,9101,,0,82,
17519,57761,,0,58,
5744,7037,,0,109,
1653,1994,,0,1866,
10873,80146,,0,5,
6779,8503,,0,137,
4458,5493,,0,73,
5759,7052,,0,119,
129,154,,0,276,
5764,7057,,0,54,
14983,54512,,0,95,
4744,5829,,0,151,
8329,10320,,1,126,5398.0
6283,1289,,1,25,233.0
2701,3301,,0,175,
5774,7069,,0,25,
1170,1398,,0,377,
1171,1399,,0,130,
2709,3309,,0,517,
537,648,,0,399,
2712,3312,,0,600,
3225,3932,,0,256,
1903,2290,,0,85,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
168,207,,1,378,281.0
169,208,,0,129,
1223,1459,,0,341,
1196,1431,,0,35,
6322,7791,,0,97,
1204,1439,,0,37,
1719,2065,,0,87,
8898,11009,,0,27,
1221,1457,,0,615,
3782,4670,,0,400,
4295,5290,,1,82,11.0
4296,5291,,0,37,
4299,5294,,0,39,
4300,5295,,0,307,
1741,2099,,0,789,
4301,5296,,0,144,
4825,5928,,0,261,
719,857,,0,220,
9950,57176,,0,18,
5855,7157,,0,1001,
1249,1487,,0,171,
5243,203068,,0,361,
3815,4704,,0,97,
8856,10959,,0,42,
1259,1499,,0,395,
6380,7879,,0,182,
5360,6591,,1,23,3043.0
16113,55920,,0,53,
242,302,,0,200,
1779,2146,,0,284,
8438,10452,,0,117,
6399,7915,,0,55,
3844,4734,,0,317,
18181,26060,,0,75,
7041,8801,,0,60,
777,925,,0,37,
270,331,,0,164,
273,334,,0,45,
5394,6627,,0,267,
2501,3066,,0,387,
8468,10483,,1,54,7492.0
16661,23788,,0,60,
20759,64064,,0,32,
3353,4087,,0,394,
3354,4088,,0,417,
20251,30011,,0,292,
287,351,,0,2132,
1824,2194,,0,115,
2338,2885,,0,1081,
3363,4099,,0,19,
2340,2887,,0,62,
4339,5335,,0,279,
301,367,,0,301,
2499,3064,,0,205,
21295,64976,,0,120,
3123,3815,,1,75,3775.0
821,975,,0,219,
5432,6667,,0,441,
7482,9351,,0,67,
4319,5315,,0,194,
6975,8724,,0,88,
5440,6678,,0,25,
5954,7284,,0,243,
7496,9368,,0,110,
21322,65018,,0,64,
2382,2932,,0,362,
2384,2934,,0,88,
1369,1639,,0,254,
861,1017,,0,892,
3934,4851,,0,211,
4069,5019,,0,82,
2927,3598,,0,14,
1893,2273,,0,42,
1384,1655,,0,449,
5994,7329,,0,502,
1388,1660,,0,529,
4463,5499,,0,356,
8565,10592,,0,84,
3446,4193,,0,470,
2937,3609,,0,463,
4478,5516,,0,158,
8575,10603,,0,26,
8065,10014,,0,370,
7042,8802,,0,35,
7043,8803,,0,50,
8469,10484,,0,104,
4485,5524,,0,67,
7064,8826,,0,284,
4999,6169,,0,239,
20204,29948,,0,47,
729,867,,0,276,
4491,5530,,0,87,
5521,6772,,0,225,
3986,4914,,0,1965,
6035,7375,,0,88,
2201,2706,,1,30,9.0
5016,6188,,0,395,
6042,7385,,0,193,
1437,1737,,0,42,
5534,6785,,1,20,9450.0
2594,3178,,0,701,
5029,6203,,0,368,
5981,7316,,0,1647,
935,1108,,0,153,
7084,8850,,0,206,
2989,3667,,0,122,
5277,6500,,0,251,
2480,3040,,0,42,
5487,6733,,0,460,
6068,7415,,0,610,
5045,6224,,0,259,
4534,5578,,0,395,
4535,5579,,0,202,
4542,5586,,0,78,
13249,51434,,0,77,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
3830,4719,,0,114,
2983,3661,,0,90,
17363,155871,,0,312,
1891,2271,,0,93,
7077,8841,,0,238,
33,38,,0,80,
6118,55859,,0,25,
2535,3106,,1,333,4305.0
19879,4869,,0,746,
82,103,,1,75,2663.0
2546,3119,,1,4,14529.0
4083,5036,,0,123,
4084,5037,,0,67,
2549,3123,,1,27,561.0
16374,23435,,0,319,
14333,20466,,0,32,
1022,1213,,0,355,
