Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
129,154,ADRB2,0,276,
1026,1230,CCR1,1,32,1511.0
20227,29979,UBQLN1,0,283,
1,2,A2M,0,105,
20361,54205,CYCS,0,57,
6156,7525,YES1,0,156,
3458,4210,MEFV,1,16,662.0
5390,55717,WDR11,0,55,
1680,2023,ENO1,0,361,
18577,157769,FAM91A1,0,11,
1170,1398,CRK,0,377,
5523,6774,STAT3,0,292,
5524,6775,STAT4,1,26,12.0
669,801,CALM1,0,524,
5791,7086,TKT,0,154,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
290,355,FAS,1,121,327.0
5413,6648,SOD2,0,114,
2727,3336,HSPE1,0,137,
3242,3952,LEP,1,12,739.0
5803,7099,TLR4,1,45,3249.0
3628,4478,MSN,0,148,
11438,51752,ERAP1,1,14,5422.0
19760,28976,ACAD9,0,64,
5432,6667,SP1,0,441,
14905,54414,SIAE,0,50,
316,387,RHOA,0,185,
6080,7430,EZR,0,176,
579,695,BTK,0,123,
711,847,CAT,1,66,11094.0
5883,7187,TRAF3,0,140,
5835,7132,TNFRSF1A,0,219,
19427,388677,NOTCH2NL,0,371,
1620,1956,EGFR,0,926,
1584,1906,EDN1,1,17,2765.0
601,720,C4A,1,23,1404.0
3035,3716,JAK1,0,116,
6364,7852,CXCR4,0,51,
5469,6714,SRC,0,525,
6623,8302,KLRC4,1,11,31.0
3426,4171,MCM2,0,918,
3043,3725,JUN,0,408,
9828,51295,ECSIT,0,112,
2535,3106,HLA-B,1,333,3865.0
3561,4343,MOV10,0,1178,
2923,3594,IL12RB1,0,20,
6401,7917,BAG6,0,302,
2066,2542,SLC37A4,1,3,8554.0
2924,3595,IL12RB2,0,8,
1650,1991,ELANE,1,33,7944.0
5521,6772,STAT1,0,225,
2921,3592,IL12A,1,7,10.0
8185,10155,TRIM28,0,256,
2915,3586,IL10,1,15,13233.0
892,1051,CEBPB,0,123,
