Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
17408,57617,VPS18,0,58,
4482,5521,PPP2R2B,0,159,
1667,2010,EMD,0,225,
5764,7057,THBS1,0,54,
1158,1385,CREB1,0,198,
263,324,APC,0,301,
4624,5684,PSMA3,0,301,
6162,7531,YWHAE,0,426,
9491,51164,DCTN4,1,39,19694.0
151,182,JAG1,1,12,1719.0
2973,3651,PDX1,1,24,1911.0
2338,2885,GRB2,0,1081,
3108,3799,KIF5B,0,130,
4391,5406,PNLIP,1,12,3042.0
4392,5407,PNLIPRP1,0,17,
12971,51119,SBDS,1,57,11190.0
5552,6804,STX1A,1,178,4865.0
14513,53598,,0,72,
5432,6667,SP1,0,441,
6714,8417,STX7,0,94,
4547,5591,PRKDC,0,312,
1221,1457,CSNK2A1,0,615,
4550,5594,MAPK1,0,402,
5447,6690,SPINK1,1,6,526.0
2134,2627,GATA6,1,16,1274.0
915,1080,CFTR,1,324,2377.0
356,65970,,0,129,
7014,8773,SNAP23,0,66,
1384,1655,DDX5,0,449,
4592,5644,PRSS1,1,28,9355.0
6002,7337,UBE3A,0,178,
5747,7040,TGFB1,1,110,9257.0
8442,10456,HAX1,0,131,
