Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6151,7518,XRCC4,1,45,2636.0
6153,7520,XRCC5,0,233,
4106,5066,PAM,0,27,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
685,821,CANX,0,208,
6160,7529,YWHAB,0,398,
18450,124790,HEXIM2,0,53,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
20505,653361,NCF1,0,49,
8220,337879,KRTAP8-1,0,70,
4127,5091,PC,0,61,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
8227,10206,TRIM13,0,25,
4140,5105,PCK1,0,98,
48,54,ACP5,1,15,289.0
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
18510,59345,GNB4,0,60,
2130,2623,GATA1,1,109,2981.0
2131,2624,GATA2,0,63,
6158,7527,,0,4,
4185,5159,PDGFRB,0,111,
16476,23545,ATP6V0A2,0,22,
8287,10273,STUB1,0,258,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6266,7703,PCGF2,0,51,
6267,7704,ZBTB16,0,166,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
10378,51478,HSD17B7,0,33,
141,166,AES,0,301,
16530,23607,CD2AP,0,118,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
168,207,AKT1,1,378,284.0
169,208,AKT2,0,129,
1915,2304,FOXE1,0,78,
174,213,ALB,0,200,
185,224,ALDH3A2,0,106,
2239,2767,GNA11,0,50,
2240,2768,GNA12,0,43,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
4295,5290,PIK3CA,1,82,8853.0
2248,2776,GNAQ,0,89,
2249,2778,GNAS,1,98,11785.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
6355,7840,ALMS1,1,33,12381.0
4311,5307,PITX1,0,88,
6361,7849,PAX8,1,28,2165.0
4319,5315,PKM,0,194,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
8427,10438,C1D,0,19,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
7552,9440,MED17,0,90,
4356,5354,PLP1,0,35,
8918,11030,RBPMS,0,240,
1751,2113,ETS1,0,127,
270,331,XIAP,0,164,
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
4373,5373,PMM2,1,17,11386.0
2331,2874,GPS2,0,101,
286,350,APOH,0,36,
389,472,ATM,0,218,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
10535,79718,TBL1XR1,0,69,
12584,50628,GEMIN4,0,273,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
20803,64121,RRAGC,0,26,
4426,5449,POU1F1,1,24,74.0
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
339,410,ARSA,0,32,
4443,5469,MED1,0,124,
14690,7252,TSHB,1,5,352.0
4458,5493,PPL,0,73,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
2280,2810,SFN,0,290,
16762,155030,,0,177,
4477,5515,PPP2CA,0,262,
4485,5524,PTPA,0,67,
14675,53918,PELO,0,40,
4491,5530,PPP3CA,0,87,
2446,3002,GZMB,0,45,
18158,222642,TSPO2,0,17,
14750,440461,ARHGAP27P2,0,10,
