Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
3592,6196,,0,48,
8202,10174,,0,156,
2728,3337,,0,105,
4808,5910,,0,67,
6159,7528,,0,172,
6160,7529,,0,398,
7697,9610,,0,51,
6162,7531,,0,426,
6163,7532,,0,542,
13332,84292,,0,195,
6165,7534,,0,662,
1893,2273,,0,42,
20505,653361,,0,49,
6990,8741,,0,16,
19484,192176,,0,5,
7042,8802,,0,35,
5723,7013,,0,323,
20204,29948,,0,47,
18476,26524,,0,158,
7726,9641,,0,392,
5469,6714,,0,525,
561,672,,0,609,
562,673,,1,63,41.0
3934,4851,,1,211,384.0
1591,1915,,0,613,
4664,5728,,1,246,15.0
8253,10235,,0,6,
4942,6093,,0,64,
5183,6389,,0,94,
5184,6390,,1,90,10.0
5185,6391,,1,20,44.0
5186,6392,,1,8,2.0
2115,2597,,0,304,
3141,3837,,0,340,
70,90,,0,121,
72,92,,0,33,
73,93,,0,35,
74,94,,1,22,44.0
7243,9063,,0,204,
3148,3845,,1,80,30.0
8270,10253,,0,130,
1919,2308,,0,76,
16465,23533,,0,11,
5202,6416,,0,60,
2131,2624,,0,63,
3359,4093,,0,132,
14094,85451,,0,295,
3158,3856,,0,96,
7768,9687,,0,11,
4185,5159,,0,111,
17935,58525,,0,57,
4700,22808,,0,15,
8287,10273,,0,258,
4704,5781,,0,175,
16481,23551,,0,22,
6755,8471,,0,107,
4196,5170,,0,108,
4777,5876,,0,67,
7275,9101,,0,82,
2668,3265,,1,113,219.0
5230,6446,,0,114,
17519,57761,,0,58,
5747,7040,,0,110,
5237,6453,,0,138,
5750,7043,,0,19,
8212,10189,,0,252,
5243,203068,,0,361,
4458,5493,,0,73,
2069,2547,,0,285,
12418,2919,,0,14,
4795,5894,,0,209,
18881,4534,,1,5,16716.0
1160,1387,,0,400,
706,842,,0,60,
7310,9138,,0,42,
2703,3303,,0,353,
12726,83593,,0,56,
6739,8452,,0,1228,
2709,3309,,0,517,
1687,2033,,0,547,
