Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
3307,4035,LRP1,0,89,
4102,5062,PAK2,0,154,
3594,6197,RPS6KA3,0,89,
2059,2534,FYN,0,410,
5132,22900,CARD8,0,47,
5649,6916,TBXAS1,1,8,125.0
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
537,648,BMI1,0,399,
5978,7311,UBA52,0,293,
8747,10818,FRS2,0,34,
2594,3178,HNRNPA1,0,701,
547,658,BMPR1B,1,122,1690.0
1572,1891,ECH1,0,75,
1062,1277,COL1A1,0,56,
1063,1278,COL1A2,0,37,
7209,9021,SOCS3,0,79,
8746,10817,FRS3,0,97,
17451,155971,,0,153,
16941,57003,CCDC47,0,43,
2606,3192,HNRNPU,0,691,
5469,6714,SRC,0,525,
1928,2317,FLNB,0,114,
3991,4920,ROR2,0,42,
53,60,ACTB,0,466,
13880,85015,USP45,0,31,
13220,51400,PPME1,0,94,
16444,23512,SUZ12,0,338,
7741,9657,IQCB1,0,213,
4158,5130,PCYT1A,1,26,20633.0
693,829,CAPZA1,0,122,
65,81,ACTN4,0,153,
1741,2099,ESR1,0,789,
6326,7798,LUZP1,0,69,
4679,5745,PTH1R,1,67,415.0
5193,6401,SELE,0,21,
1099,1315,COPB1,0,107,
16462,23530,NNT,0,47,
548,659,BMPR2,0,79,
3153,167691,LCA5,0,115,
5202,6416,MAP2K4,0,60,
8547,10574,CCT7,0,189,
1620,1956,EGFR,0,926,
7766,9685,CLINT1,0,86,
12887,51026,GOLT1B,0,179,
8548,10575,CCT4,0,188,
5723,7013,TERF1,0,323,
8287,10273,STUB1,0,258,
546,657,BMPR1A,0,49,
6755,8471,IRS4,0,107,
1927,2316,FLNA,1,359,563.0
5744,7037,TFRC,0,109,
20083,29766,TMOD3,0,89,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
12412,2249,FGF4,0,5,
4221,5202,PFDN2,0,85,
5247,6464,SHC1,0,277,
8321,10312,TCIRG1,1,20,817.0
5251,6469,SHH,1,11,4791.0
5764,7057,THBS1,0,54,
5254,6472,SHMT2,0,455,
5255,55692,LUC7L,0,112,
4744,5829,PXN,0,151,
6793,8518,ELP1,0,74,
4746,5831,PYCR1,1,34,15702.0
2701,3301,DNAJA1,0,175,
6091,7444,VRK2,0,32,
1680,2023,ENO1,0,361,
16530,23607,CD2AP,0,118,
659,790,CAD,0,131,
3227,3934,LCN2,0,65,
2709,3309,HSPA5,0,517,
3223,3930,LBR,1,48,178.0
2712,3312,HSPA8,0,600,
5487,6733,SRPK2,0,460,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
6817,8543,LMO4,0,135,
2722,3326,HSP90AB1,0,543,
13099,51259,TMEM216,1,244,1189.0
2730,3339,HSPG2,1,48,9310.0
16153,23193,GANAB,0,96,
1197,1432,MAPK14,0,329,
3357,4091,SMAD6,0,51,
3248,3958,LGALS3,0,189,
10418,79583,TMEM231,0,31,
5747,7040,TGFB1,0,110,
3253,3964,LGALS8,0,106,
3254,3965,LGALS9,0,74,
7625,9522,SCAMP1,0,41,
696,832,CAPZB,0,128,
20153,29887,SNX10,1,6,13261.0
3772,4659,PPP1R12A,0,102,
7359,9197,SLC33A1,0,56,
2242,2770,GNAI1,0,107,
4043,4988,OPRM1,0,77,
6860,8600,TNFSF11,1,43,2805.0
7877,9802,DAZAP2,0,195,
6344,269966,,0,57,
1575,1894,ECT2,0,158,
16074,23112,TNRC6B,0,75,
5835,7132,TNFRSF1A,0,219,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
719,857,CAV1,0,220,
7032,8792,TNFRSF11A,1,18,1866.0
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
14548,151963,MB21D2,0,18,
7893,9820,CUL7,0,649,
7716,9631,NUP155,0,60,
730,868,CBLB,0,81,
16079,23118,TAB2,0,134,
6364,7852,CXCR4,0,51,
9009,11140,CDC37,0,311,
5855,7157,TP53,0,1001,
11066,26286,ARFGAP3,0,19,
3008,3688,ITGB1,0,150,
8933,11051,NUDT21,0,270,
3537,4316,MMP7,0,37,
2599,3184,HNRNPD,0,342,
16620,154807,VKORC1L1,0,19,
7917,9846,GAB2,0,57,
4846,5954,RCN1,0,113,
3283,4000,LMNA,0,258,
9086,11231,SEC63,0,32,
5367,6599,SMARCC1,0,203,
7928,9859,CEP170,0,180,
5332,6560,SLC12A4,0,22,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5884,7188,TRAF5,0,90,
3837,4726,NDUFS6,0,85,
6401,7917,BAG6,0,302,
13355,51547,SIRT7,0,666,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
263,324,APC,0,301,
18184,26064,RAI14,0,62,
3884,4790,NFKB1,0,277,
270,331,XIAP,0,164,
21263,64924,SLC30A5,0,20,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,0,54,
729,867,CBL,0,276,
1816,2185,PTK2B,0,92,
3353,4087,SMAD2,0,394,
