Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6149,7516,XRCC2,1,13,8991.0
6150,7517,XRCC3,0,143,
6665,8349,HIST2H2BE,0,207,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
15884,22909,FAN1,0,36,
20141,14088,,0,4,
3601,4436,MSH2,0,132,
531,641,BLM,0,100,
16404,23468,CBX5,0,198,
4629,5689,PSMB1,0,181,
12825,83719,YPEL3,0,107,
10779,80010,RMI1,0,26,
6141,7507,XPA,0,39,
3110,3801,KIFC3,0,230,
13355,51547,SIRT7,0,666,
7213,9025,RNF8,0,87,
10286,24144,TFIP11,0,382,
15453,55120,FANCL,1,62,5.0
4145,5111,PCNA,0,390,
563,675,BRCA2,1,90,91.0
4958,6119,RPA3,0,399,
568,682,BSG,0,154,
10297,51455,REV1,0,27,
7740,9656,MDC1,0,196,
3509,71711,,0,15,
17474,57697,FANCM,0,39,
13385,51582,AZIN1,0,17,
9292,7398,USP1,0,56,
20558,37916,,0,4,
6739,8452,CUL3,0,1228,
4793,5892,RAD51D,0,49,
4794,5893,RAD52,0,58,
20,25,ABL1,0,389,
3345,6141,RPL18,0,335,
6251,7681,MKRN3,1,160,2334.0
3182,3885,KRT34,0,268,
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
13941,79728,PALB2,0,40,
13431,117178,SSX2IP,0,248,
2681,3280,HES1,0,61,
8833,10933,MORF4L1,0,132,
7298,9126,SMC3,0,144,
7301,9129,PRPF3,0,281,
5766,7059,THBS3,0,66,
18055,91442,FAAP24,0,16,
16015,23047,PDS5B,0,44,
3729,4609,MYC,0,583,
14997,54531,MIER2,0,31,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
12963,83878,USHBP1,0,232,
8358,50814,NSDHL,1,20,6.0
8305,337973,KRTAP19-6,0,67,
2728,3337,DNAJB1,0,105,
1820,2189,FANCG,1,62,1.0
10412,79577,CDC73,0,107,
17069,286530,P2RY8,0,28,
687,823,CAPN1,0,110,
15540,55215,FANCI,1,51,25.0
4789,5888,RAD51,1,146,24.0
4790,5889,RAD51C,1,20,2.0
4791,5890,RAD51B,0,42,
10936,80233,FAAP100,0,36,
13497,51720,UIMC1,0,75,
7354,9189,ZBED1,0,64,
1726,2072,ERCC4,1,105,123.0
1653,1994,ELAVL1,0,1866,
12997,51148,CERCAM,0,43,
12487,115992,RNF166,0,49,
2761,199990,FAAP20,0,43,
5835,7132,TNFRSF1A,0,219,
5836,7133,TNFRSF1B,0,127,
1741,2099,ESR1,0,789,
7373,9212,AURKB,0,180,
3794,4683,NBN,0,88,
2104,378708,CENPS,0,33,
3803,4692,NDN,1,64,5785.0
5854,7156,TOP3A,0,35,
5855,7157,TP53,0,1001,
2598,3183,HNRNPC,0,386,
10472,79648,MCPH1,0,32,
1259,1499,CTNNB1,0,395,
15604,55284,UBE2W,0,82,
5880,7184,HSP90B1,0,171,
4349,5347,PLK1,0,268,
5380,6613,SUMO2,0,260,
4874,5987,TRIM27,0,464,
14978,54507,ADAMTSL4,0,258,
5031,6205,RPS11,0,255,
1807,2175,FANCA,1,87,10289.0
1808,2176,FANCC,1,50,6.0
1809,2177,FANCD2,1,74,14.0
1810,2178,FANCE,1,26,1.0
8467,10482,NXF1,0,1153,
4376,5378,PMS1,0,57,
1818,2187,FANCB,1,20,1.0
1819,2188,FANCF,1,23,32.0
5404,6638,SNRPN,1,53,26.0
287,351,APP,0,2132,
16673,126074,SWSAP1,0,9,
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
16680,353497,POLN,0,10,
18733,26994,RNF11,0,104,
19249,201254,CENPX,0,25,
306,373,TRIM23,0,265,
15155,54780,NSMCE4A,0,23,
9013,11144,DMC1,0,27,
4918,6047,RNF4,0,78,
4408,5429,POLH,0,46,
827,983,CDK1,0,415,
16702,56647,BCCIP,0,63,
13129,84062,DTNBP1,0,146,
842,998,CDC42,0,305,
13197,84142,ABRAXAS1,0,20,
5432,6667,SP1,0,441,
13174,51343,FZR1,0,135,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
9054,56478,EIF4ENIF1,0,57,
5984,7319,UBE2A,1,88,407.0
5985,7320,UBE2B,0,89,
5986,7321,UBE2D1,0,278,
5988,7323,UBE2D3,0,229,
19817,29089,UBE2T,1,33,29.0
5994,7329,UBE2I,0,502,
10091,79005,SCNM1,0,148,
5997,7332,UBE2L3,0,143,
5999,7334,UBE2N,0,166,
6000,7335,UBE2V1,0,93,
2280,2810,SFN,0,290,
2418,2969,GTF2I,0,149,
8053,10000,AKT3,0,76,
3446,4193,MDM2,0,470,
7224,9040,UBE2M,0,136,
14713,283385,MORN3,0,56,
16363,23421,ITGB3BP,0,78,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
3469,4223,MEOX2,0,687,
1721,2067,ERCC1,0,30,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
2458,3014,H2AFX,0,307,
2536,3107,HLA-C,0,115,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
937,1111,CHEK1,0,92,
7605,9500,MAGED1,0,177,
16824,56852,RAD18,0,76,
3517,4292,MLH1,0,198,
15785,22806,IKZF3,0,163,
5982,7317,UBA1,0,163,
453,545,ATR,0,134,
11209,113510,HELQ,0,11,
16335,23390,ZDHHC17,0,237,
3150,3848,KRT1,0,111,
5080,22890,ZBTB1,0,104,
481,580,BARD1,0,282,
15331,284355,TPRX1,0,11,
5606,6871,TADA2A,0,166,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
7658,9559,VPS26A,0,100,
7147,8924,HERC2,1,224,2551.0
10220,79184,BRCC3,0,59,
8445,10459,MAD2L2,1,63,754.0
21495,54551,MAGEL2,1,6,7377.0
7672,9577,BABAM2,0,45,
18225,26121,PRPF31,0,283,
11775,81833,SPACA1,0,60,
