Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2997,3676,ITGA4,0,529,
4779,5878,RAB5C,0,151,
4859,5970,RELA,0,419,
3671,4535,MT-ND1,0,83,
4110,5071,PRKN,0,426,
1039,1244,ABCC2,0,47,
1620,1956,EGFR,0,926,
6165,7534,YWHAZ,0,662,
5142,6341,SCO1,1,5,24.0
25,30,ACAA1,0,54,
8732,10801,SEPT9,0,60,
3674,4538,MT-ND4,0,48,
11294,375791,CYSRT1,0,568,
5026,6199,RPS6KB2,0,207,
2594,3178,HNRNPA1,0,701,
3675,4539,MT-ND4L,0,54,
1573,1892,ECHS1,1,98,24.0
13355,51547,SIRT7,0,666,
45,51,ACOX1,0,51,
1582,1902,LPAR1,0,98,
3848,4738,NEDD8,0,325,
6067,7414,VCL,0,182,
15412,69253,,0,60,
6071,7419,VDAC3,0,166,
18227,26123,TCTN3,0,317,
7007,8764,TNFRSF14,0,80,
17981,25813,SAMM50,0,36,
5183,6389,SDHA,1,94,85.0
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
2115,2597,GAPDH,0,304,
3654,4513,MT-CO2,0,69,
10315,374291,NDUFS7,0,75,
16462,23530,NNT,0,47,
3666,4528,MTIF2,0,44,
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
3672,4536,MT-ND2,0,63,
14937,54460,MRPS21,0,101,
4186,5160,PDHA1,1,58,21.0
1115,1340,COX6B1,1,38,28.0
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
8290,10277,UBE4B,0,79,
9828,51295,ECSIT,0,112,
1128,1355,COX15,1,12,115.0
17084,89941,RHOT2,0,28,
5738,7030,TFE3,0,54,
16494,56334,,0,116,
11197,80724,ACAD10,0,44,
16183,23224,SYNE2,0,40,
7286,9114,ATP6V0D1,0,86,
2170,2669,GEM,0,113,
1147,1374,CPT1A,0,57,
17534,57794,SUGP1,0,60,
129,154,ADRB2,0,276,
4740,5825,ABCD3,0,72,
20101,29796,UQCR10,0,80,
5254,6472,SHMT2,0,455,
7303,9131,AIFM1,1,92,47.0
10677,79885,HDAC11,0,132,
11202,15194,,0,79,
18062,25915,NDUFAF3,1,39,52.0
3729,4609,MYC,0,583,
17006,57085,AGTRAP,0,121,
16534,23612,PHLDA3,0,98,
537,648,BMI1,0,399,
1177,1407,CRY1,0,147,
4762,5861,RAB1A,0,144,
5787,7082,TJP1,0,140,
15004,54539,NDUFB11,0,67,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
21153,64757,MARC1,0,15,
4770,5869,RAB5B,0,59,
4259,5250,SLC25A3,0,311,
8871,10975,UQCR11,0,73,
7083,8848,TSC22D1,0,171,
12971,51119,SBDS,0,57,
18092,22868,FASTKD2,1,16,497.0
6740,8453,CUL2,0,507,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
11038,1408,CRY2,0,182,
187,226,ALDOA,0,141,
700,836,CASP3,0,183,
3820,4709,NDUFB3,1,58,19.0
7878,9804,TOMM20,0,49,
19234,93380,MMGT1,0,117,
4307,5303,PIN4,0,37,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
6137,55863,TMEM126B,0,15,
3805,4694,NDUFA1,1,60,18.0
3806,4695,NDUFA2,1,110,3.0
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
16098,121441,NEDD1,0,145,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3813,4702,NDUFA8,0,80,
15590,55268,ECHDC2,0,24,
3815,4704,NDUFA9,1,97,303.0
5864,7167,TPI1,0,92,
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
6380,7879,RAB7A,0,182,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,1,95,109.0
7379,9218,VAPA,0,224,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
8438,10452,TOMM40,0,117,
4855,5966,REL,0,389,
13048,51204,TACO1,1,21,268.0
3833,4722,NDUFS3,1,106,18.0
3834,4723,NDUFV1,1,108,4.0
251,311,ANXA11,0,52,
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,1,85,29.0
3839,4728,NDUFS8,1,89,2.0
3840,4729,NDUFV2,1,86,3.0
6401,7917,BAG6,0,302,
13061,83987,CCDC8,0,547,
8455,10469,TIMM44,0,36,
8857,10960,LMAN2,0,28,
1290,1537,CYC1,0,146,
7726,9641,IKBKE,0,392,
3841,4731,NDUFV3,0,79,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
2771,3396,MRPL58,0,246,
8477,10492,SYNCRIP,0,459,
10526,112476,PRRT2,0,10,
287,351,APP,0,2132,
19746,28960,DCPS,0,42,
8838,10939,AFG3L2,0,55,
6045,7388,UQCRH,0,92,
3948,4867,NPHP1,0,86,
16682,23834,,0,19,
3372,4110,MAGEA11,0,130,
3885,4791,NFKB2,0,194,
