Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
6147,7514,XPO1,0,1256,
4524,5566,PRKACA,0,420,
1546,1856,DVL2,0,141,
2059,2534,FYN,0,410,
10253,79257,,0,5,
7185,50649,ARHGEF4,0,82,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
15893,22919,MAPRE1,0,177,
2582,3164,NR4A1,0,134,
5657,6925,TCF4,0,295,
3101,3791,KDR,0,66,
34,39,ACAT2,0,67,
4646,5707,PSMD1,0,135,
1576,5777,PTPN6,0,123,
16938,56998,CTNNBIP1,0,26,
3628,4478,MSN,0,148,
861,1017,CDK2,0,892,
561,672,BRCA1,0,609,
17460,57680,CHD8,0,51,
18270,26191,PTPN22,0,25,
4664,5728,PTEN,0,246,
16445,23513,SCRIB,0,60,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
5729,7020,TFAP2A,0,98,
6728,8440,NCK2,0,184,
4681,5747,PTK2,0,200,
3426,4171,MCM2,0,918,
7249,9070,ASH2L,0,96,
1620,1956,EGFR,0,926,
4694,5770,PTPN1,0,142,
4185,5159,PDGFRB,1,111,229.0
6752,8467,SMARCA5,0,215,
4705,5782,PTPN12,0,78,
4710,5787,PTPRB,0,44,
4711,5788,PTPRC,0,84,
2152,2648,KAT2A,0,135,
4716,5793,PTPRG,0,33,
4718,5795,PTPRJ,0,54,
4719,5796,PTPRK,0,109,
4723,5800,PTPRO,0,34,
4726,5803,PTPRZ1,0,22,
3704,4582,MUC1,0,43,
10596,14252,,0,56,
6165,7534,YWHAZ,0,662,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
5258,6477,SIAH1,0,179,
4749,5834,PYGB,0,48,
15509,55183,RIF1,0,160,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
4557,5601,MAPK9,0,204,
7836,9759,HDAC4,0,203,
3230,3937,LCP2,0,50,
1221,1457,CSNK2A1,0,615,
3232,3939,LDHA,0,167,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
3236,3945,LDHB,0,157,
13681,215819,,0,24,
16554,23636,NUP62,0,140,
1223,1459,CSNK2A2,0,341,
8881,10987,COPS5,0,828,
4286,103583,,0,20,
8895,11005,SPINK5,1,2,17949.0
1216,1452,CSNK1A1,0,141,
1217,1453,CSNK1D,0,88,
1218,1454,CSNK1E,0,169,
4803,5903,RANBP2,0,182,
8389,10397,NDRG1,0,110,
3782,4670,HNRNPM,0,400,
711,847,CAT,0,66,
1224,1460,CSNK2B,0,305,
2249,2778,GNAS,1,98,3390.0
4300,5295,PIK3R1,0,307,
2594,3178,HNRNPA1,0,701,
719,857,CAV1,0,220,
721,859,CAV3,0,21,
6867,8607,RUVBL1,0,279,
1751,2113,ETS1,0,127,
4312,5308,PITX2,0,55,
3801,4690,NCK1,0,267,
7388,9229,DLGAP1,0,33,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
1249,1487,CTBP1,0,171,
4322,5318,PKP2,0,62,
2278,5929,RBBP5,0,114,
5329,22938,SNW1,0,291,
1256,1495,CTNNA1,0,90,
745,889,KRIT1,1,17,11511.0
1259,1499,CTNNB1,1,395,8.0
3311,4040,LRP6,0,42,
4339,5335,PLCG1,0,279,
5365,6597,SMARCA4,0,269,
4859,5970,RELA,0,419,
20220,29966,STRN3,0,80,
20222,29968,PSAT1,0,41,
6163,7532,YWHAG,0,542,
4867,5979,RET,0,65,
3844,4734,NEDD4,0,317,
13061,83987,CCDC8,0,547,
263,324,APC,1,301,241.0
3336,4067,LYN,0,269,
18476,26524,LATS2,0,158,
4874,5987,TRIM27,0,464,
6359,7846,TUBA1A,0,399,
5391,6624,FSCN1,0,71,
8467,10482,NXF1,0,1153,
729,867,CBL,0,276,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
20251,30011,SH3KBP1,0,292,
17694,6299,SALL1,0,20,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7459,9322,TRIP10,0,67,
8484,10499,NCOA2,0,103,
19237,42871,,0,3,
3878,4780,NFE2L2,0,82,
3884,4790,NFKB1,0,277,
4305,5300,PIN1,0,309,
5432,6667,SP1,0,441,
16702,56647,BCCIP,0,63,
2881,3551,IKBKB,0,224,
5857,7159,TP53BP2,0,184,
7496,9368,SLC9A3R1,0,110,
7500,9372,ZFYVE9,0,52,
2382,2932,GSK3B,0,362,
4442,5468,PPARG,1,167,678.0
1371,1642,DDB1,0,382,
8029,9972,NUP153,0,123,
5982,7317,UBA1,0,163,
864,1020,CDK5,0,163,
3937,4854,NOTCH3,1,57,5683.0
4450,5478,PPIA,0,116,
1891,2271,FH,1,93,3991.0
5476,6721,SREBF2,0,113,
6630,8312,AXIN1,0,85,
5994,7329,UBE2I,0,502,
364,445,ASS1,0,92,
16241,23291,FBXW11,0,403,
4469,5506,PPP1R3A,1,52,4239.0
3446,4193,MDM2,0,470,
6520,8125,ANP32A,0,66,
1914,2303,FOXC2,1,39,8544.0
891,1050,CEBPA,0,132,
19836,29109,FHOD1,0,42,
290,355,FAS,0,121,
1919,2308,FOXO1,0,76,
1600,5783,PTPN13,0,39,
21378,65125,WNK1,0,217,
16107,55914,ERBIN,0,99,
3934,4851,NOTCH1,0,211,
4486,5525,PPP2R5A,0,47,
1927,2316,FLNA,0,359,
9102,11252,PACSIN2,0,53,
16271,23322,RPGRIP1L,0,151,
3986,4914,NTRK1,0,1965,
5525,6776,STAT5A,0,106,
5469,6714,SRC,0,525,
7064,8826,IQGAP1,0,284,
8089,10048,RANBP9,0,141,
5413,6648,SOD2,0,114,
5022,6195,RPS6KA1,0,115,
3999,4928,NUP98,0,94,
5981,7316,UBC,0,1647,
6567,139285,AMER1,0,15,
4521,5563,PRKAA2,0,171,
7084,8850,KAT2B,0,206,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
1779,2146,EZH2,0,284,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
16313,23368,PPP1R13B,0,98,
5535,6786,STIM1,1,27,3769.0
6080,7430,EZR,0,176,
3744,4626,MYH8,1,9,12073.0
2500,3065,HDAC1,0,611,
9158,11331,PHB2,0,325,
6817,8543,LMO4,0,135,
4555,5599,MAPK8,0,256,
2509,3074,HEXB,0,46,
5072,6256,RXRA,0,156,
6100,7454,WAS,1,102,332.0
9173,11346,SYNPO,0,171,
4704,5781,PTPN11,0,175,
16354,23411,SIRT1,0,261,
8164,10133,OPTN,0,99,
3046,3728,JUP,0,147,
6631,8313,AXIN2,0,58,
7147,8924,HERC2,0,224,
4371,5371,PML,0,237,
5112,6304,SATB1,0,51,
10745,145508,CEP128,0,278,
7163,8942,KYNU,1,55,5965.0
7165,8945,BTRC,0,353,
