Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
15877,55670,,1,6,94.0
14358,134492,,0,49,
5893,7203,,0,241,
7716,9631,,0,60,
5679,6950,,0,289,
15920,22948,,0,173,
7737,9653,,0,13,
4213,5193,,1,4,2.0
6730,8443,,0,19,
1099,1315,,0,107,
1620,1956,,0,926,
12885,51024,,0,27,
18788,27077,,1,23,2.0
15964,22995,,0,109,
15458,55125,,0,72,
8805,10901,,0,15,
6251,7681,,0,160,
8893,11001,,0,43,
5744,7037,,0,109,
4209,5189,,1,11,3275.0
4210,5190,,1,10,164.0
4211,5191,,0,25,
4212,5192,,1,22,12.0
1653,1994,,0,1866,
4214,5194,,1,11,7.0
4215,5195,,1,74,2.0
6780,8504,,1,10,1.0
4739,5824,,1,123,1436.0
4740,5825,,0,72,
5254,6472,,0,455,
2695,3295,,0,72,
4745,5830,,1,100,50.0
4755,22820,,0,73,
14999,3998,,0,70,
12443,5828,,1,13,25.0
6814,8540,,0,27,
20642,129401,,0,66,
176,215,,0,24,
10418,79583,,0,31,
15034,54583,,0,31,
16074,23112,,0,75,
10431,79598,,0,58,
3267,3981,,0,135,
19146,158747,,0,12,
7379,9218,,0,224,
14548,151963,,0,18,
1572,1891,,0,75,
3804,4693,,1,7,9795.0
7920,9851,,0,132,
6355,7840,,1,33,2910.0
20212,29956,,0,39,
760,908,,0,190,
4859,5970,,0,419,
13061,83987,,0,547,
19207,93323,,0,59,
8467,10482,,0,1153,
3862,4759,,0,23,
3353,4087,,0,394,
796,949,,0,22,
16157,23197,,0,192,
287,351,,0,2132,
5411,6646,,0,44,
5766,7059,,0,66,
988,1173,,0,229,
13099,51259,,1,244,5.0
3382,200728,,0,401,
9015,11146,,0,35,
11066,26286,,0,19,
13129,84062,,0,146,
1361,1629,,0,41,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
7531,9409,,1,6,1.0
4475,55831,,0,32,
9086,11231,,0,32,
7039,8799,,1,8,28.0
389,472,,0,218,
16271,23322,,1,151,1.0
15261,54903,,1,64,1.0
6050,84263,,0,16,
6068,7415,,0,610,
17343,57545,,0,35,
1472,1778,,0,194,
2500,3065,,0,611,
12744,50848,,0,26,
8654,10694,,0,181,
10745,145508,,0,278,
13276,51465,,0,44,
11233,80776,,0,62,
8165,10134,,0,87,
2534,3105,,1,104,1858.0
7147,8924,,0,224,
11348,79031,,0,23,
