Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,1,105,146.0
8195,10165,,1,96,3707.0
16388,23450,,0,489,
16389,23451,,0,446,
15020,54557,,0,182,
11,16,,0,55,
16398,23462,,0,26,
8212,10189,,0,252,
8217,10196,,0,45,
26,31,,0,84,
39,22915,,0,14,
16424,56259,,0,171,
42,48,,0,23,
46,52,,0,48,
51,58,,0,200,
52,59,,1,95,1068.0
53,60,,0,466,
59,70,,0,65,
16444,23512,,0,338,
8254,10236,,0,273,
65,81,,0,153,
16452,56288,,0,86,
16453,23521,,0,273,
70,90,,0,121,
72,92,,0,33,
74,94,,1,22,2299.0
8271,10254,,0,74,
8287,10273,,0,258,
105,128,,0,42,
8300,337968,,0,162,
8301,10289,,0,171,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
20,25,,0,389,
122,147,,0,14,
123,148,,1,9,728.0
129,154,,0,276,
135,160,,0,121,
137,162,,0,93,
138,163,,0,127,
141,166,,0,301,
16530,23607,,0,118,
147,176,,0,17,
151,182,,1,12,8607.0
152,183,,1,27,804.0
154,185,,0,42,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
171,210,,1,21,12832.0
174,213,,1,200,287.0
178,217,,0,80,
8372,10376,,0,125,
8373,10379,,0,30,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
189,229,,1,39,367.0
190,230,,0,94,
195,238,,0,98,
8391,10399,,0,286,
210,259,,0,20,
8403,10413,,0,137,
8409,10419,,0,360,
8413,10423,,0,28,
8418,10428,,0,11,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8438,10452,,0,117,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
16637,23760,,0,27,
16641,23764,,0,38,
263,324,,0,301,
8456,10471,,0,43,
267,328,,0,111,
269,330,,0,87,
270,331,,0,164,
16655,56547,,0,3,
272,333,,0,61,
274,335,,0,102,
8467,10482,,0,1153,
8469,10484,,0,104,
8473,10488,,0,283,
284,348,,1,70,4633.0
8477,10492,,0,459,
287,351,,0,2132,
289,354,,0,25,
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
8505,10526,,0,96,
8506,10527,,0,94,
8507,10528,,0,256,
16702,56647,,0,63,
4149,5118,,1,4,3412.0
325,396,,0,100,
8519,10542,,0,54,
8522,10549,,0,57,
334,405,,1,60,3.0
8528,10555,,1,11,121.0
337,408,,1,314,1613.0
338,409,,0,366,
8548,10575,,0,188,
60,71,,0,187,
364,445,,1,92,12520.0
8571,10598,,0,167,
385,467,,0,63,
8579,10607,,0,63,
8581,10609,,0,17,
392,475,,0,18,
393,476,,0,160,
395,478,,0,78,
403,488,,0,84,
8596,10626,,0,18,
410,495,,0,87,
413,498,,0,213,
418,506,,0,158,
421,509,,0,194,
8629,10664,,0,53,
438,528,,0,59,
8636,10672,,0,57,
447,538,,0,15,
449,540,,1,15,5195.0
453,545,,0,134,
16850,56893,,0,193,
469,567,,0,36,
472,571,,0,51,
16863,24138,,0,21,
481,580,,0,282,
8674,10728,,0,110,
483,582,,0,32,
484,583,,0,30,
485,22933,,0,64,
486,585,,0,38,
502,602,,0,52,
503,604,,0,158,
8707,10768,,0,153,
523,633,,0,17,
8719,10783,,0,151,
537,648,,0,399,
539,650,,0,24,
544,655,,0,48,
8737,10807,,0,56,
8738,10808,,0,99,
549,660,,0,32,
8742,10813,,0,106,
16941,57003,,0,43,
561,672,,0,609,
563,675,,0,90,
565,54726,,0,50,
16479,23549,,0,33,
574,688,,0,62,
8768,10856,,0,367,
579,695,,0,123,
587,705,,0,178,
590,708,,0,235,
591,710,,1,15,57.0
594,713,,1,23,37.0
596,715,,0,13,
16988,57062,,0,132,
16994,548593,,0,51,
8822,10920,,0,55,
631,758,,0,28,
17022,89870,,0,44,
649,780,,0,28,
17039,57120,,0,102,
659,790,,0,131,
8854,10956,,0,70,
664,99100,,0,81,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
8875,10980,,0,321,
685,821,,0,208,
687,823,,0,110,
8881,10987,,0,828,
8882,10988,,0,34,
8883,10989,,0,271,
8886,10992,,0,370,
698,834,,0,63,
700,836,,0,183,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
719,857,,0,220,
726,864,,0,36,
121,146,,0,16,
728,866,,1,9,5137.0
729,867,,0,276,
732,871,,1,91,5451.0
8933,11051,,0,270,
8940,11059,,0,95,
8941,11060,,0,124,
8945,11064,,0,159,
760,908,,0,190,
772,920,,0,125,
779,928,,1,39,1381.0
780,929,,1,32,1007.0
17165,90070,,0,20,
8977,11100,,0,171,
795,948,,0,20,
800,66489,,0,248,
8995,11124,,0,112,
807,960,,0,100,
808,961,,0,34,
9006,11136,,0,43,
9009,11140,,0,311,
821,975,,0,219,
823,5624,,0,17,
9018,11151,,0,44,
827,983,,0,415,
17212,286753,,0,58,
9023,11156,,0,102,
832,988,,0,328,
9027,11160,,0,99,
840,996,,0,129,
17226,57402,,0,20,
843,999,,0,135,
17231,57407,,0,15,
861,1017,,0,892,
9054,56478,,0,57,
9055,11190,,0,242,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
869,1025,,0,247,
870,1026,,0,312,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
9089,11234,,0,33,
9094,11243,,0,45,
9095,11244,,0,67,
911,1072,,0,166,
915,1080,,0,324,
9117,11269,,0,172,
17311,57506,,0,73,
932,1105,,0,32,
934,1107,,0,190,
9134,7343,,0,84,
956,1131,,1,12,385.0
9158,11331,,0,325,
972,1147,,0,219,
989,1174,,1,28,414.0
9190,732272,,0,70,
1004,1191,,0,123,
17392,57599,,0,75,
1009,1198,,0,78,
1011,1200,,0,18,
1943,2335,,0,792,
1013,1203,,0,49,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
1026,1230,,0,32,
1027,1231,,0,13,
1030,1234,,0,49,
1034,1238,,0,20,
1041,132320,,0,158,
1052,1265,,0,23,
1055,1268,,1,8,52.0
1056,1269,,1,1,4003.0
1062,1277,,1,56,9741.0
1063,1278,,1,37,3637.0
1065,1280,,0,45,
1066,1281,,1,18,420.0
1069,1284,,0,44,
1075,1290,,1,9,7955.0
1076,1291,,0,17,
1079,1294,,0,27,
1096,1312,,0,39,
17505,64236,,0,14,
1129,1356,,1,15,137.0
1134,1361,,0,7,
1147,1374,,0,57,
1158,1385,,0,198,
1159,1386,,0,247,
1160,1387,,0,400,
1168,1396,,0,41,
1170,1398,,0,377,
1180,1410,,0,115,
1197,1432,,0,329,
1199,1434,,0,119,
1204,1439,,0,37,
1216,1452,,0,141,
1217,1453,,0,88,
1221,1457,,0,615,
1223,1459,,0,341,
1224,1460,,0,305,
1225,1462,,0,29,
1573,1892,,0,98,
1249,1487,,0,171,
9447,1490,,1,16,197.0
1259,1499,,1,395,163.0
1267,1508,,0,53,
1270,1511,,0,40,
1273,1514,,0,45,
1288,1535,,1,39,11788.0
1302,1558,,0,14,
1305,1562,,0,10,
17692,221937,,0,82,
17699,116844,,0,5,
17712,113457,,0,50,
1337,67139,,0,84,
1338,1604,,0,29,
17723,4097,,0,38,
1342,1608,,0,17,
1350,1616,,0,218,
1359,1627,,0,234,
1361,1629,,0,41,
1365,1634,,0,37,
1369,1639,,0,254,
1370,1641,,0,50,
1371,1642,,0,382,
1378,1649,,0,85,
1379,1650,,0,176,
1382,1653,,0,156,
1383,1654,,0,379,
1384,1655,,0,449,
17770,25489,,0,77,
1388,1660,,0,529,
1392,1665,,0,406,
1408,1690,,0,12,
20716,63976,,0,28,
1421,1717,,1,114,321.0
17811,4261,,0,34,
1428,1728,,0,30,
1436,1736,,1,101,909.0
17836,91147,,1,54,18392.0
1453,1756,,0,57,
4959,6120,,0,54,
1479,1786,,0,109,
17869,9737,,0,49,
1498,1805,,0,4,
8442,10456,,0,131,
9695,7554,,0,24,
17890,4283,,0,27,
17905,200895,,0,12,
1523,1832,,0,114,
1535,1845,,0,20,
1544,1854,,0,102,
1545,1855,,0,72,
1546,1856,,0,141,
1552,1869,,0,142,
1557,1874,,0,59,
17943,58533,,0,62,
17957,91319,,0,8,
1575,1894,,0,158,
1576,5777,,0,123,
1591,1915,,0,613,
1593,1917,,0,165,
17986,25818,,0,47,
1603,1936,,0,166,
1605,1938,,0,292,
17995,25828,,0,94,
1620,1956,,0,926,
1622,1958,,0,57,
9828,51295,,0,112,
1638,1975,,0,133,
9840,2147,,1,47,11680.0
1649,1990,,0,6,
1650,1991,,0,33,
1653,1994,,0,1866,
1665,2006,,0,25,
1667,2010,,0,225,
1674,2017,,0,144,
18060,25913,,0,215,
1679,2022,,1,20,150.0
1680,2023,,0,361,
1682,2026,,0,93,
1687,2033,,0,547,
1688,2034,,0,116,
1689,2035,,0,148,
18078,80781,,0,23,
18085,25942,,0,254,
5747,7040,,1,110,1854.0
1718,2064,,0,201,
1736,2091,,0,387,
1741,2099,,0,789,
1742,2100,,0,140,
9943,84106,,0,33,
18146,26019,,0,103,
1765,2130,,0,698,
1779,2146,,0,284,
1782,2149,,1,29,3682.0
1784,2151,,0,17,
1785,2152,,1,25,14411.0
1786,2153,,1,18,97.0
1788,2155,,0,21,
18173,26052,,0,40,
1791,2159,,0,23,
1792,2160,,0,10,
18177,26056,,0,28,
18049,25898,,0,87,
1808,2176,,0,50,
1815,2184,,1,13,241.0
1816,2185,,0,92,
1817,2186,,0,37,
1822,2192,,0,75,
1823,2193,,0,40,
1824,2194,,0,115,
1829,2199,,0,34,
1830,2200,,1,24,5624.0
18227,26123,,0,317,
18234,26135,,0,104,
1865,2243,,0,46,
1869,2247,,1,42,40.0
1874,2252,,1,13,1315.0
313,382,,0,143,
1882,2260,,0,79,
1883,2261,,0,58,
1885,2263,,1,50,4221.0
1886,2264,,0,42,
1891,2271,,0,93,
1894,2274,,0,187,
10087,79001,,0,98,
1897,2280,,0,70,
1903,2290,,0,85,
18292,26227,,0,126,
18298,386681,,0,393,
1919,2308,,0,76,
1920,2309,,0,81,
1927,2316,,0,359,
1930,2319,,0,90,
1931,2321,,1,29,129.0
10126,79050,,0,49,
18323,26260,,0,193,
10134,84174,,0,10,
18073,25929,,0,83,
18328,26266,,1,26,6439.0
18332,26270,,0,622,
18338,26277,,1,118,4522.0
1957,2353,,0,259,
1958,2354,,0,35,
10152,79084,,0,237,
18347,26292,,0,82,
10184,79139,,0,83,
18378,26354,,0,250,
10200,79159,,0,93,
2019,2475,,0,162,
2030,2494,,0,27,
10233,13669,,0,120,
2048,2521,,0,354,
2059,2534,,0,410,
2069,2547,,0,285,
18478,26528,,0,80,
