Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
4106,5066,,0,27,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
4118,5079,,0,56,
2071,2549,,0,51,
2073,2551,,0,39,
16410,23476,,0,76,
6174,7545,,0,62,
15153,54778,,0,69,
6180,6720,,0,72,
8881,10987,,0,828,
18476,26524,,0,158,
4144,5110,,0,115,
4145,5111,,0,390,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
12342,17344,,0,4,
16444,23512,,0,338,
4158,5130,,1,26,1705.0
8256,10238,,0,62,
65,81,,0,153,
20150,29882,,0,64,
8267,10250,,0,277,
16460,23528,,0,56,
1378,1649,,0,85,
2130,2623,,0,109,
2131,2624,,0,63,
2133,2626,,0,36,
4183,5156,,0,65,
4185,5159,,0,111,
2405,2956,,0,87,
16481,23551,,0,22,
18530,26608,,1,136,3518.0
4196,5170,,0,108,
2152,2648,,0,135,
20589,3213,,0,3,
8552,10579,,0,28,
117,142,,0,286,
8310,10298,,0,46,
6164,7533,,0,343,
6267,7704,,0,166,
12412,2249,,0,5,
4222,5203,,0,46,
2069,2547,,0,285,
129,154,,0,276,
363,444,,1,43,196.0
6166,7535,,0,71,
4801,5901,,0,253,
137,162,,0,93,
138,163,,0,127,
4119,5080,,0,156,
20621,5175,,0,30,
2193,2697,,1,47,301.0
16530,23607,,0,118,
6293,7750,,0,82,
16534,23612,,0,98,
5487,6733,,0,460,
4253,5241,,0,81,
14499,14389,,0,5,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
8364,10365,,0,10,
2221,2736,,1,13,936.0
2222,2737,,0,29,
8368,10370,,0,22,
10419,440193,,0,11,
8372,10376,,0,125,
16567,23649,,0,68,
193,16978,,0,3,
2242,2770,,0,107,
195,238,,0,98,
16580,1879,,0,14,
2245,2773,,1,114,259.0
8391,10399,,0,286,
8393,10401,,0,69,
12490,50964,,1,4,5898.0
3447,4194,,0,78,
4300,5295,,1,307,48.0
