Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
7,12,,0,33,
9,14,,0,31,
8202,10174,,0,156,
11,16,,0,55,
13,18,,0,46,
5464,6709,,0,197,
8211,10188,,0,94,
16404,23468,,0,198,
22,27,,0,52,
25,30,,0,54,
26,31,,0,84,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
32,37,,0,32,
8225,10204,,0,55,
8229,10208,,0,24,
16422,56257,,0,186,
8231,10210,,0,58,
8232,10211,,0,121,
41,47,,0,74,
8234,10213,,0,120,
44,50,,0,36,
45,51,,0,51,
46,52,,0,48,
51,58,,0,200,
52,59,,0,95,
53,60,,1,466,4381.0
8246,10226,,0,84,
59,70,,0,65,
60,71,,0,187,
16445,23513,,0,60,
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
8270,10253,,0,130,
79,100,,0,32,
82,103,,0,75,
16473,23542,,0,94,
8284,10270,,0,69,
6842,8569,,0,70,
8287,10273,,0,258,
8290,10277,,0,79,
8291,10278,,0,39,
16486,220164,,0,18,
16487,23557,,0,70,
16490,23560,,0,186,
9575,286042,,0,2,
8301,10289,,0,171,
8303,10291,,0,291,
8307,10295,,0,21,
117,142,,0,286,
20,25,,0,389,
19135,93185,,0,189,
129,154,,0,276,
130,155,,0,10,
131,156,,0,101,
8327,10318,,0,124,
8328,10319,,0,22,
137,162,,0,93,
138,163,,0,127,
141,166,,0,301,
8335,10327,,0,40,
16530,23607,,0,118,
147,176,,0,17,
16532,285753,,0,83,
149,178,,0,56,
16537,23616,,0,24,
154,185,,0,42,
155,186,,0,12,
16541,23621,,0,32,
16544,23624,,0,40,
161,196,,1,49,1075.0
4097,5054,,0,39,
166,204,,0,51,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
16555,23637,,0,38,
174,213,,0,200,
8368,10370,,0,22,
177,216,,0,44,
16562,23644,,0,59,
179,218,,0,54,
8372,10376,,0,125,
181,220,,0,45,
182,221,,0,77,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,1,141,2352.0
190,230,,0,94,
191,231,,0,63,
195,238,,0,98,
197,240,,1,31,98.0
8390,10398,,0,30,
8391,10399,,0,286,
8393,10401,,0,69,
4130,5094,,0,197,
210,259,,1,20,4012.0
8403,10413,,0,137,
213,267,,0,113,
8409,10419,,0,360,
220,274,,0,70,
8423,10434,,0,23,
16616,154796,,0,133,
8425,10436,,0,103,
236,291,,0,68,
237,292,,0,335,
241,301,,1,169,3742.0
242,302,,1,200,592.0
8435,10449,,0,55,
8437,10451,,0,24,
247,307,,0,17,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
8444,10458,,0,71,
16637,23760,,0,27,
8452,10466,,0,25,
261,322,,0,95,
8454,10468,,0,17,
16647,23770,,0,104,
264,325,,0,20,
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
16656,23780,,0,32,
8465,10480,,0,106,
274,335,,0,102,
8467,10482,,0,1153,
277,338,,0,69,
8471,10486,,0,23,
8472,10487,,0,49,
8473,10488,,0,283,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
289,354,,0,25,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
306,373,,0,265,
307,374,,0,15,
8500,10521,,0,290,
8501,10522,,0,24,
8502,10523,,0,97,
8503,10524,,0,265,
8504,10525,,0,80,
8505,10526,,0,96,
8507,10528,,0,256,
316,387,,1,185,324.0
16702,56647,,0,63,
8511,10534,,0,112,
321,392,,0,48,
323,394,,0,18,
8516,10539,,0,116,
325,396,,0,100,
8518,10541,,0,59,
8519,10542,,0,54,
16712,56658,,0,77,
8522,10549,,0,57,
8525,10552,,0,37,
334,405,,0,60,
335,406,,0,38,
337,408,,0,314,
8530,10557,,0,51,
8540,10567,,0,83,
8542,10569,,0,187,
355,433,,0,95,
8548,10575,,0,188,
8549,10576,,0,217,
360,440,,0,82,
16444,23512,,0,338,
364,445,,0,92,
61,72,,0,123,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
385,467,,0,63,
386,468,,0,89,
8579,10607,,0,63,
388,471,,0,75,
389,472,,0,218,
8583,10611,,0,56,
393,476,,0,160,
8586,10614,,0,64,
13719,84807,,0,39,
8588,10616,,0,93,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
8597,10627,,0,66,
8598,10628,,0,30,
408,493,,0,47,
410,495,,0,87,
413,498,,0,213,
416,501,,0,75,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
