Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
1552,1869,,0,142,
5657,6925,,0,295,
5980,7314,,0,256,
5981,7316,,0,1647,
7231,9049,,1,46,7875.0
6738,8451,,0,383,
1620,1956,,0,926,
6741,8454,,0,763,
7268,9094,,0,123,
13927,652,,1,19,16098.0
3178,3881,,0,375,
2162,2661,,0,47,
15991,55791,,0,161,
5994,7329,,0,502,
6792,8517,,0,465,
7306,9134,,0,17,
3729,4609,,0,583,
1687,2033,,0,547,
2712,3312,,0,600,
7834,9757,,0,51,
7836,9759,,0,203,
5277,6500,,0,251,
5278,6502,,0,135,
3745,4627,,0,343,
8867,10971,,0,464,
168,207,,0,378,
169,208,,0,129,
8875,10980,,0,321,
2249,2778,,1,98,8682.0
8382,10389,,0,19,
1221,1457,,0,615,
2248,2776,,0,89,
4297,5292,,0,55,
1741,2099,,0,789,
2254,2783,,0,119,
4822,5925,,0,257,
5855,7157,,0,1001,
746,890,,0,140,
19179,60491,,0,169,
19180,60492,,0,30,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
4855,5966,,0,389,
14072,3313,,0,264,
5881,7185,,0,306,
4859,5970,,0,419,
272,333,,0,61,
1809,2177,,0,74,
7129,8900,,0,84,
3354,4088,,0,417,
3355,4089,,0,302,
287,351,,0,2132,
1160,1387,,0,400,
4409,5430,,0,345,
827,983,,0,415,
13127,84060,,0,53,
1371,1642,,0,382,
4956,6117,,0,494,
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
870,1026,,1,312,75.0
871,1027,,1,106,127.0
16233,23281,,0,361,
874,1030,,1,24,591.0
875,1031,,1,48,233.0
8053,10000,,0,76,
3446,4193,,0,470,
891,1050,,0,132,
893,1052,,1,30,898.0
747,891,,0,161,
13190,51366,,0,136,
3467,4221,,1,73,1658.0
3469,4223,,0,687,
7320,9149,,0,68,
2453,3009,,0,61,
937,1111,,0,92,
7084,8850,,0,206,
7085,8851,,0,48,
6068,7415,,0,610,
2718,3320,,0,900,
6081,7431,,0,391,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
5793,7088,,0,142,
4555,5599,,0,256,
4558,5602,,0,107,
985,1163,,0,81,
4571,5617,,1,7,19588.0
8164,10133,,0,99,
4551,5595,,0,349,
495,595,,0,112,
