Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
11008,80335,,0,58,
6401,7917,,0,302,
3844,4734,,0,317,
17921,58508,,0,48,
8968,11091,,0,226,
19087,4593,,1,6,9911.0
4371,5371,,0,237,
2709,3309,,0,517,
16022,23054,,0,102,
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
2718,3320,,0,900,
3359,4093,,0,132,
2338,2885,,0,1081,
10915,80209,,0,12,
1,2,,0,105,
18085,25942,,0,254,
12838,83737,,0,162,
6057,7403,,1,28,6.0
19628,126961,,0,117,
301,367,,0,301,
6068,7415,,0,610,
1894,2274,,0,187,
4663,5727,,1,104,2475.0
5432,6667,,0,441,
15610,55291,,0,77,
287,351,,0,2132,
19777,28996,,0,79,
4811,5913,,1,9,8104.0
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
15945,22976,,0,266,
15931,55728,,0,22,
1591,1915,,0,613,
16460,23528,,0,56,
19149,4613,,1,26,755.0
3408,4149,,0,154,
7249,9070,,0,96,
8403,10413,,0,137,
4934,22858,,1,31,477.0
6614,8290,,0,254,
861,1017,,0,892,
5855,7157,,0,1001,
13152,51317,,1,54,803.0
1249,1487,,0,171,
6498,8085,,1,44,4.0
827,983,,0,415,
1766,2131,,0,14,
2278,5929,,0,114,
1767,2132,,1,23,10239.0
873,1029,,0,183,
8940,11059,,0,95,
1653,1994,,0,1866,
3446,4193,,0,470,
6883,8626,,1,143,354.0
6849,8576,,0,99,
15612,55294,,0,182,
5757,7050,,1,30,90.0
