Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8064,10013,,0,259,
3844,4734,,0,317,
3594,6197,,0,89,
2059,2534,,0,410,
1420,1716,,0,67,
5389,6622,,0,390,
4110,5071,,0,426,
19087,4593,,1,6,4873.0
1816,2185,,0,92,
866,1022,,0,138,
2708,3308,,0,366,
1687,2033,,0,547,
2712,3312,,0,600,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
18594,26747,,0,97,
1059,1272,,1,32,2118.0
168,207,,0,378,
5469,6714,,0,525,
1719,2065,,1,87,1222.0
4536,5580,,0,234,
7098,8867,,1,48,6595.0
827,983,,0,415,
15498,55172,,0,68,
959,1134,,1,4,199.0
4544,5588,,0,138,
4811,5913,,1,9,1124.0
2500,3065,,0,611,
3397,4137,,1,135,10219.0
8442,10456,,0,131,
969,1144,,1,3,2.0
971,1146,,1,17,4.0
2338,2885,,0,1081,
3768,4654,,1,114,645.0
3212,3916,,0,28,
1620,1956,,0,926,
2136,2629,,1,52,1128.0
3801,4690,,0,267,
861,1017,,0,892,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
16354,23411,,0,261,
869,1025,,0,247,
5586,6850,,0,140,
2542,3113,,0,87,
5949,7277,,0,215,
3441,4188,,0,439,
16345,23400,,1,61,8983.0
4339,5335,,0,279,
20,25,,0,389,
217,9829,,1,8,6118.0
1022,1213,,0,355,
