Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
8209,10181,RBM5,0,36,
6162,7531,YWHAE,0,426,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
16428,23495,TNFRSF13B,1,12,117.0
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
10309,79370,BCL2L14,0,20,
2401,2952,GSTT1,1,5,13072.0
16464,23532,PRAME,1,42,403.0
2136,2629,GBA,1,52,10938.0
8287,10273,STUB1,0,258,
8301,10289,EIF1B,0,171,
117,142,PARP1,1,286,83.0
6267,7704,ZBTB16,0,166,
16508,23582,CCNDBP1,0,155,
14462,119016,AGAP4,0,2,
6271,7709,ZBTB17,0,40,
138,163,AP2B1,0,127,
20629,149428,BNIPL,0,16,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16567,23649,POLA2,0,68,
187,226,ALDOA,0,141,
4371,5371,PML,0,237,
4305,5300,PIN1,0,309,
6359,7846,TUBA1A,0,399,
237,292,SLC25A5,0,335,
4344,5340,PLG,0,68,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
263,324,APC,0,301,
4367,5366,PMAIP1,0,14,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
3802,4691,NCL,0,438,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8504,10525,HYOU1,0,80,
20797,64112,MOAP1,0,28,
4428,5451,POU2F1,0,107,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
8545,10572,SIVA1,0,41,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
8565,10592,SMC2,0,84,
4477,5515,PPP2CA,0,262,
18814,27113,BBC3,0,8,
389,472,ATM,0,218,
404,489,ATP2A3,0,25,
8597,10627,MYL12A,0,66,
2458,3014,H2AFX,0,307,
4513,5553,PRG2,0,63,
18852,27161,AGO2,0,140,
4520,5562,PRKAA1,0,181,
4522,5564,PRKAB1,0,181,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4529,5571,PRKAG1,0,57,
4530,5573,PRKAR1A,0,123,
10995,80321,CEP70,0,270,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
4555,5599,MAPK8,0,256,
