Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
8195,10165,SLC25A13,1,96,2755.0
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
20505,653361,NCF1,1,49,1445.0
687,823,CAPN1,0,110,
4129,5093,PCBP1,0,192,
8232,10211,FLOT1,0,121,
4144,5110,PCMT1,0,115,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
14,19,ABCA1,1,54,935.0
8548,10575,CCT4,0,188,
8287,10273,STUB1,0,258,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
6165,7534,YWHAZ,0,662,
138,163,AP2B1,0,127,
16530,23607,CD2AP,0,118,
151,182,JAG1,1,12,466.0
4256,5245,PHB,0,356,
4265,5256,PHKA2,1,25,3860.0
174,213,ALB,0,200,
11294,375791,CYSRT1,0,568,
195,238,ALK,0,98,
8409,10419,PRMT5,0,360,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
6401,7917,BAG6,0,302,
4362,5360,PLTP,0,29,
4987,6155,RPL27,0,231,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
277,338,APOB,1,69,18.0
16663,23790,,0,146,
281,345,APOC3,1,11,2157.0
284,348,APOE,1,70,57.0
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8875,10980,COPS6,0,321,
18728,26986,PABPC1,0,504,
8500,10521,DDX17,0,290,
6455,8013,NR4A3,1,5,3.0
12600,17886,,0,192,
8518,10541,ANP32B,0,59,
2375,2923,PDIA3,0,144,
18760,27035,NOX1,1,3,4305.0
8522,10549,PRDX4,0,57,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
9081,11224,RPL35,0,277,
356,65970,,0,129,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
8567,10594,PRPF8,0,294,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
2703,3303,HSPA1A,0,353,
2451,3007,HIST1H1D,0,137,
4524,5566,PRKACA,0,420,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,0,193,
4538,5582,PRKCG,0,155,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
458,550,AUP1,0,64,
4557,5601,MAPK9,0,204,
14072,3313,HSPA9,0,264,
4575,5621,PRNP,0,90,
8687,10743,RAI1,1,24,11099.0
4602,5654,HTRA1,0,22,
18948,27295,PDLIM3,0,5,
8620,10653,SPINT2,0,102,
6669,8353,HIST1H3E,0,240,
2574,3156,HMGCR,1,36,118.0
2588,3172,HNF4A,0,106,
6917,8662,EIF3B,0,140,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
8741,10811,NOXA1,0,54,
2599,3184,HNRNPD,0,342,
4648,5709,PSMD3,0,180,
2601,3187,HNRNPH1,0,359,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
6708,8407,TAGLN2,0,128,
4664,5728,PTEN,0,246,
8768,10856,RUVBL2,0,367,
14925,54443,ANLN,0,142,
4536,5580,PRKCD,0,234,
12887,51026,GOLT1B,0,179,
4704,5781,PTPN11,0,175,
17009,57088,PLSCR4,0,102,
10894,80179,MYO19,0,178,
8847,10949,HNRNPA0,0,101,
2709,3309,HSPA5,0,517,
7961,9897,WASHC5,0,24,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
17064,220988,HNRNPA3,0,190,
4779,5878,RAB5C,0,151,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
21193,64805,P2RY12,0,57,
2762,3383,ICAM1,1,159,138.0
719,857,CAV1,1,220,5143.0
6867,8607,RUVBL1,0,279,
4822,5925,RB1,0,257,
2793,3428,IFI16,0,394,
4859,5970,RELA,0,419,
6910,8655,DYNLL1,0,294,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
10596,14252,,0,56,
6923,8668,EIF3I,0,164,
21272,1071,CETP,1,8,29.0
15131,284119,CAVIN1,0,81,
8992,11120,BTN2A1,0,32,
6947,8694,DGAT1,1,8,291.0
807,960,CD44,0,100,
827,983,CDK1,0,415,
842,998,CDC42,0,305,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
870,1026,CDKN1A,0,312,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
4976,6139,RPL17,0,234,
4981,6146,RPL22,0,266,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
891,1050,CEBPA,0,132,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4999,6169,RPL38,0,239,
905,1066,CES1,1,9,1613.0
5004,6175,RPLP0,0,344,
7053,8815,BANF1,0,78,
13200,51377,UCHL5,0,219,
13207,51386,EIF3L,0,84,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
495,595,CCND1,0,112,
5021,6194,RPS6,0,353,
2976,3654,IRAK1,0,155,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
5039,6217,RPS16,0,268,
5043,6222,RPS18,0,306,
5044,6223,RPS19,0,235,
2997,3676,ITGA4,0,529,
5049,6230,RPS25,0,174,
5051,6232,RPS27,0,193,
5052,6233,RPS27A,0,304,
5053,6234,RPS28,0,143,
9177,7353,UFD1,0,86,
3043,3725,JUN,0,408,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
1022,1213,CLTC,0,355,
7177,8970,HIST1H2BJ,0,18,
15390,218885,,0,20,
