Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16293,23347,SMCHD1,0,29,
4779,5878,RAB5C,0,151,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
16233,23281,MTUS2,0,361,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
19777,28996,HIPK2,0,79,
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6147,7514,XPO1,0,1256,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
4118,5079,PAX5,0,56,
4119,5080,PAX6,0,156,
2073,2551,GABPA,0,39,
16410,23476,BRD4,0,76,
687,823,CAPN1,0,110,
4124,5087,PBX1,0,54,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
6180,6720,SREBF1,0,72,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
4140,5105,PCK1,0,98,
20526,30827,CXXC1,0,39,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
3081,3767,KCNJ11,0,11,
8248,10228,STX6,0,61,
14393,151648,SGO1,0,54,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
694,830,CAPZA2,0,270,
7379,9218,VAPA,0,224,
8267,10250,SRRM1,0,277,
3426,4171,MCM2,0,918,
12367,286887,KRT6C,0,36,
21176,64783,RBM15,0,170,
82,103,ADAR,0,75,
2131,2624,GATA2,0,63,
3428,4173,MCM4,0,164,
17423,57634,EP400,0,59,
10334,67849,,0,19,
6501,8089,YEATS4,0,106,
8288,10274,STAG1,0,41,
11898,2703458,,0,14,
4196,5170,PDPK1,0,108,
3430,4175,MCM6,0,96,
8296,10284,SAP18,0,149,
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
