Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6160,7529,YWHAB,0,398,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
2582,3164,NR4A1,0,134,
5657,6925,TCF4,0,295,
5152,6352,CCL5,0,47,
4644,5705,PSMC5,0,202,
4646,5707,PSMD1,0,135,
7208,9020,MAP3K14,0,154,
3629,4481,MSR1,1,10,1822.0
861,1017,CDK2,0,892,
561,672,BRCA1,0,609,
5177,6382,SDC1,0,26,
4677,5743,PTGS2,1,47,2392.0
12870,51008,ASCC1,1,41,4470.0
6741,8454,CUL1,0,763,
5207,6421,SFPQ,0,234,
8797,10891,PPARGC1A,0,75,
869,1025,CDK9,0,247,
2152,2648,KAT2A,0,135,
1653,1994,ELAVL1,0,1866,
2678,3276,PRMT1,0,175,
5243,203068,TUBB,0,361,
1160,1387,CREBBP,0,400,
21129,64714,PDIA2,0,30,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2722,3326,HSP90AB1,0,543,
8869,10973,ASCC3,0,35,
6828,8554,PIAS1,0,191,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
4555,5599,MAPK8,0,256,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
5321,6548,SLC9A1,1,43,1217.0
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
4305,5300,PIN1,0,309,
16604,56475,RPRM,1,47,8962.0
5855,7157,TP53,0,1001,
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
1779,2146,EZH2,0,284,
6904,8648,NCOA1,0,122,
8442,10456,HAX1,0,131,
4859,5970,RELA,1,419,131.0
15612,55294,FBXW7,0,182,
5885,7189,TRAF6,0,552,
3844,4734,NEDD4,0,317,
4371,5371,PML,0,237,
3354,4088,SMAD3,0,417,
7452,9314,KLF4,0,38,
3874,4776,NFATC4,0,28,
8484,10499,NCOA2,0,103,
7461,9325,TRIP4,0,53,
4145,5111,PCNA,0,390,
3884,4790,NFKB1,0,277,
3887,4793,NFKBIB,0,111,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
2881,3551,IKBKB,0,224,
841,997,CDC34,0,73,
4426,5449,POU1F1,0,24,
2382,2932,GSK3B,0,362,
856,1012,CDH13,1,15,7711.0
2905,3576,CXCL8,1,22,3007.0
4442,5468,PPARG,1,167,170.0
5981,7316,UBC,0,1647,
863,1019,CDK4,0,203,
3425,4170,MCL1,1,75,553.0
5477,6722,SRF,0,111,
5994,7329,UBE2I,0,502,
16241,23291,FBXW11,0,403,
3446,4193,MDM2,0,470,
892,1051,CEBPB,0,123,
5502,6750,SST,1,7,20723.0
13190,51366,UBR5,0,136,
7560,9448,MAP4K4,0,69,
3467,4221,MEN1,0,73,
3469,4223,MEOX2,0,687,
5527,6778,STAT6,0,80,
13216,84164,ASCC2,0,59,
5539,6790,AURKA,0,297,
1957,2353,FOS,0,259,
4520,5562,PRKAA1,0,181,
7089,8856,NR1I2,1,38,337.0
20917,64324,NSD1,0,41,
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
5052,6233,RPS27A,0,304,
6560,8202,NCOA3,0,134,
2500,3065,HDAC1,0,611,
9158,11331,PHB2,0,325,
4551,5595,MAPK3,0,349,
4550,5594,MAPK1,0,402,
4043,4988,OPRM1,0,77,
4558,5602,MAPK10,0,107,
5072,6256,RXRA,0,156,
5073,6257,RXRB,0,82,
5074,6258,RXRG,0,36,
2517,3082,HGF,1,19,5550.0
7077,8841,HDAC3,0,238,
3043,3725,JUN,0,408,
495,595,CCND1,0,112,
5620,6885,MAP3K7,0,183,
7165,8945,BTRC,0,353,
2047,2520,GAST,1,11,12636.0
