Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
3592,6196,,0,48,
5129,6326,,1,6,11819.0
2059,2534,,0,410,
5135,6334,,1,5,9716.0
4624,5684,,0,301,
7697,9610,,0,51,
6162,7531,,0,426,
4116,5077,,1,34,281.0
6165,7534,,0,662,
4119,5080,,1,156,4789.0
3096,3785,,1,8,20101.0
3097,3786,,1,8,14048.0
1050,1263,,0,27,
19484,192176,,0,5,
15395,284427,,0,79,
2598,3183,,0,386,
39,22915,,0,14,
14379,6247,,1,4,4972.0
1582,1902,,0,98,
5981,7316,,0,1647,
562,673,,1,63,3102.0
4147,5116,,0,64,
1588,1910,,1,9,1503.0
6298,7756,,0,151,
5641,6908,,0,243,
16444,23512,,0,338,
8253,10235,,0,6,
2115,2597,,0,304,
3141,3837,,0,340,
583,699,,1,48,5326.0
584,701,,1,98,13601.0
7753,9670,,0,42,
3148,3845,,1,80,731.0
4174,5147,,0,52,
1107,1326,,0,74,
1620,1956,,0,926,
3158,3856,,0,96,
5723,7013,,0,323,
7772,107995,,0,37,
8549,10576,,0,217,
4704,5781,,0,175,
6160,7529,,0,398,
4196,5170,,0,108,
7783,9702,,1,125,9472.0
6760,8480,,0,130,
17003,57082,,0,40,
2668,3265,,1,113,11.0
1653,1994,,0,1866,
18281,91746,,0,63,
20,25,,0,389,
17770,25489,,0,77,
3264,3977,,1,28,9303.0
5251,6469,,1,11,9133.0
12685,83540,,0,46,
137,162,,0,93,
138,163,,0,127,
706,842,,0,60,
2703,3303,,0,353,
2704,3304,,0,91,
3729,4609,,0,583,
16530,23607,,0,118,
2709,3309,,0,517,
1687,2033,,0,547,
2712,3312,,0,600,
154,185,,0,42,
4764,5863,,0,19,
669,801,,0,524,
2718,3320,,0,900,
18079,25936,,0,34,
672,805,,0,174,
673,808,,0,132,
2722,3326,,0,543,
2724,3329,,0,379,
3526,4301,,0,70,
7846,9770,,0,31,
4777,5876,,0,67,
8547,10574,,0,189,
1197,1432,,0,329,
