Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
9222,11461,,0,181,
1546,1856,DVL2,0,141,
21003,326618,,0,13,
4110,5071,PRKN,0,426,
1620,1956,EGFR,0,926,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
1051,1264,CNN1,0,17,
13343,51535,PPHLN1,0,53,
5866,7169,TPM2,1,103,42.0
21537,163786,SASS6,0,70,
4642,5702,PSMC3,0,190,
6180,6720,SREBF1,0,72,
7721,9636,ISG15,0,194,
18476,26524,LATS2,0,158,
7726,9641,IKBKE,0,392,
5469,6714,SRC,0,525,
15920,22948,CCT5,0,173,
561,672,BRCA1,0,609,
51,58,ACTA1,1,200,8351.0
13061,83987,CCDC8,0,547,
53,60,ACTB,0,466,
568,682,BSG,0,154,
5679,6950,TCP1,0,289,
8287,10273,STUB1,0,258,
60,71,ACTG1,0,187,
4874,5987,TRIM27,0,464,
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
7746,9662,CEP135,0,170,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
20038,2078,ERG,0,88,
8775,10865,ARID5A,0,116,
7243,9063,PIAS2,0,204,
14925,54443,ANLN,0,142,
5083,6273,S100A2,0,18,
8120,10084,PQBP1,0,51,
7836,9759,HDAC4,0,203,
2594,3178,HNRNPA1,0,701,
1108,1327,COX4I1,0,67,
6741,8454,CUL1,0,763,
5207,6421,SFPQ,0,234,
8548,10575,CCT4,0,188,
16474,23543,RBFOX2,0,110,
1603,1936,EEF1D,0,166,
5818,170954,PPP1R18,0,105,
95,118,ADD1,0,79,
15970,23001,WDFY3,0,50,
7779,9698,PUM1,0,35,
14949,54472,TOLLIP,0,124,
7782,9701,PPP6R2,0,41,
8296,10284,SAP18,0,149,
14954,54477,PLEKHA5,0,85,
1383,1654,DDX3X,0,379,
8301,10289,EIF1B,0,171,
6789,8514,KCNAB2,0,40,
7699,9612,NCOR2,0,136,
20084,29767,TMOD2,0,23,
1653,1994,ELAVL1,0,1866,
6005,7341,SUMO1,0,258,
8825,10923,SUB1,0,80,
13845,112464,CAVIN3,0,62,
5432,6667,SP1,0,441,
6275,23132,RAD54L2,0,44,
7812,9733,SART3,0,241,
13846,84962,AJUBA,0,40,
6081,7431,VIM,0,391,
6792,8517,IKBKG,0,465,
4972,6135,RPL11,0,384,
8921,11034,DSTN,0,103,
5081,6271,S100A1,0,33,
10894,80179,MYO19,0,178,
2596,3181,HNRNPA2B1,0,333,
8850,10952,SEC61B,0,51,
3220,3925,STMN1,0,94,
3221,3927,LASP1,0,145,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
20126,29844,TFPT,0,53,
3743,4625,MYH7,1,38,1532.0
4256,5245,PHB,0,356,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
682,818,CAMK2G,0,101,
176,215,ABCD1,1,24,9233.0
6828,8554,PIAS1,0,191,
1197,1432,MAPK14,0,329,
3248,3958,LGALS3,0,189,
7858,9782,MATR3,1,313,14930.0
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
5815,7111,TMOD1,0,52,
1722,2068,ERCC2,0,59,
700,836,CASP3,0,183,
12479,7135,TNNI1,0,17,
705,841,CASP8,0,196,
16066,55869,HDAC8,0,38,
7877,9802,DAZAP2,0,195,
