Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
9219,160287,LDHAL6A,0,46,
1544,1854,DUT,0,102,
16905,56954,NIT2,0,24,
13,18,ABAT,0,46,
4110,5071,PRKN,0,426,
4624,5684,PSMA3,0,301,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
25,30,ACAA1,0,54,
29,34,ACADM,1,88,27.0
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
1573,1892,ECHS1,0,98,
6599,8266,UBL4A,0,306,
2599,3184,HNRNPD,0,342,
4648,5709,PSMD3,0,180,
13355,51547,SIRT7,0,666,
45,51,ACOX1,0,51,
7726,9641,IKBKE,0,392,
13871,23043,TNIK,0,127,
53,60,ACTB,0,466,
4662,5725,PTBP1,0,161,
21047,654364,NME1-NME2,0,117,
16441,23509,POFUT1,0,13,
9275,51084,CRYL1,1,3,11034.0
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
3141,3837,KPNB1,0,340,
17992,25824,PRDX5,0,80,
3426,4171,MCM2,0,918,
590,708,C1QBP,0,235,
5712,7001,PRDX2,0,118,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
1626,1962,EHHADH,0,113,
8391,10399,RACK1,0,286,
8287,10273,STUB1,0,258,
2144,2639,GCDH,0,38,
7267,9093,DNAJA3,0,92,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
103,126,ADH1C,0,30,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
8301,10289,EIF1B,0,171,
18543,387082,SUMO4,0,80,
8306,10294,DNAJA2,0,114,
12915,51061,TXNDC11,0,44,
1653,1994,ELAVL1,0,1866,
5243,203068,TUBB,0,361,
129,154,ADRB2,0,276,
8835,10935,PRDX3,0,86,
2695,3295,HSD17B4,0,72,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
8335,10327,AKR1A1,1,40,49.0
1680,2023,ENO1,1,361,73.0
2706,3306,HSPA2,0,102,
1683,2027,ENO3,0,52,
2708,3308,HSPA4,0,366,
4245,5230,PGK1,0,102,
1383,1654,DDX3X,0,379,
4247,5232,PGK2,0,20,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
10908,80201,HKDC1,0,17,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
3232,3939,LDHA,0,167,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
3236,3945,LDHB,0,157,
2727,3336,HSPE1,0,137,
168,207,AKT1,0,378,
711,847,CAT,0,66,
5018,6191,RPS4X,0,360,
3247,3957,LGALS2,1,12,62.0
8881,10987,COPS5,0,828,
178,217,ALDH2,1,80,84.0
180,219,ALDH1B1,0,83,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
5803,7099,TLR4,1,45,1846.0
4129,5093,PCBP1,0,192,
177,216,ALDH1A1,0,44,
1740,2098,ESD,0,35,
8738,10808,HSPH1,0,99,
719,857,CAV1,0,220,
2771,3396,MRPL58,0,246,
1748,2108,ETFA,0,83,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
14043,85369,STRIP1,0,46,
4319,5315,PKM,0,194,
3808,4697,NDUFA4,0,107,
5864,7167,TPI1,0,92,
237,292,SLC25A5,0,335,
4846,5954,RCN1,0,113,
2600,3185,HNRNPF,0,374,
