Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,SERPINE1,0,39,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
13,18,ABAT,1,46,99.0
4110,5071,PRKN,0,426,
4112,5073,PARN,1,30,3412.0
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
4119,5080,PAX6,1,156,295.0
18458,59271,EVA1C,0,35,
1371,1642,DDB1,0,382,
38,43,ACHE,0,18,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
2100,2580,GAK,0,86,
53,60,ACTB,0,466,
4150,5119,CHMP1A,1,54,1711.0
60,71,ACTG1,0,187,
4157,5129,CDK18,0,92,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
18507,26574,AATF,0,69,
18508,26575,RGS17,0,43,
8548,10575,CCT4,0,188,
8287,10273,STUB1,1,258,8628.0
16482,23552,CDK20,0,31,
8296,10284,SAP18,0,149,
6251,7681,MKRN3,0,160,
117,142,PARP1,0,286,
12412,2249,FGF4,0,5,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
135,160,AP2A1,0,121,
4233,5214,PFKP,0,90,
138,163,AP2B1,0,127,
141,166,AES,0,301,
16530,23607,CD2AP,0,118,
4250,5236,PGM1,0,62,
4253,5241,PGR,0,81,
16550,23632,CA14,0,44,
168,207,AKT1,0,378,
16558,23640,HSPBP1,0,59,
20662,63898,SH2D4A,0,79,
2420,2972,BRF1,1,28,7227.0
4284,5277,PIGA,1,11,4.0
191,231,AKR1B1,0,63,
2242,2770,GNAI1,0,107,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
2254,2783,GNB2,0,119,
4304,136371,ASB10,0,27,
4305,5300,PIN1,0,309,
8409,10419,PRMT5,0,360,
6365,23154,NCDN,0,30,
4319,5315,PKM,0,194,
16422,56257,MEPCE,0,186,
6378,7874,USP7,0,313,
4332,5328,PLAU,0,34,
10481,79657,RPAP3,0,77,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4344,5340,PLG,1,68,2907.0
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
263,324,APC,0,301,
6530,23203,PMPCA,1,14,896.0
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2336,2879,GPX4,1,53,581.0
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
18731,2218,FKTN,1,2,775.0
301,367,AR,0,301,
303,369,ARAF,0,104,
2356,2903,GRIN2A,0,38,
12600,17886,,0,192,
4409,5430,POLR2A,0,345,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
12605,83431,,0,16,
321,392,ARHGAP1,0,48,
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
13710,84790,TUBA1C,0,175,
6489,8074,FGF23,0,4,
20827,162461,TMEM92,0,15,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
360,440,ASNS,1,82,3895.0
16444,23512,SUZ12,0,338,
4459,5494,PPM1A,0,55,
364,445,ASS1,0,92,
8558,10585,POMT1,1,16,12946.0
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4468,5504,PPP1R2,0,56,
2422,2975,GTF3C1,0,189,
2423,2976,GTF3C2,0,51,
8571,10598,AHSA1,0,167,
14716,2254,FGF9,0,6,
8578,10606,PAICS,0,100,
389,472,ATM,0,218,
8742,10813,UTP14A,0,106,
12685,83540,NUF2,0,46,
2457,68549,,0,54,
8604,10634,GAS2L1,0,31,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
1436,1736,DKC1,1,101,6213.0
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
18871,27185,DISC1,0,209,
6584,8241,RBM10,1,193,14631.0
1098,1314,COPA,0,209,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
12745,50850,,0,41,
6604,6840,SVIL,0,134,
2466,3024,HIST1H1A,0,173,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
4561,5605,MAP2K2,1,58,987.0
16850,56893,UBQLN4,0,193,
2524,3091,HIF1A,0,182,
4575,5621,PRNP,0,90,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
485,22933,SIRT2,0,64,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
10745,145508,CEP128,0,278,
8702,10762,NUP50,0,99,
4609,5663,PSEN1,0,137,
8707,10768,AHCYL1,0,153,
8708,10769,PLK2,0,51,
2567,3146,HMGB1,0,114,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
4624,5684,PSMA3,0,301,
537,648,BMI1,0,399,
14874,54344,DPM3,0,11,
8738,10808,HSPH1,0,99,
10789,80020,FOXRED2,0,31,
18982,27339,PRPF19,0,274,
2599,3184,HNRNPD,0,342,
8747,10818,FRS2,0,34,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
19005,100526836,BLOC1S5-TXNDC5,0,67,
8768,10856,RUVBL2,0,367,
14915,54433,GAR1,0,80,
583,699,BUB1,0,48,
584,701,BUB1B,1,98,773.0
4681,5747,PTK2,0,200,
8779,10869,USP19,0,72,
589,55671,PPP4R3A,0,53,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
16988,57062,DDX24,0,132,
19048,5279,PIGC,0,8,
6761,8481,OFD1,0,274,
17017,57096,RPGRIP1,0,59,
12922,51068,NMD3,0,58,
1472,1778,DYNC1H1,0,194,
