Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4992,6160,,0,277,
642,773,,1,100,4208.0
13355,51547,,0,666,
261,322,,0,95,
4870,5982,,0,94,
4872,5984,,0,96,
13805,84916,,0,28,
4624,5684,,0,301,
3986,4914,,0,1965,
8467,10482,,0,1153,
3033,3714,,0,12,
11673,81628,,0,88,
18332,26270,,0,622,
13061,83987,,0,547,
13428,51637,,0,84,
2338,2885,,0,1081,
15651,55341,,0,18,
13350,84310,,0,26,
13099,51259,,1,244,5813.0
11667,81618,,0,15,
6701,8398,,1,15,13446.0
2606,3192,,0,691,
7986,9924,,0,343,
4869,5981,,0,96,
4575,5621,,1,90,3685.0
5816,7112,,0,119,
16308,23363,,0,619,
287,351,,0,2132,
3517,4292,,0,198,
6977,8726,,0,483,
17090,57179,,0,19,
3267,3981,,0,135,
5957,7287,,1,3,8604.0
3782,4670,,0,400,
1224,1460,,0,305,
1221,1457,,0,615,
9165,11338,,0,368,
719,857,,0,220,
8144,10111,,0,119,
977,1153,,0,199,
18339,26278,,1,14,7442.0
7893,9820,,0,649,
5974,7307,,0,348,
1881,2259,,1,1,12776.0
5467,6712,,1,43,5589.0
5981,7316,,0,1647,
3023,3703,,1,29,6049.0
3387,4125,,1,21,6748.0
3561,4343,,0,1178,
5994,7329,,0,502,
1388,1660,,0,529,
18,23,,0,65,
13424,51631,,0,268,
3923,4836,,0,79,
4212,5192,,1,22,3654.0
1653,1994,,0,1866,
3574,4361,,1,130,3806.0
2936,3608,,0,451,
8507,10528,,1,256,6636.0
