Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
13322,51514,DTL,0,56,
2059,2534,FYN,0,410,
15884,22909,FAN1,0,36,
4622,5682,PSMA1,0,275,
15,20,ABCA2,0,21,
3601,4436,MSH2,1,132,12.0
3602,4437,MSH3,0,34,
531,641,BLM,0,100,
2069,2547,XRCC6,0,285,
1055,1268,CNR1,1,8,13120.0
13860,84984,CEP19,0,127,
18469,26517,TIMM13,0,72,
2599,3184,HNRNPD,0,342,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
2605,3191,HNRNPL,0,222,
14894,54386,TERF2IP,0,162,
861,1017,CDK2,0,892,
4145,5111,PCNA,0,390,
563,675,BRCA2,0,90,
3422,4163,MCC,0,306,
4663,5727,PTCH1,1,104,6921.0
8768,10856,RUVBL2,0,367,
15428,55090,MED9,0,81,
1605,1938,EEF2,0,292,
3142,3838,KPNA2,0,225,
584,701,BUB1B,1,98,4304.0
1098,1314,COPA,0,209,
4687,5757,PTMA,1,87,1475.0
6739,8452,CUL3,0,1228,
16313,23368,PPP1R13B,0,98,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
869,1025,CDK9,0,247,
7266,9092,SART1,0,227,
2152,2648,KAT2A,0,135,
188,55655,NLRP2,0,36,
2668,3265,HRAS,1,113,2662.0
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
4729,5810,RAD1,0,27,
3715,4595,MUTYH,0,11,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
12943,83858,ATAD3B,0,141,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
16153,23193,GANAB,0,96,
7326,9156,EXO1,0,26,
4256,5245,PHB,0,356,
13479,84464,SLX4,0,172,
15535,55210,ATAD3A,0,66,
4784,5883,RAD9A,0,46,
4786,5885,RAD21,0,268,
7348,9183,ZW10,0,47,
4789,5888,RAD51,0,146,
694,830,CAPZA2,0,270,
3770,4656,MYOG,0,72,
700,836,CASP3,0,183,
2750,3364,HUS1,0,44,
4291,5286,PIK3C2A,0,58,
1221,1457,CSNK2A1,0,615,
4808,5910,RAP1GDS1,0,67,
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
3794,4683,NBN,1,88,23.0
6867,8607,RUVBL1,0,279,
13012,83932,SPRTN,0,90,
20857,64210,MMS19,0,193,
3802,4691,NCL,0,438,
5855,7157,TP53,0,1001,
5858,7161,TP73,0,138,
20710,63967,CLSPN,0,35,
746,890,CCNA2,0,140,
18471,26519,TIMM10,1,19,20168.0
14546,3481,IGF2,1,23,903.0
238,293,SLC25A6,0,207,
5365,6597,SMARCA4,0,269,
13046,51202,DDX47,0,151,
249,309,ANXA6,0,107,
8954,11073,TOPBP1,0,64,
5373,6606,SMN1,0,267,
6401,7917,BAG6,0,302,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
265,326,AIRE,0,94,
8459,10474,TADA3,0,80,
1807,2175,FANCA,0,87,
1809,2177,FANCD2,0,74,
4376,5378,PMS1,0,57,
2841,3490,IGFBP7,0,15,
3866,4763,NF1,1,34,3923.0
8477,10492,SYNCRIP,0,459,
7456,9319,TRIP13,0,166,
4385,5395,PMS2,1,56,3.0
2338,2885,GRB2,0,1081,
561,672,BRCA1,0,609,
1159,1386,ATF2,0,247,
8492,10513,APPBP2,0,156,
303,369,ARAF,0,104,
2355,2902,GRIN1,0,67,
4869,5981,RFC1,0,96,
2359,2906,GRIN2D,0,37,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
827,983,CDK1,0,415,
1860,2237,FEN1,0,60,
4956,6117,RPA1,0,494,
5981,7316,UBC,0,1647,
4958,6119,RPA3,0,399,
19808,29079,MED4,0,368,
2405,2956,MSH6,1,87,6.0
9062,11198,SUPT16H,0,206,
9064,11200,CHEK2,0,113,
11154,56150,,0,102,
18802,27097,TAF5L,0,46,
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
2937,3609,ILF3,0,463,
6522,55968,NSFL1C,0,74,
5500,6748,SSR4,0,119,
13183,84126,ATRIP,0,44,
747,891,CCNB1,0,161,
389,472,ATM,0,218,
13190,51366,UBR5,0,136,
5015,6187,RPS2,0,424,
5004,6175,RPLP0,0,344,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
2967,3643,INSR,0,128,
5020,6193,RPS5,0,282,
3141,3837,KPNB1,0,340,
4957,6118,RPA2,0,471,
9125,11277,TREX1,0,20,
937,1111,CHEK1,0,92,
16307,23362,PSD3,0,7,
436,526,ATP6V1B2,0,114,
10677,79885,HDAC11,0,132,
6073,7422,VEGFA,1,38,680.0
6586,8243,SMC1A,0,148,
13243,51426,POLK,0,41,
3517,4292,MLH1,1,198,6.0
5569,6829,SUPT5H,0,148,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
9158,11331,PHB2,0,325,
6094,7448,VTN,0,99,
8144,10111,RAD50,0,119,
9631,83990,BRIP1,0,20,
472,571,BACH1,0,51,
6619,8295,TRRAP,0,125,
7930,9861,PSMD6,0,122,
481,580,BARD1,0,282,
16354,23411,SIRT1,0,261,
16872,56916,SMARCAD1,0,126,
3561,4343,MOV10,0,1178,
16349,23405,DICER1,1,223,4404.0
1687,2033,EP300,0,547,
5615,6880,TAF9,0,132,
5616,6881,TAF10,0,86,
3574,4361,MRE11,0,130,
7165,8945,BTRC,0,353,
6655,8339,HIST1H2BG,0,244,
