Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,1,354,350.0
6145,7511,,0,71,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
6153,7520,,0,233,
4110,5071,,0,426,
8207,10179,,0,64,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
6167,7536,,0,265,
8217,10196,,0,45,
26,31,,0,84,
4442,5468,,0,167,
4129,5093,,0,192,
4130,5094,,0,197,
8227,10206,,0,25,
16422,56257,,0,186,
7858,9782,,1,313,38.0
18478,26528,,0,80,
4145,5111,,1,390,10975.0
53,60,,0,466,
2107,2588,,0,27,
16444,23512,,0,338,
8254,10236,,0,273,
16449,23517,,0,252,
8258,10240,,0,109,
8259,10241,,0,202,
68,88,,0,105,
16453,23521,,0,273,
8267,10250,,0,277,
20227,29979,,0,283,
16462,23530,,0,47,
8271,10254,,0,74,
6225,6732,,0,349,
82,103,,0,75,
4451,5479,,0,99,
2137,2631,,0,50,
16474,23543,,0,110,
8284,10270,,0,69,
8287,10273,,0,258,
4193,5167,,0,21,
8296,10284,,0,149,
8301,10289,,0,171,
8303,10291,,0,291,
6164,7533,,0,343,
6269,7706,,0,91,
12893,51032,,0,17,
18453,124801,,0,28,
129,154,,0,276,
8225,10204,,0,55,
133,158,,0,66,
8327,10318,,0,124,
4235,5216,,1,81,2181.0
4239,5223,,0,54,
4245,5230,,0,102,
7876,9801,,0,107,
4250,5236,,0,62,
14703,53981,,0,80,
16543,23623,,0,82,
4256,5245,,0,356,
4259,5250,,0,311,
2212,2720,,0,35,
3782,4670,,0,400,
168,207,,0,378,
174,213,,0,200,
176,215,,1,24,2422.0
3784,4673,,0,237,
8372,10376,,0,125,
187,226,,0,141,
192,852200,,0,8,
3787,4676,,0,73,
6341,7818,,0,140,
8391,10399,,0,286,
16584,23673,,0,98,
2249,2778,,0,98,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
8403,10413,,0,137,
213,267,,0,113,
6359,7846,,0,399,
8409,10419,,0,360,
6365,23154,,0,30,
16607,23710,,0,118,
4321,5317,,0,34,
228,283,,1,11,5304.0
8421,10432,,0,117,
7850,9774,,0,99,
10473,79649,,0,32,
6380,7879,,0,182,
237,292,,0,335,
5501,6749,,0,284,
15509,55183,,0,160,
241,301,,0,169,
2290,2821,,0,56,
8435,10449,,0,55,
15492,55165,,0,119,
248,308,,0,45,
383,229841,,0,83,
4349,5347,,0,268,
6400,7916,,0,59,
6401,7917,,0,302,
13355,51547,,0,666,
263,324,,0,301,
4360,5358,,0,56,
267,328,,0,111,
270,331,,0,164,
14609,153527,,0,54,
274,335,,0,102,
8467,10482,,0,1153,
10969,440738,,0,64,
2333,2876,,0,34,
287,351,,0,2132,
2338,2885,,0,1081,
6436,7979,,0,136,
18728,26986,,0,504,
12585,83397,,0,8,
8493,10514,,0,253,
2355,2902,,0,67,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
4410,5431,,0,133,
8507,10528,,0,256,
20533,30836,,0,29,
325,396,,0,100,
2375,2923,,0,144,
4424,5445,,1,80,11967.0
79,100,,0,32,
2382,2932,,0,362,
9081,11224,,0,277,
338,409,,0,366,
340,411,,0,15,
2389,202559,,0,91,
14682,53938,,0,197,
350,427,,0,19,
2399,2950,,0,69,
4450,5478,,0,116,
8547,10574,,0,189,
