Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
13321,84281,,0,9,
1549,1859,,0,76,
4525,5567,,0,217,
12816,50940,,1,20,112.0
2069,2547,,0,285,
8538,10565,,0,32,
1065,1280,,0,45,
2994,3673,,0,37,
5981,7316,,0,1647,
51,58,,1,200,246.0
1076,1291,,1,17,3228.0
1077,1292,,1,15,56.0
1078,1293,,1,9,1309.0
1082,1297,,0,9,
4166,5139,,0,51,
13325,18749,,0,30,
6739,8452,,0,1228,
1620,1956,,0,926,
85,107,,0,26,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
9837,11215,,0,29,
4719,5796,,0,109,
5747,7040,,1,110,19700.0
3208,3912,,0,39,
16011,55811,,0,26,
3221,3927,,0,145,
1687,2033,,0,547,
7320,9149,,0,68,
21148,64750,,0,187,
8358,50814,,1,20,11768.0
3754,4638,,0,62,
1197,1432,,0,329,
3763,4647,,0,16,
4795,5894,,0,209,
2421,2974,,0,24,
1216,1452,,0,141,
16066,55869,,0,38,
5840,7137,,0,37,
1400,1674,,0,77,
7379,9218,,0,224,
7893,9820,,0,649,
14042,445815,,0,10,
221,196883,,0,28,
6879,8622,,1,20,8484.0
3814,4703,,1,28,458.0
5865,7168,,0,142,
5866,7169,,0,103,
4339,5335,,0,279,
3322,4052,,0,20,
4859,5970,,0,419,
4352,5350,,0,37,
5382,6615,,0,73,
263,324,,0,301,
8467,10482,,0,1153,
13592,19087,,0,37,
3353,4087,,0,394,
861,1017,,0,892,
2338,2885,,0,1081,
1830,2200,,0,24,
1831,2201,,1,17,1098.0
5432,6667,,0,441,
5945,7273,,0,76,
5855,7157,,0,1001,
17213,57379,,0,66,
13631,84675,,0,92,
13632,84676,,0,95,
1860,2237,,0,60,
3397,4137,,0,135,
2375,2923,,0,144,
13641,84687,,0,56,
844,1000,,0,78,
2382,2932,,0,362,
1365,1634,,0,37,
5466,6711,,0,147,
8539,10566,,0,9,
4956,6117,,0,494,
5469,6714,,0,525,
4958,6119,,0,399,
9056,338872,,0,15,
3426,4171,,0,918,
873,1029,,0,183,
1388,1660,,0,529,
4463,5499,,0,356,
4464,5500,,0,253,
4466,5502,,0,16,
3957,4881,,0,37,
3958,4882,,0,30,
2424,2977,,0,37,
2429,2982,,0,33,
2430,2983,,0,34,
2431,2984,,0,28,
2433,2986,,0,29,
4957,6118,,0,471,
1927,2316,,0,359,
6537,8165,,0,39,
9610,165904,,0,9,
7575,9465,,0,12,
2444,3000,,0,32,
911,1072,,0,166,
3986,4914,,0,1965,
1943,2335,,0,792,
7064,8826,,0,284,
18332,26270,,0,622,
6560,8202,,0,134,
4513,5553,,0,63,
5539,6790,,0,297,
4524,5566,,1,420,1185.0
6061,7408,,0,97,
4526,5568,,0,158,
4530,5573,,1,123,4.0
4531,5575,,0,95,
1460,1763,,1,16,83.0
8128,10094,,0,92,
6081,7431,,0,391,
2500,3065,,0,611,
6094,7448,,0,99,
3535,4313,,0,42,
3026,3706,,0,39,
17363,155871,,0,312,
3028,3708,,0,67,
2534,3105,,0,104,
3561,4343,,0,1178,
6128,7486,,1,55,147.0
16371,23432,,0,3,
7165,8945,,0,353,
