Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
6828,8554,PIAS1,0,191,
13,18,ABAT,0,46,
14,19,ABCA1,0,54,
8209,10181,RBM5,0,36,
19,24,ABCA4,1,1,24.0
8212,10189,ALYREF,0,252,
16410,23476,BRD4,0,76,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
16422,56257,MEPCE,0,186,
39,22915,MMRN1,0,14,
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
8267,10250,SRRM1,0,277,
16462,23530,NNT,0,47,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,905.0
8211,10188,TNK2,0,94,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
122,147,ADRA1B,0,14,
131,156,GRK2,0,101,
133,158,ADSL,0,66,
16518,252969,NEIL2,0,16,
8327,10318,TNIP1,0,124,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
141,166,AES,0,301,
16534,23612,PHLDA3,0,98,
8218,10197,PSME3,0,195,
168,207,AKT1,0,378,
8364,10365,KLF2,0,10,
174,213,ALB,0,200,
8368,10370,CITED2,0,22,
8372,10376,TUBA1B,0,125,
8373,10379,IRF9,0,30,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
195,238,ALK,0,98,
16580,1879,EBF1,0,14,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
8403,10413,YAP1,0,137,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
8415,10425,ARIH2,0,75,
8421,10432,RBM14,0,117,
233,288,ANK3,0,30,
8231,10210,TOPORS,1,58,63.0
16624,23741,EID1,0,27,
8232,10211,FLOT1,0,121,
242,302,ANXA2,0,200,
8436,10450,PPIE,0,178,
16636,23759,PPIL2,0,156,
8447,10461,MERTK,1,12,13916.0
8450,10464,PIBF1,0,145,
8451,10465,PPIH,0,160,
263,324,APC,0,301,
265,326,AIRE,0,94,
267,328,APEX1,0,111,
8467,10482,NXF1,0,1153,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
290,355,FAS,1,121,154.0
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
8492,10513,APPBP2,0,156,
301,367,AR,0,301,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8505,10526,IPO8,0,96,
316,387,RHOA,0,185,
317,388,RHOB,0,34,
332,403,ARL3,0,14,
335,406,ARNTL,0,38,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
340,411,ARSB,1,15,2155.0
5518,6769,STAC,0,22,
8542,10569,SLU7,0,187,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
8552,10579,TACC2,0,28,
16444,23512,SUZ12,0,338,
8558,10585,POMT1,1,16,758.0
8567,10594,PRPF8,1,294,708.0
383,229841,,0,83,
384,466,ATF1,0,40,
386,468,ATF4,0,89,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
8587,10615,SPAG5,0,83,
8588,10616,RBCK1,0,93,
400,483,ATP1B3,0,102,
8612,10643,IGF2BP3,0,293,
8623,10657,KHDRBS1,0,191,
8627,10661,KLF1,0,22,
8642,10682,EBP,1,29,3671.0
453,545,ATR,1,134,2389.0
8647,10687,PNMA2,0,52,
8661,10713,USP39,0,199,
8673,10726,NUDC,0,89,
484,583,BBS2,1,30,6791.0
8679,10733,PLK4,1,67,7503.0
495,595,CCND1,0,112,
16880,56925,LXN,0,35,
498,598,BCL2L1,0,112,
