Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
12715,50809,HP1BP3,0,71,
16388,23450,SF3B3,0,489,
9222,11461,,0,181,
1545,1855,DVL1,0,72,
1546,1856,DVL2,0,141,
12119,115207,KCTD12,0,30,
4110,5071,PRKN,0,426,
527,637,BID,0,62,
6160,7529,YWHAB,0,398,
8934,11052,CPSF6,0,218,
6162,7531,YWHAE,0,426,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
13846,84962,AJUBA,0,40,
1893,2273,FHL1,0,42,
18948,27295,PDLIM3,0,5,
1051,1264,CNN1,0,17,
427,515,ATP5PB,0,100,
11294,375791,CYSRT1,0,568,
12600,17886,,0,192,
393,476,ATP1A1,0,160,
4641,5701,PSMC2,0,162,
3854,4747,NEFL,0,61,
15907,219541,MED19,0,122,
2596,3181,HNRNPA2B1,0,333,
19494,337867,UBAC2,0,59,
8881,10987,COPS5,0,828,
4648,5709,PSMD3,0,180,
7721,9636,ISG15,0,194,
5999,7334,UBE2N,0,166,
13356,51548,SIRT6,0,125,
4654,5716,PSMD10,0,88,
5469,6714,SRC,0,525,
4656,5718,PSMD12,0,107,
561,672,BRCA1,0,609,
51,58,ACTA1,1,200,48.0
53,60,ACTB,0,466,
4825,5928,RBBP4,0,261,
16308,23363,OBSL1,0,619,
6702,8399,PLA2G10,0,53,
5180,6386,SDCBP,0,332,
5986,7321,UBE2D1,0,278,
8768,10856,RUVBL2,0,367,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
69,89,ACTN3,0,59,
5867,7170,TPM3,1,151,261.0
5707,6993,DYNLT1,0,136,
13389,51588,PIAS4,0,100,
8270,10253,SPRY2,0,130,
6737,8450,CUL4B,0,382,
4179,5152,PDE9A,0,58,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4537,5581,PRKCE,0,175,
4623,5683,PSMA2,0,152,
8067,10016,PDCD6,0,121,
7774,9693,RAPGEF2,0,105,
8287,10273,STUB1,0,258,
4627,5687,PSMA6,0,175,
4624,5684,PSMA3,0,301,
15970,23001,WDFY3,0,50,
7727,9643,MORF4L2,0,120,
7783,9702,CEP57,0,125,
5226,6442,SGCA,1,20,3573.0
18543,387082,SUMO4,0,80,
703,839,CASP6,0,51,
6163,7532,YWHAG,0,542,
20125,29843,SENP1,0,45,
117,142,PARP1,0,286,
15209,120379,PIH1D2,0,55,
6164,7533,YWHAH,0,343,
12479,7135,TNNI1,0,17,
14954,54477,PLEKHA5,0,85,
6165,7534,YWHAZ,0,662,
8833,10933,MORF4L1,0,132,
5081,6271,S100A1,0,33,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
6081,7431,VIM,0,391,
6792,8517,IKBKG,0,465,
1674,2017,CTTN,0,144,
706,842,CASP9,0,60,
2703,3303,HSPA1A,0,353,
3216,3920,LAMP2,1,44,8372.0
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
3220,3925,STMN1,0,94,
11926,114823,LENG8,0,74,
14038,85363,TRIM5,0,59,
8344,171024,SYNPO2,0,21,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
7535,9413,FAM189A2,0,74,
1180,1410,CRYAB,1,115,505.0
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
3743,4625,MYH7,1,38,6253.0
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
1478,1785,DNM2,0,137,
3441,4188,MDFI,0,439,
1197,1432,MAPK14,0,329,
174,213,ALB,0,200,
687,823,CAPN1,0,110,
3248,3958,LGALS3,0,189,
689,825,CAPN3,0,14,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
5815,7111,TMOD1,0,52,
700,836,CASP3,0,183,
20671,129446,XIRP2,0,7,
705,841,CASP8,0,196,
16066,55869,HDAC8,0,38,
4803,5903,RANBP2,0,182,
7877,9802,DAZAP2,0,195,
14536,53632,PRKAG3,0,11,
1689,2035,EPB41,0,148,
4812,5914,RARA,0,145,
7376,9215,LARGE1,1,3,15408.0
7889,9816,URB2,0,14,
7890,9817,KEAP1,0,134,
3283,4000,LMNA,1,258,26.0
7893,9820,CUL7,0,649,
18134,26003,GORASP2,0,143,
4644,5705,PSMC5,0,202,
3802,4691,NCL,0,438,
11995,114928,GPRASP2,0,96,
220,274,BIN1,1,70,185.0
15582,55257,MRGBP,0,69,
5855,7157,TP53,0,1001,
843,999,CDH1,0,135,
5858,7161,TP73,0,138,
2171,2670,GFAP,0,110,
1765,2130,EWSR1,0,698,
3814,4703,NEB,1,28,13.0
16616,154796,AMOT,0,133,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
12529,50522,,0,8,
242,302,ANXA2,0,200,
4341,5337,PLD1,0,54,
7414,9260,PDLIM7,0,137,
4649,5710,PSMD4,0,202,
9477,77579,,0,141,
861,1017,CDK2,0,892,
5895,7205,TRIP6,0,250,
4874,5987,TRIM27,0,464,
5389,6622,SNCA,0,390,
270,331,XIAP,0,164,
3344,4077,NBR1,0,43,
8977,11100,HNRNPUL1,0,171,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
10286,24144,TFIP11,0,382,
19735,337966,KRTAP6-1,0,43,
16152,23192,ATG4B,0,28,
10116,79036,KXD1,0,48,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
13512,51741,WWOX,0,327,
287,351,APP,0,2132,
1824,2194,FASN,0,115,
2338,2885,GRB2,0,1081,
13091,51251,NT5C3A,0,40,
12584,50628,GEMIN4,0,273,
5418,22954,TRIM32,1,85,3207.0
1927,2316,FLNA,0,359,
15150,22003,,0,97,
21296,64978,MRPL38,0,70,
7986,9924,PAN2,0,343,
4916,6045,RNF2,0,756,
4407,5428,POLG,1,8,180.0
15672,55367,PIDD1,0,41,
13625,84665,MYPN,0,21,
827,983,CDK1,0,415,
10044,13385,,0,274,
4925,6059,ABCE1,0,243,
8510,10533,ATG7,0,52,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
1862,2239,GPC4,0,16,
9034,11167,FSTL1,0,17,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
5923,7248,TSC1,0,119,
337,408,ARRB1,0,314,
8168,10137,RBM12,0,33,
5945,7273,TTN,1,76,11407.0
5464,6709,SPTAN1,0,197,
16241,23291,FBXW11,0,403,
3729,4609,MYC,0,583,
5981,7316,UBC,0,1647,
4449,5476,CTSA,0,53,
3426,4171,MCM2,0,918,
8547,10574,CCT7,0,189,
3429,4174,MCM5,0,302,
3431,4176,MCM7,0,178,
7740,9656,MDC1,0,196,
5994,7329,UBE2I,0,502,
1901,2288,FKBP4,0,88,
4547,5591,PRKDC,0,312,
5487,6733,SRPK2,0,460,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
915,1080,CFTR,0,324,
9022,11155,LDB3,1,9,1613.0
1400,1674,DES,1,77,68.0
2708,3308,HSPA4,0,366,
18299,386682,KRTAP10-3,0,478,
2280,2810,SFN,0,290,
6526,8139,GAN,0,197,
8064,10013,HDAC6,0,259,
1637,1974,EIF4A2,0,139,
5611,6876,TAGLN,0,61,
1680,2023,ENO1,0,361,
8071,10020,GNE,1,73,10142.0
17324,57521,RPTOR,0,88,
236,291,SLC25A4,1,68,3894.0
9610,165904,XIRP1,0,9,
5015,6187,RPS2,0,424,
2712,3312,HSPA8,0,600,
10642,79842,ZBTB3,0,27,
1603,1936,EEF1D,0,166,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
1007,1195,CLK1,0,178,
2714,3315,HSPB1,0,435,
3986,4914,NTRK1,0,1965,
7584,9475,ROCK2,0,44,
5025,6198,RPS6KB1,0,83,
5026,6199,RPS6KB2,0,207,
2715,3316,HSPB2,0,123,
1957,2353,FOS,0,259,
12954,23524,SRRM2,0,330,
241,301,ANXA1,0,169,
2472,3032,HADHB,0,103,
21148,64750,SMURF2,0,187,
18346,386675,KRTAP10-7,0,292,
8619,10652,YKT6,0,44,
4524,5566,PRKACA,0,420,
47,53,ACP2,0,43,
5789,7084,TK2,1,14,18587.0
7604,9499,MYOT,1,18,854.0
6069,7416,VDAC1,0,227,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
3513,4287,ATXN3,0,103,
2606,3192,HNRNPU,0,691,
4540,5584,PRKCI,0,179,
3517,4292,MLH1,0,198,
2976,3654,IRAK1,0,155,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
7109,8878,SQSTM1,1,246,11539.0
4550,5594,MAPK1,0,402,
6599,8266,UBL4A,0,306,
18377,26353,HSPB8,0,45,
972,1147,CHUK,0,219,
8269,10252,SPRY1,0,88,
7633,9531,BAG3,1,493,787.0
17363,155871,,0,312,
18902,27238,GPKOW,0,61,
6615,8291,DYSF,1,14,6.0
14115,85477,SCIN,0,12,
2524,3091,HIF1A,0,182,
5085,6275,S100A4,0,75,
21378,65125,WNK1,0,217,
16865,24140,FTSJ1,0,107,
482,581,BAX,0,86,
5095,6285,S100B,0,41,
17896,58477,SRPRB,0,148,
3561,4343,MOV10,0,1178,
19879,4869,NPM1,0,746,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
496,596,BCL2,0,136,
19368,126393,HSPB6,0,59,
6739,8452,CUL3,0,1228,
19957,127703,C1orf216,0,65,
869,1025,CDK9,0,247,
1528,1837,DTNA,0,38,
1620,1956,EGFR,0,926,
14925,54443,ANLN,0,142,
