Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18945,27292,DIMT1,0,145,
6147,7514,XPO1,0,1256,
133,158,ADSL,1,66,6590.0
1159,1386,ATF2,0,247,
4872,5984,RFC4,0,96,
16521,23596,OPN3,0,4,
5130,6327,SCN2B,0,86,
11660,81607,NECTIN4,0,20,
1900,2287,FKBP3,0,48,
18065,25920,NELFB,0,62,
18,23,ABCF1,0,65,
8467,10482,NXF1,0,1153,
2606,3192,HNRNPU,0,691,
4760,5859,QARS,0,166,
8475,10490,VTI1B,0,79,
18332,26270,FBXO6,0,622,
3986,4914,NTRK1,0,1965,
287,351,APP,0,2132,
2594,3178,HNRNPA1,0,701,
1563,1880,GPR183,0,34,
8612,10643,IGF2BP3,0,293,
15909,55703,POLR3B,1,45,4160.0
16550,23632,CA14,0,44,
18094,25953,PNKD,0,95,
16562,23644,EDC4,0,59,
5428,6663,SOX10,1,39,4.0
951,66661,,0,208,
5556,6812,STXBP1,1,71,253.0
14394,118881,COMTD1,0,69,
8507,10528,NOP56,0,256,
4669,5733,PTGER3,0,115,
19135,93185,IGSF8,0,189,
11202,15194,,0,79,
3782,4670,HNRNPM,0,400,
1223,1459,CSNK2A2,0,341,
16584,23673,STX12,0,98,
5450,6693,SPN,0,23,
1591,1915,EEF1A1,0,613,
5324,55705,IPO9,0,123,
1613,1948,EFNB2,0,74,
7119,8890,EIF2B4,1,66,5.0
6864,8604,SLC25A12,1,29,185.0
7121,8892,EIF2B2,1,56,11924.0
7122,8893,EIF2B5,1,33,5.0
3923,4836,NMT1,0,79,
1620,1956,EGFR,0,926,
2381,2931,GSK3A,0,95,
16097,23136,EPB41L3,0,103,
1629,1965,EIF2S1,0,87,
1630,1967,EIF2B1,1,66,19.0
7120,8891,EIF2B3,1,51,4.0
13794,84902,CEP89,0,86,
8165,10134,BCAP31,1,87,203.0
1382,1653,DDX1,0,156,
3561,4343,MOV10,0,1178,
4074,5025,P2RX4,0,30,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
1362,1630,DCC,0,43,
8176,10146,G3BP1,0,133,
18979,27335,EIF3K,0,115,
7123,8894,EIF2S2,0,74,
13428,51637,RTRAF,0,84,
13301,51493,RTCB,0,76,
3574,4361,MRE11,0,130,
2936,3608,ILF2,0,451,
10745,145508,CEP128,0,278,
6930,8676,STX11,0,93,
6805,8531,YBX3,0,100,
