Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
7851,9775,EIF4A3,0,451,
12887,51026,GOLT1B,0,179,
4110,5071,PRKN,0,426,
1039,1244,ABCC2,0,47,
1620,1956,EGFR,0,926,
2136,2629,GBA,1,52,1781.0
13843,84959,UBASH3B,0,112,
11807,81876,RAB1B,0,80,
11202,15194,,0,79,
33,38,ACAT1,0,80,
11810,16348,,0,12,
3675,4539,MT-ND4L,0,54,
4646,5707,PSMD1,0,135,
5675,6945,MLX,1,28,128.0
556,667,DST,0,82,
13360,51552,RAB14,0,55,
16308,23363,OBSL1,0,619,
19515,53885,,0,10,
7741,9657,IQCB1,0,213,
5183,6389,SDHA,1,94,83.0
5184,6390,SDHB,0,90,
3659,4519,MT-CYB,0,73,
3150,3848,KRT1,0,111,
3152,3850,KRT3,0,54,
6737,8450,CUL4B,0,382,
3154,3852,KRT5,1,74,180.0
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
6741,8454,CUL1,0,763,
3671,4535,MT-ND1,0,83,
3672,4536,MT-ND2,0,63,
3674,4538,MT-ND4,0,48,
3163,3861,KRT14,1,75,40.0
3676,4540,MT-ND5,0,30,
3677,4541,MT-ND6,0,56,
20575,260305,,0,8,
9828,51295,ECSIT,0,112,
1128,1355,COX15,1,12,89.0
16494,56334,,0,116,
1653,1994,ELAVL1,0,1866,
7286,9114,ATP6V0D1,0,86,
5247,6464,SHC1,0,277,
129,154,ADRB2,0,276,
10745,145508,CEP128,0,278,
4740,5825,ABCD3,0,72,
20101,29796,UQCR10,0,80,
5254,6472,SHMT2,0,455,
7303,9131,AIFM1,0,92,
13962,216274,,0,19,
2701,3301,DNAJA1,0,175,
18062,25915,NDUFAF3,0,39,
1170,1398,CRK,0,377,
2709,3309,HSPA5,0,517,
1177,1407,CRY1,0,147,
15004,54539,NDUFB11,0,67,
16031,55832,CAND1,0,700,
4256,5245,PHB,0,356,
21153,64757,MARC1,0,15,
710,846,CASR,1,17,65.0
8871,10975,UQCR11,0,73,
12971,51119,SBDS,0,57,
1196,1431,CS,0,35,
174,213,ALB,0,200,
8881,10987,COPS5,0,828,
1714,2060,EPS15,0,161,
8883,10989,IMMT,0,271,
287,351,APP,0,2132,
2239,2767,GNA11,1,50,8277.0
7878,9804,TOMM20,0,49,
2594,3178,HNRNPA1,0,701,
4301,5296,PIK3R2,0,144,
7379,9218,VAPA,0,224,
7893,9820,CUL7,0,649,
1750,2110,ETFDH,0,65,
729,867,CBL,0,276,
3805,4694,NDUFA1,0,60,
3806,4695,NDUFA2,1,110,37.0
3807,4696,NDUFA3,0,61,
3808,4697,NDUFA4,0,107,
3809,4698,NDUFA5,0,72,
1762,2125,EVPL,0,30,
3811,4700,NDUFA6,0,62,
3812,4701,NDUFA7,0,119,
3110,3801,KIFC3,0,230,
3815,4704,NDUFA9,1,97,36.0
3816,4705,NDUFA10,1,89,43.0
3817,4706,NDUFAB1,0,87,
3818,4707,NDUFB1,0,58,
3819,4708,NDUFB2,0,58,
3820,4709,NDUFB3,0,58,
3821,4710,NDUFB4,0,79,
3822,4711,NDUFB5,0,75,
3823,4712,NDUFB6,0,67,
3824,4713,NDUFB7,0,75,
3825,4714,NDUFB8,0,92,
3826,4715,NDUFB9,0,95,
3827,4716,NDUFB10,0,77,
3828,4717,NDUFC1,0,52,
3829,4718,NDUFC2,0,59,
3830,4719,NDUFS1,0,114,
3831,4720,NDUFS2,0,90,
14072,3313,HSPA9,0,264,
3833,4722,NDUFS3,1,106,28.0
3834,4723,NDUFV1,0,108,
3835,4724,NDUFS4,1,97,217.0
3836,4725,NDUFS5,0,80,
3837,4726,NDUFS6,0,85,
3839,4728,NDUFS8,1,89,7.0
3840,4729,NDUFV2,0,86,
3841,4731,NDUFV3,0,79,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
3848,4738,NEDD8,0,325,
1290,1537,CYC1,0,146,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
2771,3396,MRPL58,0,246,
16159,55967,NDUFA12,0,86,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
8838,10939,AFG3L2,0,55,
12933,51079,NDUFA13,0,94,
3378,4116,MAGOH,0,244,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
3382,200728,TMEM17,0,401,
15671,55366,LGR4,0,201,
6975,8724,SNX3,0,88,
19760,28976,ACAD9,0,64,
13135,51300,TIMMDC1,0,55,
6484,8065,CUL5,0,482,
5981,7316,UBC,0,1647,
3813,4702,NDUFA8,0,80,
4451,5479,PPIB,0,99,
19816,29088,MRPL15,0,109,
18796,27089,UQCRQ,0,134,
2962,3636,INPPL1,0,122,
8438,10452,TOMM40,0,117,
17981,25813,SAMM50,0,36,
6069,7416,VDAC1,0,227,
5497,6745,SSR1,0,99,
14718,320299,,0,13,
4482,5521,PPP2R2B,0,159,
19331,126328,NDUFA11,0,64,
4999,6169,RPL38,0,239,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
1425,1723,DHODH,0,12,
3986,4914,NTRK1,0,1965,
18835,617,BCS1L,1,13,16306.0
1943,2335,FN1,0,792,
6040,7381,UQCRB,0,111,
6041,7384,UQCRC1,0,120,
6042,7385,UQCRC2,0,193,
6043,7386,UQCRFS1,0,132,
18332,26270,FBXO6,0,622,
6045,7388,UQCRH,0,92,
1438,1738,DLD,0,113,
5026,6199,RPS6KB2,0,207,
15783,55572,FOXRED1,1,5,9866.0
12956,51103,NDUFAF1,0,39,
5034,6208,RPS14,0,263,
427,515,ATP5PB,0,100,
1437,1737,DLAT,0,42,
6068,7415,VCP,0,610,
2997,3676,ITGA4,0,529,
6070,7417,VDAC2,0,191,
6071,7419,VDAC3,0,166,
14580,3593,IL12B,1,6,233.0
4033,4976,OPA1,0,37,
8875,10980,COPS6,0,321,
10315,374291,NDUFS7,0,75,
10180,79133,NDUFAF5,0,14,
5573,6834,SURF1,1,21,11816.0
14790,54165,DCUN1D1,0,243,
3533,4311,MME,0,157,
13775,19345,,0,110,
6554,8192,CLPP,0,18,
6905,8649,LAMTOR3,0,85,
988,1173,AP2M1,0,229,
9158,11331,PHB2,0,325,
16353,23410,SIRT3,0,36,
8674,10728,PTGES3,0,110,
10211,67809,,0,77,
4582,5630,PRPH,0,48,
2535,3106,HLA-B,1,333,4241.0
3561,4343,MOV10,0,1178,
3571,4358,MPV17,0,48,
13300,84260,TCHP,0,80,
5624,6890,TAP1,0,51,
6740,8453,CUL2,0,507,
