Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
15020,54557,SGTB,0,182,
2058,2533,FYB1,0,23,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
8211,10188,TNK2,0,94,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6166,7535,ZAP70,0,71,
25,30,ACAA1,0,54,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
4129,5093,PCBP1,0,192,
45,51,ACOX1,0,51,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
2100,2580,GAK,0,86,
53,60,ACTB,0,466,
820,974,CD79B,1,19,18.0
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
8287,10273,STUB1,0,258,
18530,26608,TBL2,0,136,
4196,5170,PDPK1,1,108,861.0
8301,10289,EIF1B,0,171,
18543,387082,SUMO4,0,80,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
2069,2547,XRCC6,0,285,
4230,5211,PFKL,0,74,
8327,10318,TNIP1,0,124,
19139,125965,COX6B2,0,18,
4254,5243,ABCB1,1,31,352.0
4256,5245,PHB,0,356,
4464,5500,PPP1CB,0,253,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
4807,5909,RAP1GAP,0,35,
2220,2735,GLI1,1,66,704.0
2221,2736,GLI2,0,13,
2222,2737,GLI3,0,29,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
4291,5286,PIK3C2A,0,58,
8391,10399,RACK1,0,286,
4296,5291,PIK3CB,1,37,8547.0
4297,5292,PIM1,0,55,
4298,5293,PIK3CD,1,25,2936.0
4299,5294,PIK3CG,1,39,190.0
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
4305,5300,PIN1,0,309,
210,259,AMBP,0,20,
219,273,AMPH,0,55,
8417,10427,SEC24B,0,35,
8421,10432,RBM14,0,117,
6378,7874,USP7,0,313,
1746,22196,,0,56,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
6393,23163,GGA3,0,56,
6399,7915,ALDH5A1,0,55,
6401,7917,BAG6,0,302,
10500,79677,SMC6,0,49,
273,334,APLP2,0,45,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
2330,2873,GPS1,0,68,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
6829,8555,CDC14B,0,10,
290,355,FAS,1,121,4321.0
291,356,FASLG,0,108,
301,367,AR,0,301,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
6461,8027,STAM,0,70,
18753,27023,FOXB1,0,133,
18759,27034,ACAD8,0,65,
8522,10549,PRDX4,1,57,7727.0
2384,2934,GSN,0,88,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
20824,64151,NCAPG,0,40,
8545,10572,SIVA1,0,41,
6498,8085,KMT2D,1,44,525.0
4463,5499,PPP1CA,0,356,
10608,341947,COX8C,0,24,
4465,5501,PPP1CC,0,308,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4482,5521,PPP2R2B,0,159,
393,476,ATP1A1,0,160,
403,488,ATP2A2,0,84,
8598,10628,TXNIP,1,30,651.0
2458,3014,H2AFX,0,307,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
10663,79869,CPSF7,0,100,
4521,5563,PRKAA2,0,171,
4522,5564,PRKAB1,0,181,
4524,5566,PRKACA,0,420,
8623,10657,KHDRBS1,0,191,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
3148,3845,KRAS,0,80,
4555,5599,MAPK8,0,256,
2466,3024,HIST1H1A,0,173,
4558,5602,MAPK10,0,107,
4559,5603,MAPK13,0,153,
4560,5604,MAP2K1,0,115,
469,567,B2M,1,36,238.0
473,572,BAD,0,70,
474,573,BAG1,0,82,
2524,3091,HIF1A,0,182,
481,580,BARD1,0,282,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
6635,8317,CDC7,0,62,
495,595,CCND1,0,112,
496,596,BCL2,1,136,315.0
498,598,BCL2L1,0,112,
13451,84433,CARD11,1,30,172.0
20984,64434,NOM1,1,17,285.0
6651,8335,HIST1H2AB,0,108,
509,613,BCR,0,97,
4609,5663,PSEN1,0,137,
527,637,BID,0,62,
530,640,BLK,0,77,
2582,3164,NR4A1,0,134,
13061,83987,CCDC8,0,547,
2594,3178,HNRNPA1,0,701,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
