Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2695,3295,,1,72,7573.0
7148,8925,,0,33,
7051,154386,,0,81,
5389,6622,,0,390,
19087,4593,,1,6,4621.0
3986,4914,,0,1965,
5395,6628,,1,317,5900.0
13332,84292,,0,195,
1943,2335,,0,792,
3992,4921,,1,13,3238.0
18332,26270,,0,622,
2718,3320,,0,900,
19874,22795,,0,34,
2724,3329,,0,379,
1574,1893,,0,38,
2730,3339,,1,48,3727.0
8071,10020,,1,73,4650.0
2606,3192,,0,691,
5427,6662,,1,30,2400.0
11294,375791,,0,568,
1086,1301,,1,2,12302.0
1087,1302,,1,6,12252.0
16449,23517,,0,252,
18631,125115,,0,378,
4811,5913,,1,9,1339.0
2338,2885,,0,1081,
3407,4148,,1,11,7832.0
18256,26160,,1,7,17807.0
19427,388677,,0,371,
7893,9820,,0,649,
2136,2629,,1,52,1538.0
13667,3198,,0,268,
8300,337968,,0,162,
15981,23013,,0,184,
3182,3885,,0,268,
1653,1994,,0,1866,
20725,55596,,0,129,
1527,1836,,1,8,11221.0
7161,8940,,0,45,
18298,386681,,0,393,
15867,55660,,0,310,
