Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
17921,58508,KMT2C,0,48,
3073,3759,KCNJ2,1,20,7398.0
5641,6908,TBP,0,243,
6666,8350,HIST1H3A,0,309,
5643,6910,TBX5,0,10,
21519,163732,CITED4,0,11,
4114,5075,PAX1,1,2,10819.0
1563,1880,GPR183,0,34,
2588,3172,HNF4A,0,106,
4647,5708,PSMD2,0,250,
8744,10815,CPLX1,1,40,6692.0
8968,11091,WDR5,0,226,
11316,51715,RAB23,1,4,755.0
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
7741,9657,IQCB1,0,213,
15945,22976,PAXIP1,0,266,
16460,23528,ZNF281,0,56,
7249,9070,ASH2L,0,96,
2133,2626,GATA4,1,36,11.0
2134,2627,GATA6,1,16,2934.0
5724,7014,TERF2,0,267,
5729,7020,TFAP2A,1,98,14651.0
5731,7022,TFAP2C,0,21,
1653,1994,ELAVL1,0,1866,
15996,23028,KDM1A,0,374,
1160,1387,CREBBP,0,400,
1169,1397,CRIP2,0,22,
19628,126961,HIST2H3C,0,117,
2197,2702,GJA5,1,7,17898.0
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
5272,6495,SIX1,1,24,3605.0
2714,3315,HSPB1,0,435,
5793,7088,TLE1,0,142,
10915,80209,PROSER1,0,12,
18085,25942,SIN3A,0,254,
7452,9314,KLF4,0,38,
3244,3954,LETM1,1,14,221.0
8368,10370,CITED2,1,22,3152.0
1221,1457,CSNK2A1,0,615,
1741,2099,ESR1,0,789,
2772,3397,ID1,0,51,
2773,3398,ID2,0,74,
4822,5925,RB1,0,257,
1244,1482,NKX2-5,1,28,92.0
5855,7157,TP53,0,1001,
1249,1487,CTBP1,1,171,299.0
1250,1488,CTBP2,0,149,
6884,6899,TBX1,1,2,13108.0
1765,2130,EWSR1,0,698,
2278,5929,RBBP5,0,114,
231,286,ANK1,1,21,35.0
1259,1499,CTNNB1,0,395,
1772,2138,EYA1,1,10,10135.0
4855,5966,REL,0,389,
15610,55291,PPP6R3,0,77,
15612,55294,FBXW7,0,182,
11008,80335,WDR82,0,58,
2774,3399,ID3,0,59,
263,324,APC,0,301,
13064,51222,ZNF219,0,47,
11020,51621,KLF13,0,14,
301,367,AR,0,301,
17692,221937,FOXK1,0,82,
3359,4093,SMAD9,0,132,
2338,2885,GRB2,0,1081,
14627,53834,FGFRL1,1,2,73.0
561,672,BRCA1,0,609,
16682,23834,,0,19,
2861,3516,RBPJ,0,149,
5422,6657,SOX2,0,351,
5432,6667,SP1,0,441,
6111,7468,NSD2,1,54,9442.0
19777,28996,HIPK2,0,79,
1862,2239,GPC4,1,16,6920.0
1869,2247,FGF2,0,42,
3408,4149,MAX,0,154,
1336,1602,DACH1,0,31,
4443,5469,MED1,0,124,
861,1017,CDK2,0,892,
6498,8085,KMT2D,1,44,10238.0
5477,6722,SRF,0,111,
16444,23512,SUZ12,0,338,
5994,7329,UBE2I,0,502,
5779,7074,TIAM1,0,46,
13174,51343,FZR1,0,135,
3446,4193,MDM2,0,470,
2935,3607,FOXK2,0,115,
1915,2304,FOXE1,0,78,
1927,2316,FLNA,0,359,
7563,9451,EIF2AK3,1,25,14.0
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
7064,8826,IQGAP1,0,284,
11687,2719,GPC3,1,10,48.0
6057,7403,KDM6A,1,28,3.0
4524,5566,PRKACA,0,420,
15793,55584,CHRNA9,0,69,
151,182,JAG1,1,12,1307.0
2499,3064,HTT,0,205,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
16329,23384,SPECC1L,1,54,6545.0
7633,9531,BAG3,0,493,
16850,56893,UBQLN4,0,193,
6614,8290,HIST3H3,0,254,
5593,6857,SYT1,0,45,
3039,3720,JARID2,0,20,
3043,3725,JUN,0,408,
16357,23414,ZFPM2,1,18,326.0
7147,8924,HERC2,0,224,
5523,6774,STAT3,0,292,
503,604,BCL6,0,158,
