Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
17890,4283,CXCL9,1,27,163.0
1028,1232,CCR3,0,22,
2501,3066,HDAC2,0,387,
1254,1493,CTLA4,1,18,334.0
17992,25824,PRDX5,1,80,17198.0
1225,1462,VCAN,0,29,
5964,7294,TXK,0,29,
20943,64375,IKZF4,1,27,2470.0
2888,3559,IL2RA,1,29,574.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
2953,3627,CXCL10,1,9,47.0
1496,1803,DPP4,0,23,
6585,8242,KDM5C,1,48,4668.0
2300,2833,CXCR3,1,15,297.0
2653,55014,STX17,1,3,9755.0
10361,79465,ULBP3,1,9,12990.0
