Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
4103,5063,PAK3,0,22,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
2064,2539,G6PD,0,77,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
2073,2551,GABPA,0,39,
6831,8557,TCAP,1,23,13991.0
20514,391257,SUMO1P1,0,83,
8228,10207,PATJ,0,76,
41,47,ACLY,0,74,
20523,30818,KCNIP3,0,29,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,1,65,753.0
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
68,88,ACTN2,1,105,8016.0
69,89,ACTN3,0,59,
8270,10253,SPRY2,0,130,
8547,10574,CCT7,0,189,
356,65970,,0,129,
4186,5160,PDHA1,0,58,
8287,10273,STUB1,0,258,
2144,2639,GCDH,0,38,
6160,7529,YWHAB,0,398,
4196,5170,PDPK1,0,108,
700,836,CASP3,0,183,
10351,79443,FYCO1,0,52,
2171,2670,GFAP,0,110,
129,154,ADRB2,0,276,
8344,171024,SYNPO2,0,21,
4256,5245,PHB,0,356,
8560,10587,TXNRD2,1,17,254.0
174,213,ALB,0,200,
8377,10383,TUBB4B,0,154,
12479,7135,TNNI1,0,17,
14530,282996,RBM20,1,1,3.0
2245,2773,GNAI3,0,114,
8391,10399,RACK1,0,286,
14536,53632,PRKAG3,0,11,
6178,7551,ZNF3,0,19,
5837,7134,TNNC1,1,15,3.0
6359,7846,TUBA1A,0,399,
4314,5310,PKD1,0,41,
4315,5311,PKD2,0,41,
228,283,ANG,0,11,
16616,154796,AMOT,0,133,
20716,63976,PRDM16,1,28,9610.0
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
4343,5339,PLEC,0,105,
4352,5350,PLN,1,37,17.0
259,320,APBA1,0,22,
16650,23774,BRD1,0,43,
270,331,XIAP,0,164,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16663,23790,,0,146,
4382,70928,,0,36,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
18731,2218,FKTN,1,2,20845.0
301,367,AR,0,301,
8498,10519,CIB1,0,38,
12600,17886,,0,192,
8508,10529,NEBL,0,39,
4415,5436,POLR2G,0,106,
12619,17913,,0,134,
2382,2932,GSK3B,0,362,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6483,55957,LIN37,0,65,
18776,27063,ANKRD1,1,10,13.0
12633,83464,APH1B,0,5,
18784,92609,TIMM50,0,89,
10595,14251,,0,62,
10596,14252,,0,56,
694,830,CAPZA2,0,270,
4464,5500,PPP1CB,0,253,
20852,5239,PGM5,0,10,
16762,155030,,0,177,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4482,5521,PPP2R2B,0,159,
4497,5536,PPP5C,0,90,
67,87,ACTN1,0,164,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4548,5592,PRKG1,0,65,
4550,5594,MAPK1,0,402,
5537,6788,STK3,0,90,
4554,5598,MAPK7,0,111,
18892,158297,SAXO1,0,46,
469,567,B2M,0,36,
473,572,BAD,0,70,
474,573,BAG1,0,82,
12766,50875,,0,89,
8671,10724,OGA,0,34,
18914,27250,PDCD4,0,59,
14825,54221,SNTG2,0,7,
496,596,BCL2,0,136,
498,598,BCL2L1,0,112,
4609,5663,PSEN1,1,137,574.0
4610,5664,PSEN2,1,80,303.0
18948,27295,PDLIM3,0,5,
8719,10783,NEK6,0,151,
4624,5684,PSMA3,0,301,
4626,5686,PSMA5,0,143,
4629,5689,PSMB1,0,181,
4633,5693,PSMB5,0,117,
4642,5702,PSMC3,0,190,
548,659,BMPR2,0,79,
4649,5710,PSMD4,0,202,
2604,3190,HNRNPK,0,367,
561,672,BRCA1,0,609,
4658,5720,PSME1,0,91,
18871,27185,DISC1,0,209,
14925,54443,ANLN,0,142,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
3854,4747,NEFL,0,61,
6754,8470,SORBS2,0,74,
14954,54477,PLEKHA5,0,85,
17022,89870,TRIM15,0,44,
4744,5829,PXN,0,151,
12939,51086,TNNI3K,0,9,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
12960,51107,APH1A,0,28,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
6822,8548,BLZF1,0,107,
679,815,CAMK2A,0,167,
8875,10980,COPS6,0,321,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
4894,6009,RHEB,0,39,
8886,10992,SF3B2,0,370,
696,832,CAPZB,0,128,
698,834,CASP1,0,63,
4795,5894,RAF1,1,209,217.0
19132,125950,RAVER1,0,56,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
723,861,RUNX1,0,102,
15061,197131,UBR1,0,67,
4822,5925,RB1,0,257,
8946,11065,UBE2C,0,66,
11006,80333,KCNIP4,0,18,
13061,83987,CCDC8,0,547,
16513,200539,ANKRD23,0,2,
8977,11100,HNRNPUL1,0,171,
15131,284119,CAVIN1,0,81,
11038,1408,CRY2,0,182,
6946,23294,ANKS1A,0,95,
3206,3910,LAMA4,1,28,7.0
13099,51259,TMEM216,0,244,
2861,3516,RBPJ,0,149,
15150,22003,,0,97,
19248,388324,INCA1,0,178,
9009,11140,CDC37,0,311,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
9022,11155,LDB3,1,9,465.0
6977,8726,EED,0,483,
837,993,CDC25A,0,64,
843,999,CDH1,0,135,
482,581,BAX,0,86,
861,1017,CDK2,0,892,
7009,8766,RAB11A,0,90,
15209,120379,PIH1D2,0,55,
15213,54850,FBXL12,0,40,
7030,8790,FPGT,0,10,
9081,11224,RPL35,0,277,
21378,65125,WNK1,0,217,
911,1072,CFL1,0,166,
7064,8826,IQGAP1,0,284,
7073,8837,CFLAR,0,65,
2978,3656,IRAK2,0,40,
19368,126393,HSPB6,0,59,
2997,3676,ITGA4,0,529,
3000,3679,ITGA7,0,20,
9146,11316,COPE,0,59,
3006,3685,ITGAV,0,69,
3008,3688,ITGB1,0,150,
7109,8878,SQSTM1,0,246,
9158,11331,PHB2,0,325,
15304,54949,SDHAF2,0,30,
9166,11339,OIP5,0,122,
17360,286940,,0,99,
977,1153,CIRBP,0,199,
9173,11346,SYNPO,0,171,
5081,6271,S100A1,0,33,
7131,8904,CPNE1,0,54,
